node_id,x,y
0,0.0,0.0
1,0.0,34.452711
2,0.0,69.736315
3,0.0,105.94437
4,0.0,137.073206
5,0.0,173.566158
6,0.0,209.276006
7,0.0,241.685667
8,0.0,278.273625
9,0.0,312.438368
10,0.0,346.410162
11,28.143268,189.385212
12,28.225933,223.458506
13,28.378064,121.852281
14,28.710746,17.320508
15,29.213442,155.386429
16,29.52113,330.247134
17,29.999578,88.237738
18,30.149041,50.73309
19,31.20638,293.064322
20,31.836345,363.73067
21,31.911601,260.649712
22,58.708153,139.391574
23,58.903126,0.0
24,59.702251,104.561589
25,59.78689,35.849474
26,60.643582,275.516252
27,60.678994,242.741933
28,60.852,346.410162
29,61.112467,208.880424
30,61.161814,312.579846
31,61.469134,67.874405
32,61.778084,173.372084
33,88.211369,225.023002
34,88.24259,192.462856
35,88.348892,363.73067
36,88.837242,86.778844
37,89.522019,52.020641
38,89.529161,259.542811
39,89.870543,156.217715
40,90.340801,17.320508
41,90.5477,327.715921
42,91.081525,120.903679
43,92.058661,295.7339
44,118.28332,67.777528
45,119.04439,278.680531
46,119.24721,34.725032
47,119.411791,346.410162
48,119.693925,138.031561
49,120.109971,0.0
50,120.237063,171.71685
51,120.270873,103.182072
52,120.295018,311.499319
53,120.325527,243.566403
54,120.340066,207.39569
55,148.004491,191.248692
56,148.523061,363.73067
57,148.924383,292.917129
58,148.932991,156.794779
59,149.178541,17.320508
60,149.763956,223.117659
61,150.163716,86.806713
62,150.48785,261.630037
63,150.530482,328.088354
64,151.195305,122.783157
65,151.621157,52.414484
66,178.053096,172.932731
67,178.075431,346.410162
68,178.11798,102.322378
69,178.381692,139.296771
70,179.335361,312.220473
71,179.475876,0.0
72,179.641485,276.854359
73,180.283223,241.83106
74,180.717939,35.529397
75,180.980676,206.282497
76,181.500218,71.310297
77,208.049905,292.412537
78,208.814033,52.340935
79,208.862539,191.825731
80,209.064429,85.938723
81,209.226838,122.97519
82,209.783274,17.320508
83,209.819184,363.73067
84,211.038999,259.821633
85,211.43706,157.677336
86,211.734073,224.939802
87,212.044573,330.518543
88,237.959813,70.905908
89,238.456444,209.636325
90,239.055855,104.004325
91,239.425869,0.0
92,239.496599,244.30815
93,239.890794,276.757856
94,240.59642,346.410162
95,240.604094,33.08595
96,240.731077,311.431986
97,241.039839,139.267424
98,241.282241,172.71222
99,268.249564,363.73067
100,268.680898,295.167127
101,268.763285,330.043808
102,268.80951,223.546134
103,269.6353,85.733787
104,269.87722,155.613226
105,269.979987,122.872406
106,270.059902,257.851082
107,270.752724,52.113913
108,271.559425,188.717502
109,271.637496,17.320508
110,300.0,0.0
111,300.0,35.703529
112,300.0,68.897415
113,300.0,105.248052
114,300.0,139.319749
115,300.0,172.138371
116,300.0,206.997834
117,300.0,241.752852
118,300.0,276.595884
119,300.0,311.932157
120,300.0,346.410162
