node_id,x,y
0,0.0,0.0
1,0.0,27.695581
2,0.0,60.608315
3,0.0,97.751822
4,0.0,144.886247
5,0.0,154.408827
6,0.0,214.034341
7,0.0,243.188922
8,0.0,271.266341
9,0.0,327.688837
10,0.0,346.410162
11,11.226405,363.73067
12,13.971188,253.987933
13,19.535482,172.80354
14,20.715226,244.013665
15,22.204109,17.320508
16,28.694416,172.361195
17,30.487843,34.423599
18,30.875181,128.16726
19,31.50097,324.353212
20,35.79422,290.12709
21,41.376581,103.021585
22,53.969297,346.410162
23,54.37966,63.883904
24,54.882475,123.133814
25,57.056268,125.255741
26,57.993259,158.893447
27,62.856438,321.735544
28,63.896914,48.042281
29,64.354847,296.132895
30,65.216932,209.699615
31,69.945806,0.0
32,73.562509,269.746584
33,75.591829,233.461689
34,79.450904,70.562237
35,82.753901,311.224445
36,83.579147,68.064061
37,86.304814,363.73067
38,89.177066,110.477636
39,89.975241,17.320508
40,90.191852,193.759999
41,94.273206,211.74427
42,102.382664,324.069991
43,105.296169,48.324399
44,105.335569,146.762774
45,105.821231,198.211926
46,107.257555,303.594454
47,108.073989,346.410162
48,113.440768,164.946266
49,115.438968,97.271344
50,116.728069,231.704214
51,117.413967,121.55096
52,131.881823,0.0
53,133.370665,277.753658
54,136.794171,66.59493
55,137.059836,119.235686
56,142.055988,191.170533
57,142.834885,17.320508
58,144.903192,274.79763
59,145.794844,39.562759
60,147.428465,97.738743
61,151.252708,288.337875
62,152.048491,363.73067
63,155.441241,170.468215
64,159.315146,223.817945
65,163.079111,211.223149
66,165.590041,130.54257
67,167.72312,330.009713
68,169.502364,294.527945
69,171.21653,74.775646
70,171.410336,171.701627
71,171.919282,346.410162
72,173.73888,286.617205
73,180.507632,0.0
74,182.898792,252.863007
75,188.84771,42.345639
76,194.898626,99.424519
77,200.704782,347.312184
78,202.120651,181.743992
79,203.507898,271.484614
80,206.312275,137.145419
81,206.512173,90.81398
82,212.593265,298.260309
83,212.609461,363.73067
84,215.070294,111.075638
85,227.401299,60.599841
86,227.686136,243.987159
87,228.451526,17.320508
88,230.219734,139.356844
89,231.506702,241.620282
90,234.962674,197.946338
91,235.973611,37.302151
92,236.725875,321.213065
93,240.440659,0.0
94,247.043965,284.456893
95,249.115525,346.410162
96,250.275233,168.577465
97,250.800495,81.253116
98,253.14146,223.469501
99,253.700482,91.684846
100,255.461246,313.634725
101,260.376546,192.781353
102,261.513076,110.437783
103,264.74105,248.602504
104,265.845918,61.412415
105,266.879264,292.264812
106,267.450276,17.320508
107,277.470953,363.73067
108,282.190078,94.372222
109,287.862525,142.898906
110,300.0,0.0
111,300.0,50.752801
112,300.0,56.994001
113,300.0,101.133071
114,300.0,155.085341
115,300.0,190.091809
116,300.0,227.352963
117,300.0,282.015781
118,300.0,294.192579
119,300.0,346.410162
