node_id,x,y
0,0.0,0.0
1,0.0,16.083115
2,0.0,70.510152
3,0.0,118.830072
4,0.0,149.191132
5,0.0,183.923338
6,0.0,224.030921
7,0.0,237.647423
8,0.0,272.670399
9,0.0,346.410162
10,12.885705,307.650687
11,17.409086,201.202177
12,19.058302,120.728585
13,23.798674,95.50629
14,24.147645,272.010163
15,25.02974,214.08341
16,28.616579,363.73067
17,32.079201,47.325089
18,40.683293,17.320508
19,42.326929,172.739424
20,45.001366,331.566099
21,55.990061,128.379705
22,58.891307,162.955823
23,64.140869,267.839321
24,70.955913,17.088518
25,71.227289,330.143709
26,71.92433,199.939421
27,73.770288,17.320508
28,74.055382,0.0
29,74.463002,346.410162
30,74.851573,86.033688
31,75.487419,187.463139
32,77.917241,65.198438
33,78.277568,259.614042
34,80.852564,347.475012
35,82.301239,298.806827
36,84.54551,62.505231
37,84.801014,208.318308
38,91.62386,133.72045
39,99.584963,244.705324
40,100.454352,363.73067
41,101.150616,72.042365
42,104.389384,256.319289
43,105.368564,151.103257
44,108.817238,145.334309
45,109.452013,289.607157
46,112.760826,83.379227
47,121.930312,0.0
48,122.232589,91.791453
49,126.589936,45.546547
50,133.452056,363.73067
51,134.127025,178.490227
52,134.328147,346.410162
53,135.037132,236.042228
54,136.549602,168.057779
55,136.793514,216.827003
56,137.347921,104.034424
57,137.974142,316.054043
58,147.910217,255.146757
59,149.865174,189.84462
60,154.071391,17.320508
61,162.409048,207.783862
62,163.592984,344.889807
63,164.616372,138.828808
64,164.819388,309.795728
65,165.155596,304.250181
66,166.352961,51.532992
67,166.576652,46.37878
68,169.495963,282.033388
69,170.202941,0.0
70,175.664758,81.703474
71,177.290215,148.588025
72,179.450084,163.332281
73,188.087831,237.448077
74,192.887134,197.188521
75,195.853759,92.155404
76,196.592826,346.410162
77,196.837809,126.55357
78,200.771869,17.320508
79,207.833,303.296143
80,208.897405,162.722043
81,211.997919,240.834349
82,213.041897,315.027366
83,218.734223,255.077263
84,218.74569,71.157686
85,221.371462,76.885261
86,221.862746,37.813825
87,222.750593,255.377596
88,223.117642,363.73067
89,223.183497,327.51838
90,225.807815,0.0
91,231.784337,114.63769
92,248.189771,280.922441
93,249.05848,198.073351
94,250.348836,346.410162
95,250.408872,42.988926
96,252.424524,363.73067
97,252.624396,181.527548
98,254.912287,44.673365
99,257.071046,146.367563
100,260.084055,69.196774
101,263.082787,17.320508
102,264.218774,313.269138
103,272.661636,130.326848
104,276.513982,236.921943
105,282.766268,162.252795
106,283.664058,263.844869
107,285.337188,173.496909
108,286.668201,340.888042
109,300.0,0.0
110,300.0,51.921686
111,300.0,85.011072
112,300.0,119.3461
113,300.0,125.29364
114,300.0,183.828214
115,300.0,226.168959
116,300.0,238.001227
117,300.0,269.300879
118,300.0,304.169082
119,300.0,346.410162
