node_id,x,y
0,0.0,22.531176
1,0.0,79.446393
2,0.0,115.088579
3,0.0,132.370222
4,0.0,162.791683
5,0.0,222.318715
6,0.0,225.444777
7,0.0,285.526585
8,0.0,323.647088
9,0.0,346.410162
10,14.668588,17.320508
11,17.009387,247.586282
12,20.637927,168.489108
13,21.291102,200.450132
14,25.092951,363.73067
15,26.236527,35.299861
16,27.862053,129.498053
17,28.388556,287.916471
18,30.70982,74.33312
19,32.21689,241.577508
20,41.916196,344.557108
21,43.022909,76.953837
22,43.93642,346.410162
23,45.900533,110.180969
24,52.757129,146.797157
25,58.924631,0.0
26,59.282313,274.953019
27,60.55088,51.345707
28,61.326728,172.432588
29,62.414463,192.772017
30,66.756108,310.701015
31,71.581548,240.040869
32,75.235922,341.883457
33,76.247147,83.422136
34,80.752271,115.951224
35,84.951615,308.983187
36,89.035784,202.589597
37,89.952189,363.73067
38,90.895803,272.331201
39,91.165755,212.12165
40,94.781017,17.320508
41,99.135993,62.884029
42,103.068668,287.320264
43,105.43746,256.164432
44,106.427102,153.844979
45,108.07887,186.955611
46,109.357179,196.353025
47,125.054328,122.975752
48,128.252866,346.410162
49,128.619596,0.0
50,130.055881,318.499626
51,132.158734,105.197596
52,133.130405,26.536112
53,134.57472,66.2008
54,135.336516,17.320508
55,140.195178,139.149315
56,141.337312,297.239456
57,142.726406,250.952903
58,146.726545,96.771268
59,147.657644,204.276234
60,150.099594,135.594048
61,153.470607,320.682192
62,155.535827,36.103692
63,164.00096,214.700574
64,165.021255,363.73067
65,166.821282,223.964427
66,167.036526,103.885468
67,168.377426,178.777862
68,169.145966,35.016946
69,171.486243,265.809398
70,186.541809,230.285115
71,187.722225,142.406031
72,189.076988,301.400701
73,190.134059,85.498126
74,192.587772,346.410162
75,194.195062,122.149371
76,194.839393,0.0
77,195.158222,255.620562
78,198.207539,280.597381
79,204.225173,226.805325
80,208.039542,328.009621
81,216.909937,66.630327
82,217.113568,95.356875
83,217.442244,195.427528
84,217.582722,363.73067
85,217.948723,17.320508
86,222.40135,145.584397
87,227.223195,68.36662
88,233.538414,0.0
89,233.915765,158.72163
90,237.45133,120.590732
91,238.48004,142.552561
92,239.551027,33.242301
93,245.172269,346.410162
94,246.719299,303.947527
95,249.480439,220.966635
96,250.465343,259.154646
97,252.518806,268.52175
98,258.626373,92.763101
99,260.902248,222.940071
100,264.78736,265.477759
101,265.176676,322.416818
102,268.114779,124.461818
103,269.425017,17.320508
104,270.377724,151.36687
105,273.465124,363.73067
106,281.022555,306.298128
107,282.226854,188.271327
108,283.731801,58.642733
109,300.0,0.0
110,300.0,32.973346
111,300.0,93.930794
112,300.0,155.493641
113,300.0,161.947167
114,300.0,205.112363
115,300.0,242.908684
116,300.0,264.442678
117,300.0,313.770118
118,300.0,346.410162
