node_id,x,y
0,0.0,0.0
1,0.0,78.023946
2,0.0,95.975529
3,0.0,133.898805
4,0.0,185.625334
5,0.0,216.761683
6,0.0,238.563461
7,0.0,346.410162
8,14.766709,17.320508
9,16.481106,344.146677
10,17.001748,298.162817
11,19.93859,249.79107
12,20.831008,72.857613
13,21.45806,198.971389
14,21.546713,213.174784
15,25.256139,104.510192
16,35.035737,141.020009
17,40.977999,363.73067
18,44.020968,67.675547
19,46.443937,54.192542
20,49.836497,292.491599
21,53.682188,346.410162
22,53.934103,317.171998
23,53.952464,109.617807
24,54.230777,169.169995
25,55.654873,208.520532
26,59.009509,235.362235
27,60.540843,0.0
28,70.973864,28.320494
29,75.006797,96.297325
30,75.009401,155.740462
31,75.05881,291.178942
32,75.89114,166.167149
33,81.281592,107.790835
34,84.678842,17.320508
35,87.043358,178.341785
36,89.568837,254.2715
37,91.661691,240.826764
38,99.621021,37.931855
39,103.585433,363.73067
40,105.655225,312.518433
41,107.4956,152.312793
42,109.370781,69.720953
43,109.803048,30.828018
44,113.154144,267.848362
45,115.789094,202.722175
46,116.218545,0.0
47,117.110807,302.247516
48,124.422402,346.410162
49,124.967813,224.583181
50,125.466566,179.843883
51,134.715151,168.486719
52,137.731689,120.555291
53,141.895817,337.149146
54,142.386055,241.555443
55,142.947931,263.514445
56,144.187007,17.320508
57,151.433248,97.335585
58,157.942465,207.996823
59,160.567138,309.651736
60,162.223487,363.73067
61,163.078069,213.566913
62,163.398857,46.950207
63,163.511365,125.523887
64,164.62621,321.311524
65,166.452579,346.410162
66,174.849329,236.338489
67,181.78154,178.304679
68,189.893185,0.0
69,190.984194,123.541323
70,193.228733,263.608881
71,194.98707,61.624911
72,195.468239,36.935762
73,196.455265,91.388752
74,198.29655,343.45223
75,200.161937,207.916869
76,200.881332,248.433397
77,201.705458,206.311368
78,203.123069,298.594907
79,209.892547,146.750189
80,210.559964,79.813938
81,211.431932,116.552375
82,217.290053,54.152229
83,217.864191,17.320508
84,218.886922,363.73067
85,225.536587,165.942916
86,227.062501,224.958273
87,227.218595,46.953986
88,232.112222,70.251763
89,234.844978,0.0
90,236.40247,346.410162
91,236.496616,113.378982
92,249.578422,210.244294
93,250.236301,148.681565
94,252.337305,124.603936
95,252.501961,283.828865
96,254.417629,140.204993
97,255.818338,319.503591
98,260.187919,17.320508
99,261.988146,321.969606
100,267.520852,300.654732
101,277.338525,92.527777
102,279.247734,178.041035
103,281.620974,363.73067
104,284.382042,242.872692
105,284.634685,34.103036
106,286.946433,233.961548
107,300.0,0.0
108,300.0,23.628693
109,300.0,70.921447
110,300.0,109.182073
111,300.0,147.356906
112,300.0,165.226916
113,300.0,210.167595
114,300.0,251.74849
115,300.0,272.641329
116,300.0,298.299549
117,300.0,346.410162
