node_id,x,y
0,0.0,0.0
1,0.0,33.645805
2,0.0,60.421625
3,0.0,113.144881
4,0.0,144.684174
5,0.0,177.426916
6,0.0,216.081131
7,0.0,239.432752
8,0.0,283.411752
9,0.0,320.086223
10,0.0,346.410162
11,21.815713,17.320508
12,21.92976,363.73067
13,23.281471,181.568523
14,23.759219,334.527327
15,30.955884,43.446834
16,32.087784,215.829799
17,32.28012,150.703001
18,34.749125,80.38291
19,36.24499,269.414512
20,36.363618,116.328841
21,38.515288,300.374391
22,52.570394,76.865398
23,52.83198,239.290939
24,56.252909,317.008114
25,58.647116,170.189361
26,59.354572,346.410162
27,59.723997,0.0
28,65.36256,29.04174
29,66.919283,102.659698
30,67.445344,140.17501
31,69.276582,273.988499
32,69.491221,200.428387
33,81.566022,227.703461
34,82.253735,256.856772
35,82.641873,363.73067
36,84.084892,158.842721
37,85.343922,338.297171
38,87.806647,115.878667
39,89.9129,17.320508
40,90.096062,82.688705
41,91.699402,49.089833
42,92.053683,286.155769
43,94.432617,195.224474
44,110.703736,217.419721
45,115.163926,66.668888
46,118.188047,286.820814
47,119.030657,182.724387
48,124.301261,346.410162
49,124.413128,41.273382
50,125.263944,0.0
51,126.133898,310.695915
52,126.348851,134.317949
53,126.927433,103.015365
54,128.234142,242.244822
55,141.374412,78.683671
56,141.43567,267.050596
57,144.556807,233.310056
58,146.065402,337.599436
59,146.104824,187.267227
60,146.296685,124.997639
61,147.516043,17.320508
62,150.415552,157.3075
63,153.048148,286.390987
64,157.601541,42.234795
65,159.02477,363.73067
66,170.924409,307.424222
67,174.701402,107.668171
68,175.357114,79.069786
69,178.714144,242.224442
70,180.534915,346.410162
71,181.029281,31.727259
72,181.336093,167.500898
73,182.807765,131.731311
74,183.527056,0.0
75,185.47393,270.429369
76,187.869236,214.822707
77,202.189985,153.867402
78,202.37616,222.88517
79,203.42993,302.988494
80,204.113816,363.73067
81,204.235033,93.189331
82,206.822141,187.088695
83,208.218973,337.063438
84,212.768533,17.320508
85,213.141215,118.239191
86,214.012338,51.124026
87,216.13809,254.317361
88,230.57706,284.095471
89,232.315058,346.410162
90,234.337098,64.462308
91,235.166394,145.129313
92,235.181864,207.009637
93,235.268472,0.0
94,237.955351,164.280965
95,239.593756,237.726432
96,240.303891,313.134434
97,241.913818,98.391437
98,247.604687,32.859636
99,261.990704,338.651196
100,263.013993,91.93384
101,263.48335,147.693967
102,265.857386,363.73067
103,266.608601,48.131914
104,266.982355,218.407816
105,270.654083,284.601295
106,270.983076,17.320508
107,274.01044,194.352203
108,277.046859,265.351572
109,277.491082,111.654058
110,300.0,0.0
111,300.0,35.999915
112,300.0,65.308819
113,300.0,108.208336
114,300.0,140.533115
115,300.0,170.107846
116,300.0,212.52573
117,300.0,244.83296
118,300.0,279.993683
119,300.0,314.907276
120,300.0,346.410162
