node_id,x,y
0,0.0,0.0
1,0.0,22.905937
2,0.0,84.660164
3,0.0,89.006585
4,0.0,132.784401
5,0.0,177.656831
6,0.0,200.745526
7,0.0,230.336268
8,0.0,270.212088
9,0.0,317.927066
10,0.0,346.410162
11,19.49791,41.372777
12,20.091681,17.320508
13,21.000546,231.18413
14,21.310206,316.981679
15,22.82496,119.689525
16,25.234097,363.73067
17,29.768331,74.96207
18,31.610511,247.487909
19,37.067041,160.725448
20,39.913046,198.380232
21,44.214401,152.081611
22,44.578769,302.77372
23,44.868325,302.911793
24,52.207712,286.874462
25,61.562563,0.0
26,63.448525,72.216587
27,65.068136,176.468244
28,65.159822,222.524565
29,65.469681,258.882764
30,67.567079,346.410162
31,71.368577,95.311352
32,73.928413,192.833935
33,74.865247,152.65493
34,75.492847,47.106099
35,82.583931,276.574068
36,84.792289,55.040656
37,84.904351,77.307551
38,91.763835,17.320508
39,95.207172,335.436134
40,95.870783,229.87082
41,96.724515,104.713935
42,99.277274,363.73067
43,102.959945,306.418029
44,105.198689,323.027181
45,112.0655,172.66722
46,112.346612,227.170886
47,117.672481,346.410162
48,117.678167,26.667139
49,121.715027,148.416373
50,123.170794,90.22664
51,123.568537,263.69696
52,127.025739,65.641901
53,128.903203,0.0
54,131.935334,221.366469
55,136.863516,64.439396
56,136.95107,17.320508
57,137.15817,160.220044
58,143.011039,124.024513
59,143.643704,71.842201
60,145.731395,210.63448
61,146.210999,322.434968
62,147.125606,204.559306
63,160.329869,363.73067
64,160.791613,309.584551
65,163.644378,248.902091
66,163.911637,67.481377
67,164.525954,346.410162
68,171.020842,0.0
69,172.511065,125.61452
70,173.323531,300.004246
71,182.714301,207.001069
72,184.495511,243.12
73,187.157112,269.158727
74,191.272193,108.044292
75,191.402222,28.732926
76,191.980579,187.045067
77,197.497258,363.73067
78,199.572117,236.75308
79,202.044046,106.180595
80,203.425401,329.352848
81,208.085153,75.32436
82,220.155026,181.20103
83,224.23835,165.357551
84,224.501514,301.231803
85,224.96881,17.320508
86,225.259212,245.289292
87,225.346986,0.0
88,225.41129,66.86832
89,225.448584,146.961274
90,228.153301,109.217268
91,230.059477,40.685802
92,238.052956,74.599996
93,242.71392,231.350325
94,247.262908,124.220906
95,247.350058,290.295494
96,249.457522,346.410162
97,251.632173,213.642287
98,254.46801,311.021383
99,254.619581,264.600442
100,255.157567,93.634371
101,257.037591,150.523807
102,260.761491,196.774618
103,269.64519,286.929932
104,277.008224,17.320508
105,280.612531,239.803835
106,280.877141,363.73067
107,283.940433,342.330807
108,286.414876,135.9157
109,286.547922,45.040115
110,300.0,0.0
111,300.0,30.143386
112,300.0,84.653144
113,300.0,109.852415
114,300.0,148.048361
115,300.0,182.01988
116,300.0,206.865082
117,300.0,276.970178
118,300.0,316.251695
119,300.0,346.410162
