node_id,x,y
0,0.0,0.0
1,0.0,29.494473
2,0.0,76.046253
3,0.0,103.366268
4,0.0,141.564174
5,0.0,169.399999
6,0.0,203.449193
7,0.0,242.641869
8,0.0,270.415257
9,0.0,306.27024
10,0.0,346.410162
11,24.880987,259.744323
12,27.278818,333.515291
13,30.340274,186.102412
14,30.66638,17.320508
15,31.094935,83.925843
16,34.694632,124.111358
17,34.824277,363.73067
18,34.962625,230.917254
19,35.131401,149.614122
20,35.77637,288.883959
21,36.344943,48.98607
22,52.578234,201.571691
23,55.939352,311.067656
24,58.338032,346.410162
25,60.94702,74.30328
26,61.259781,170.573286
27,63.421336,96.797856
28,63.636794,245.637458
29,64.653459,0.0
30,64.693571,145.500754
31,65.113365,41.054093
32,65.984466,271.628931
33,82.845477,188.886925
34,84.018165,257.215606
35,86.430398,162.976969
36,86.844802,57.749086
37,88.394595,363.73067
38,88.793147,17.320508
39,88.939555,224.363405
40,91.214766,295.866883
41,93.949341,118.527095
42,94.826435,85.793707
43,95.840439,322.618723
44,112.961674,312.037707
45,114.008214,244.586775
46,115.668844,213.300576
47,118.22857,346.410162
48,119.878718,102.716414
49,119.946718,178.406518
50,121.666481,275.860767
51,124.358414,76.654375
52,125.080349,0.0
53,125.817888,137.344544
54,126.354345,40.498988
55,142.590581,17.320508
56,144.859891,299.58939
57,147.209011,326.271476
58,147.499025,89.134139
59,149.073636,190.168527
60,150.028637,114.96832
61,151.909182,232.053847
62,153.75613,50.167017
63,154.037093,363.73067
64,154.291727,159.87595
65,155.954442,258.087617
66,175.970143,174.026471
67,177.242677,131.767191
68,180.048594,312.349424
69,180.848471,346.410162
70,182.096216,274.95147
71,183.276894,64.135349
72,184.1379,201.346337
73,184.788166,37.109037
74,186.141639,106.676362
75,186.671273,237.246426
76,186.999737,0.0
77,204.00958,195.599009
78,204.285515,151.039264
79,204.447197,266.77758
80,204.888512,293.026789
81,205.966874,329.002149
82,206.990033,363.73067
83,209.953668,56.131359
84,211.585594,17.320508
85,213.962669,222.662303
86,216.141851,92.916872
87,217.019893,128.399362
88,235.551717,105.415549
89,235.783837,313.522835
90,237.137773,70.237495
91,237.404722,249.703781
92,237.900658,200.936141
93,238.421863,0.0
94,240.289191,272.42754
95,240.427816,28.89248
96,242.799805,177.7529
97,242.952335,346.410162
98,245.31474,140.039619
99,262.747221,363.73067
100,264.170149,253.367298
101,264.254385,333.076011
102,265.356086,17.320508
103,266.373358,80.983697
104,267.002692,149.118037
105,267.533563,46.670817
106,269.44117,230.577821
107,270.780125,187.418546
108,272.32059,291.760575
109,273.774518,116.562312
110,300.0,0.0
111,300.0,39.81853
112,300.0,75.030103
113,300.0,109.850479
114,300.0,143.172521
115,300.0,166.876732
116,300.0,214.606696
117,300.0,241.300284
118,300.0,281.985206
119,300.0,306.946527
120,300.0,346.410162
