node_id,x,y
0,0.0,0.0
1,0.0,37.686021
2,0.0,72.190828
3,0.0,97.832139
4,0.0,135.419049
5,0.0,169.651233
6,0.0,214.374303
7,0.0,245.076365
8,0.0,279.572169
9,0.0,318.385303
10,0.0,346.410162
11,23.383235,224.902351
12,25.350166,295.011273
13,25.749995,363.73067
14,26.977773,258.854321
15,27.852903,115.80468
16,29.571159,17.320508
17,29.853479,155.973172
18,31.005063,85.137058
19,32.245052,327.916463
20,32.366958,59.365689
21,32.701024,196.506923
22,54.050111,99.721751
23,54.178781,243.472779
24,54.353131,134.935961
25,55.069967,27.560522
26,58.178731,0.0
27,59.361557,310.907258
28,59.463301,273.150457
29,61.115124,215.202014
30,61.540037,67.432366
31,62.190936,346.410162
32,63.428253,175.613337
33,83.574281,322.146894
34,84.011885,121.467203
35,85.148674,194.123599
36,90.626642,225.468047
37,90.909417,17.320508
38,91.774875,292.2654
39,95.315717,255.797052
40,95.487304,54.371087
41,96.075675,80.826232
42,96.201766,363.73067
43,96.349191,148.864945
44,113.320102,71.303478
45,113.968596,105.824881
46,114.460324,274.722903
47,114.466815,206.616816
48,114.730371,346.410162
49,119.352417,311.372865
50,119.604353,135.843603
51,119.912038,175.285268
52,121.994313,242.290949
53,124.479645,0.0
54,125.063781,28.970429
55,143.550555,80.570866
56,145.836647,162.564288
57,147.453998,264.544721
58,148.127676,301.244895
59,148.879864,185.228071
60,152.907519,363.73067
61,153.49376,117.533002
62,154.33884,58.850443
63,154.54297,17.320508
64,155.129881,327.871554
65,156.676662,230.231629
66,177.95976,105.505482
67,180.9874,200.395548
68,181.253957,35.319335
69,181.925659,0.0
70,182.160684,276.561134
71,182.901828,174.835226
72,183.920421,76.113816
73,185.341172,346.410162
74,186.4906,246.888931
75,187.13631,316.575616
76,187.404921,139.446941
77,203.05688,45.202558
78,203.270478,223.490249
79,209.857537,363.73067
80,210.458503,327.725413
81,211.540442,195.422372
82,212.395883,260.856218
83,213.564675,288.888378
84,215.022378,90.495887
85,216.195717,155.183927
86,216.685693,115.146956
87,217.032947,17.320508
88,233.309708,278.026897
89,233.375949,173.132307
90,233.728021,34.265939
91,237.210835,346.410162
92,238.823032,209.936381
93,239.81884,243.933992
94,240.681064,64.985566
95,245.436068,0.0
96,245.624994,312.335044
97,245.678534,108.201566
98,247.011426,136.987418
99,264.277128,363.73067
100,264.7054,54.361263
101,267.231253,82.004767
102,268.064865,154.81619
103,268.115158,266.515896
104,268.70162,324.773186
105,272.982562,300.480878
106,273.349638,222.073782
107,273.435574,17.320508
108,274.305039,184.945972
109,275.607914,114.824379
110,300.0,0.0
111,300.0,37.743721
112,300.0,74.163195
113,300.0,104.583001
114,300.0,142.557852
115,300.0,180.388477
116,300.0,215.265984
117,300.0,236.750167
118,300.0,274.179486
119,300.0,313.184492
120,300.0,346.410162
