node_id,x,y
0,0.0,0.0
1,0.0,37.773722
2,0.0,68.635121
3,0.0,105.80544
4,0.0,139.381367
5,0.0,174.946326
6,0.0,204.951011
7,0.0,239.694809
8,0.0,278.253803
9,0.0,309.899224
10,0.0,346.410162
11,26.2863,325.343821
12,26.931924,17.320508
13,28.447015,86.123144
14,28.594509,293.059558
15,28.663586,228.765481
16,30.046313,55.955874
17,30.442902,189.393103
18,30.806309,117.779774
19,31.837041,363.73067
20,33.07574,151.882883
21,33.784018,256.603592
22,56.006494,308.249951
23,56.391763,245.846687
24,57.993196,175.270719
25,58.888669,104.856446
26,59.361822,0.0
27,60.258048,134.952233
28,60.454418,71.017845
29,60.574588,276.918825
30,60.930336,208.029119
31,63.869846,30.755589
32,63.955297,346.410162
33,86.269921,262.932015
34,87.259904,191.987372
35,87.739066,225.397683
36,88.005984,332.085905
37,88.471453,53.636684
38,89.785965,152.964958
39,89.875104,363.73067
40,90.125719,295.044558
41,91.202846,17.320508
42,91.554266,119.71905
43,92.169776,86.557701
44,116.466742,204.642095
45,116.686648,308.268652
46,117.530525,245.381672
47,118.348218,68.910284
48,118.829845,101.488158
49,119.939741,175.654964
50,121.039191,273.154655
51,121.282113,346.410162
52,121.454241,32.711309
53,122.083037,142.531249
54,123.946856,0.0
55,146.345159,262.304541
56,146.445952,157.402924
57,147.190942,331.99621
58,148.354827,363.73067
59,148.371841,118.876469
60,148.836739,17.320508
61,149.449763,87.741141
62,150.958952,49.614624
63,151.084261,227.648187
64,151.71038,296.39493
65,152.12834,193.032024
66,176.352619,207.429508
67,177.174696,245.25602
68,178.0662,31.077689
69,178.178195,71.063171
70,178.771804,346.410162
71,178.795215,102.609987
72,180.899879,136.330392
73,182.114915,170.601398
74,182.85932,0.0
75,182.880087,312.855954
76,183.206709,276.102142
77,208.210993,193.486656
78,209.802368,330.554054
79,209.839997,52.734684
80,210.127136,223.086437
81,210.314486,293.696272
82,210.368304,90.097553
83,211.098765,157.903871
84,213.094359,263.509892
85,213.545869,17.320508
86,213.798058,121.1007
87,213.921345,363.73067
88,236.192288,346.410162
89,237.625249,0.0
90,237.73027,314.467174
91,239.282738,103.767834
92,240.046007,140.346261
93,240.098391,211.811099
94,240.255661,173.582954
95,240.747382,245.540316
96,241.339979,277.181558
97,241.417058,72.422249
98,242.774281,36.118414
99,267.522474,87.020172
100,268.620599,117.4752
101,268.97293,293.143511
102,269.557385,154.0622
103,270.398357,257.095744
104,270.508229,363.73067
105,271.335803,228.413837
106,271.892543,325.436139
107,272.119182,17.320508
108,272.447787,194.015395
109,273.022735,50.880077
110,300.0,0.0
111,300.0,33.898176
112,300.0,69.041394
113,300.0,107.743446
114,300.0,141.641424
115,300.0,175.756705
116,300.0,209.69852
117,300.0,242.194891
118,300.0,279.048627
119,300.0,310.335927
120,300.0,346.410162
