node_id,x,y
0,0.0,0.0
1,0.0,35.198771
2,0.0,68.046151
3,0.0,105.088379
4,0.0,137.786915
5,0.0,172.21773
6,0.0,207.678974
7,0.0,243.872158
8,0.0,275.752232
9,0.0,310.19723
10,0.0,346.410162
11,28.783053,260.708341
12,28.926388,327.893511
13,29.094459,52.38819
14,29.118794,191.109715
15,29.205144,120.402838
16,29.268597,294.21648
17,29.594503,17.320508
18,29.701737,363.73067
19,29.902925,156.630462
20,30.174673,225.336339
21,30.990999,85.435375
22,59.362253,69.046165
23,59.897255,33.166023
24,60.206496,104.308689
25,60.264405,139.576775
26,60.274385,243.254555
27,60.348639,209.194946
28,60.606937,0.0
29,60.648438,172.753952
30,60.994764,276.810502
31,61.03155,312.091476
32,61.581265,346.410162
33,88.635633,17.320508
34,88.668459,188.9796
35,88.811493,120.330477
36,89.087175,330.111871
37,89.446796,226.331887
38,89.568065,258.295276
39,89.643071,86.181168
40,89.936466,295.851312
41,90.023668,51.279771
42,90.083136,363.73067
43,91.454219,156.079479
44,118.563096,346.410162
45,118.929165,68.093242
46,119.000217,241.461437
47,119.929592,277.053673
48,119.986124,139.406334
49,120.446141,104.382523
50,120.883846,312.460301
51,120.963868,34.465554
52,121.284565,207.546188
53,121.330252,173.943905
54,121.353242,0.0
55,148.4067,156.929581
56,148.93286,85.988071
57,148.989221,50.72826
58,149.072404,328.345935
59,149.247719,120.103599
60,149.850745,224.143071
61,149.955386,294.724922
62,149.973856,363.73067
63,150.197046,258.285597
64,150.300716,17.320508
65,151.048569,190.891519
66,178.619473,242.37534
67,178.887792,102.557792
68,179.401346,36.061286
69,179.797215,174.185862
70,179.905489,69.351156
71,180.070633,137.793033
72,180.346372,208.694187
73,180.583187,311.088546
74,180.652609,346.410162
75,181.028093,0.0
76,181.281399,278.627073
77,208.39959,363.73067
78,208.657829,87.115536
79,208.90797,51.630616
80,209.025136,155.386933
81,210.110267,258.955705
82,210.855282,17.320508
83,210.902068,293.19568
84,210.960203,190.876795
85,211.154593,224.058774
86,211.29352,121.536568
87,211.343106,329.638707
88,238.980227,312.757783
89,240.696527,346.410162
90,240.718205,139.466352
91,240.755812,243.586649
92,240.899941,69.516473
93,241.116531,172.087893
94,241.129331,0.0
95,241.276524,275.646243
96,241.328089,103.233287
97,241.39157,35.880132
98,241.589617,207.758101
99,268.57661,294.605902
100,268.588074,226.581623
101,268.71786,363.73067
102,268.998333,260.56982
103,269.008641,157.102489
104,270.022209,122.779127
105,270.236149,88.173651
106,270.932036,51.164996
107,271.193737,190.52562
108,271.194069,327.926111
109,271.38578,17.320508
110,300.0,0.0
111,300.0,35.71058
112,300.0,68.103502
113,300.0,102.328992
114,300.0,139.471773
115,300.0,173.262139
116,300.0,208.534374
117,300.0,243.449322
118,300.0,277.571071
119,300.0,310.767667
120,300.0,346.410162
