node_id,x,y
0,0.0,0.0
1,0.0,34.77302
2,0.0,69.240132
3,0.0,103.714283
4,0.0,138.743794
5,0.0,173.330662
6,0.0,208.089091
7,0.0,242.585452
8,0.0,277.065803
9,0.0,311.980032
10,0.0,346.410162
11,29.728001,259.761929
12,29.747509,190.434528
13,29.884684,155.650306
14,30.003533,17.320508
15,30.054046,52.047603
16,30.089116,363.73067
17,30.100193,294.186725
18,30.222275,225.349442
19,30.291149,329.080401
20,30.337629,121.268676
21,30.379747,86.638976
22,59.566229,346.410162
23,59.590796,138.70773
24,59.714805,277.228602
25,59.742658,311.402649
26,59.889596,34.84097
27,59.990772,208.232334
28,60.191592,242.112454
29,60.291023,104.31819
30,60.372373,0.0
31,60.376573,69.709626
32,60.419249,173.147241
33,89.661716,190.605775
34,89.885547,120.930504
35,89.894195,224.817527
36,90.007941,328.830497
37,90.106621,260.182336
38,90.130064,17.320508
39,90.153738,86.8234
40,90.235703,155.641552
41,90.252391,363.73067
42,90.276351,51.770231
43,90.278553,294.30574
44,119.568827,104.327658
45,119.672774,242.436192
46,119.823545,138.508763
47,119.875296,346.410162
48,120.146386,69.534081
49,120.271744,311.333631
50,120.27555,0.0
51,120.279099,172.831326
52,120.35145,207.982639
53,120.35781,276.704165
54,120.41451,34.291266
55,149.929224,363.73067
56,149.993925,294.829043
57,150.015249,17.320508
58,150.051112,121.39667
59,150.0806,86.987131
60,150.174263,190.658424
61,150.257598,329.13303
62,150.336046,260.124619
63,150.351819,155.854404
64,150.385073,225.127518
65,150.412637,52.303434
66,179.636084,276.721714
67,179.888704,138.813576
68,179.918133,242.770376
69,179.996074,346.410162
70,180.027031,103.816512
71,180.043421,0.0
72,180.063485,208.203357
73,180.162742,34.290283
74,180.201578,172.879449
75,180.259488,68.940148
76,180.34656,311.772551
77,209.732953,363.73067
78,209.733377,259.552876
79,209.945716,52.146029
80,210.128482,17.320508
81,210.145048,190.554688
82,210.234004,120.928496
83,210.325377,86.212958
84,210.331288,329.276601
85,210.373671,155.85259
86,210.394037,225.55749
87,210.436633,294.465732
88,239.766907,34.996498
89,239.871579,242.759153
90,239.888691,138.51994
91,239.908611,0.0
92,240.001707,208.030607
93,240.076995,277.281446
94,240.189217,68.90388
95,240.192616,103.884522
96,240.204424,346.410162
97,240.360167,173.337637
98,240.433987,311.469151
99,269.585412,190.733955
100,269.653814,121.62855
101,269.673129,259.973392
102,269.695321,363.73067
103,269.843217,294.097775
104,269.878617,155.847838
105,269.997951,225.582621
106,270.228427,17.320508
107,270.296583,51.637606
108,270.390435,328.980618
109,270.421694,86.794368
110,300.0,0.0
111,300.0,34.604915
112,300.0,69.412602
113,300.0,103.601923
114,300.0,138.773852
115,300.0,173.337096
116,300.0,208.129216
117,300.0,242.169361
118,300.0,277.21594
119,300.0,311.643944
120,300.0,346.410162
