node_id,x,y
0,0.0,0.0
1,0.0,35.352191
2,0.0,79.306513
3,0.0,107.668741
4,0.0,135.201706
5,0.0,167.935894
6,0.0,208.706151
7,0.0,256.68551
8,0.0,269.031629
9,0.0,311.607951
10,0.0,346.410162
11,20.177036,363.73067
12,21.43636,218.707145
13,23.06459,125.058038
14,29.275327,297.908781
15,33.298921,44.239184
16,35.886283,182.055928
17,36.247868,335.609508
18,38.324897,255.525208
19,38.878281,91.441972
20,39.002816,17.320508
21,44.906189,157.622603
22,48.030578,0.0
23,49.531979,278.612191
24,49.832193,29.521956
25,49.984782,104.572659
26,52.912706,171.347954
27,58.590481,197.302488
28,59.133165,150.642671
29,63.356234,327.089482
30,64.389668,254.099804
31,68.143316,70.1512
32,75.204636,346.410162
33,76.890646,363.73067
34,89.254935,98.745197
35,89.770479,59.350398
36,91.6096,297.412785
37,93.239623,137.183049
38,93.927696,259.099977
39,95.042781,170.388873
40,95.214226,194.666558
41,102.281337,316.434867
42,102.608699,17.320508
43,105.592283,233.505584
44,108.092564,133.532489
45,109.608182,346.410162
46,110.349777,253.428804
47,111.95722,82.368692
48,114.500695,0.0
49,115.180373,296.649635
50,119.557553,160.50318
51,120.784941,107.153477
52,130.884349,193.009066
53,134.313583,290.467997
54,135.153097,193.269023
55,135.987776,26.102851
56,136.672584,90.567133
57,137.396475,317.476832
58,138.722374,240.314409
59,139.593817,272.934698
60,139.664449,17.320508
61,150.746974,121.694084
62,150.874202,363.73067
63,153.867006,36.574456
64,154.374358,287.566881
65,156.388915,168.31328
66,165.338487,201.662059
67,180.585596,180.105281
68,180.748338,346.410162
69,181.979401,285.205716
70,182.847802,70.468886
71,183.316478,44.400481
72,188.9386,0.0
73,190.400793,99.872729
74,190.931151,237.589753
75,193.479851,324.596507
76,195.667185,125.214183
77,197.700579,219.257179
78,198.164451,363.73067
79,204.187385,154.594203
80,209.208278,17.320508
81,210.56812,200.508967
82,211.838052,303.544158
83,212.610152,79.611844
84,214.314253,36.162925
85,216.702913,315.45791
86,223.188086,262.460004
87,223.292988,112.078609
88,224.376081,303.262357
89,233.497076,346.410162
90,236.235256,0.0
91,236.564506,180.029444
92,236.576553,105.086563
93,239.636284,152.874563
94,242.632723,26.142692
95,243.625556,72.162501
96,250.357497,266.380523
97,251.452916,248.754007
98,252.520262,197.558492
99,256.566189,186.399009
100,260.11002,127.8387
101,262.134162,159.921185
102,263.042773,363.73067
103,264.179352,289.16456
104,270.905307,17.320508
105,272.455777,320.502535
106,272.846383,222.692276
107,275.042381,96.255222
108,276.308298,255.694285
109,285.25454,53.224118
110,300.0,0.0
111,300.0,47.767995
112,300.0,83.352373
113,300.0,89.921841
114,300.0,140.366482
115,300.0,158.883197
116,300.0,206.594113
117,300.0,250.928652
118,300.0,277.623432
119,300.0,304.23684
120,300.0,346.410162
