node_id,x,y
0,0.0,0.0
1,0.0,33.238728
2,0.0,69.064859
3,0.0,105.502047
4,0.0,139.114911
5,0.0,172.956694
6,0.0,207.666383
7,0.0,243.165332
8,0.0,277.139211
9,0.0,310.456459
10,0.0,346.410162
11,28.53712,363.73067
12,28.69114,157.497636
13,28.742342,120.77437
14,28.791402,88.103666
15,29.045716,17.320508
16,29.490045,295.153433
17,29.97316,52.242341
18,30.109866,224.74683
19,30.660748,190.486558
20,31.050015,330.263813
21,31.497484,259.601851
22,58.477679,208.948327
23,59.064567,312.038055
24,59.170759,346.410162
25,59.633252,275.889109
26,59.967933,35.257408
27,60.129649,105.563083
28,60.374395,0.0
29,61.290103,136.955723
30,61.496792,69.927061
31,61.538694,241.418914
32,61.678178,174.525808
33,88.671839,120.835376
34,88.722431,261.506314
35,89.178901,53.601672
36,89.805864,156.018422
37,90.343154,363.73067
38,90.696876,188.937604
39,90.8745,85.79792
40,90.918901,225.180412
41,90.968359,329.14853
42,91.269255,17.320508
43,91.522048,294.229597
44,118.757952,137.131477
45,118.823954,208.015613
46,119.268723,242.112062
47,119.351984,0.0
48,119.977119,346.410162
49,120.265308,275.953868
50,120.314779,69.949002
51,120.566712,171.934787
52,121.351135,102.963835
53,121.408528,310.722088
54,121.532161,34.046231
55,148.44448,86.491441
56,149.106166,258.178223
57,149.714244,121.079131
58,150.081536,293.688223
59,150.481908,363.73067
60,150.609925,51.280201
61,151.072925,157.011052
62,151.258547,328.461806
63,151.529028,191.01089
64,151.544047,226.293501
65,151.593737,17.320508
66,178.287453,206.560677
67,178.290677,346.410162
68,178.419838,34.959325
69,178.547743,312.916012
70,178.775588,278.048187
71,179.13493,137.649324
72,179.360025,0.0
73,180.120044,171.662325
74,180.30013,241.918831
75,180.450584,102.284927
76,180.968983,69.802077
77,208.862124,224.957704
78,208.889829,259.137388
79,209.607658,191.902595
80,209.630737,157.383789
81,209.793935,17.320508
82,209.869877,292.790366
83,209.930706,363.73067
84,210.499032,121.284659
85,210.853837,87.686272
86,211.200205,52.498502
87,211.402958,328.530615
88,238.471754,278.212313
89,238.613966,138.129649
90,238.759287,104.226402
91,238.795406,346.410162
92,239.299624,70.299088
93,239.900928,209.252402
94,240.096661,172.33865
95,240.730769,310.557358
96,240.743395,0.0
97,240.839158,243.435718
98,241.68604,35.549957
99,268.325689,189.881203
100,268.431915,155.157184
101,268.991544,328.458702
102,269.008273,17.320508
103,269.106314,53.162648
104,269.197399,121.024975
105,269.313777,226.281355
106,269.714756,258.471078
107,270.030169,363.73067
108,271.465219,85.482685
109,271.692202,295.026656
110,300.0,0.0
111,300.0,34.380285
112,300.0,68.653408
113,300.0,102.478048
114,300.0,138.827595
115,300.0,174.532444
116,300.0,206.831344
117,300.0,244.106005
118,300.0,275.754841
119,300.0,311.261922
120,300.0,346.410162
