node_id,x,y
0,0.0,0.0
1,0.0,32.590108
2,0.0,69.110236
3,0.0,106.335843
4,0.0,134.096943
5,0.0,177.741615
6,0.0,211.480216
7,0.0,238.696542
8,0.0,276.954558
9,0.0,313.434152
10,0.0,346.410162
11,25.848802,229.308584
12,26.171652,17.320508
13,26.817957,50.790686
14,29.785871,324.937482
15,30.294757,295.091038
16,30.960007,158.442754
17,31.080525,85.860834
18,31.79514,363.73067
19,31.819275,256.970208
20,34.100293,190.679962
21,34.504263,119.45529
22,55.877289,0.0
23,55.893707,137.252751
24,56.380759,33.35946
25,56.763453,307.258577
26,57.051612,346.410162
27,59.459352,73.463874
28,59.572531,106.610915
29,60.151565,205.964631
30,60.282617,281.005428
31,61.674762,242.08359
32,63.844646,173.719725
33,86.404189,123.709193
34,86.78638,49.4294
35,87.115454,258.360992
36,88.683575,363.73067
37,88.839962,327.58231
38,91.027987,187.848526
39,91.04227,151.42462
40,91.653592,291.07851
41,92.586983,17.320508
42,93.643679,89.188569
43,93.785895,229.187921
44,116.473238,71.341102
45,116.883361,313.166794
46,117.197011,138.23874
47,118.358774,172.255677
48,119.542492,0.0
49,119.737685,205.121704
50,120.023398,32.165635
51,120.346736,272.774208
52,120.952506,105.116229
53,121.489456,346.410162
54,121.576478,240.972447
55,146.525709,90.985682
56,146.537282,192.182143
57,147.823145,332.852042
58,148.077939,363.73067
59,148.638393,255.885632
60,149.270744,123.715689
61,150.559448,153.504002
62,152.679318,298.325925
63,152.711704,226.521842
64,153.905374,17.320508
65,154.347033,53.990204
66,176.38006,274.188153
67,176.934169,307.55176
68,177.862643,246.985529
69,178.682019,66.398537
70,178.949711,174.75131
71,180.242736,0.0
72,180.502504,346.410162
73,180.603336,137.602706
74,180.73374,34.856071
75,183.206595,206.22586
76,184.229309,102.685457
77,205.637092,116.957549
78,207.776315,51.197304
79,208.376074,83.395368
80,209.477849,326.019891
81,210.019342,295.037195
82,210.951594,363.73067
83,211.292742,17.320508
84,211.440766,157.381229
85,213.236589,188.377449
86,214.113301,264.325151
87,214.520495,229.568746
88,235.768314,33.826608
89,236.391794,173.0696
90,236.711963,244.449169
91,237.492433,69.610349
92,238.053004,105.389938
93,240.589898,206.455623
94,241.305411,0.0
95,241.592732,346.410162
96,241.781532,311.9585
97,242.116379,280.551069
98,243.801462,142.677853
99,267.121831,363.73067
100,267.164839,292.410941
101,267.963094,87.607018
102,268.509581,227.628169
103,268.89522,194.344551
104,270.277346,122.45712
105,270.685944,156.698564
106,271.492181,17.320508
107,272.733212,333.579621
108,272.906557,261.21374
109,273.091788,52.43397
110,300.0,0.0
111,300.0,38.70084
112,300.0,70.211064
113,300.0,105.564891
114,300.0,136.572405
115,300.0,175.883258
116,300.0,209.911255
117,300.0,240.614612
118,300.0,275.286563
119,300.0,307.77397
120,300.0,346.410162
