node_id,x,y
0,0.0,0.0
1,0.0,32.81077
2,0.0,66.314234
3,0.0,99.899685
4,0.0,141.272026
5,0.0,176.020208
6,0.0,210.079034
7,0.0,238.989467
8,0.0,276.104542
9,0.0,313.583569
10,0.0,346.410162
11,26.779695,155.674083
12,26.812573,124.79136
13,26.874566,363.73067
14,27.036625,296.238022
15,27.411337,52.310097
16,27.632088,90.928933
17,30.247882,254.829161
18,30.850883,333.467346
19,32.12395,227.352989
20,33.031291,17.320508
21,33.755308,189.80066
22,55.447694,202.712147
23,56.519173,240.28887
24,56.956126,135.362736
25,57.580898,346.410162
26,59.073216,0.0
27,60.880019,36.993699
28,60.94063,66.301408
29,62.263808,276.903052
30,62.714425,307.187556
31,64.80662,101.174152
32,65.119706,177.8806
33,86.173887,226.775213
34,86.480209,17.320508
35,86.758002,193.174963
36,88.716538,85.510936
37,89.948368,124.042376
38,90.679517,325.326322
39,92.395375,50.078761
40,93.044475,263.422057
41,93.90008,363.73067
42,93.985486,297.269033
43,94.041148,155.676999
44,115.37962,99.271709
45,116.35106,346.410162
46,117.198548,0.0
47,118.80639,66.119736
48,118.889875,172.164133
49,119.811347,316.29357
50,120.414814,242.182233
51,121.113495,273.898649
52,121.894036,133.37122
53,124.524139,212.350959
54,124.528833,29.773159
55,147.712984,224.40509
56,149.634173,186.049653
57,152.249368,263.919575
58,152.305589,123.017106
59,152.470783,56.734501
60,152.831237,157.954666
61,153.458396,296.29213
62,153.989334,17.320508
63,154.061449,363.73067
64,154.066059,86.179741
65,154.620297,330.284629
66,175.223525,278.663436
67,175.813032,308.971424
68,178.035164,33.160774
69,178.633302,101.446446
70,180.291255,203.941885
71,180.889828,134.453804
72,181.696706,0.0
73,182.38314,71.858505
74,183.369666,346.410162
75,183.657949,177.89094
76,185.058284,237.565797
77,205.534431,327.497053
78,207.859662,363.73067
79,208.892624,230.284048
80,209.022645,264.432889
81,209.256223,158.289547
82,209.56503,50.695338
83,210.809621,17.320508
84,212.408111,117.697665
85,212.593458,195.414169
86,213.620705,297.807258
87,213.645493,90.738029
88,235.40288,311.633638
89,235.642174,137.668715
90,235.900686,66.196561
91,238.921885,204.953394
92,240.039422,175.070799
93,240.104304,346.410162
94,240.975785,278.06232
95,241.428891,241.926869
96,242.034509,99.972874
97,242.564034,0.0
98,244.846759,34.976175
99,265.154089,88.308649
100,266.398727,160.34435
101,266.65823,120.150805
102,266.662702,292.064612
103,267.113449,331.075736
104,271.389791,220.211701
105,271.454921,48.37392
106,271.813299,254.807951
107,272.613017,17.320508
108,273.030036,363.73067
109,275.150656,194.872176
110,300.0,0.0
111,300.0,36.632138
112,300.0,67.937012
113,300.0,102.103996
114,300.0,134.276175
115,300.0,169.293422
116,300.0,206.996884
117,300.0,240.810149
118,300.0,281.621967
119,300.0,307.217712
120,300.0,346.410162
