node_id,x,y
0,0.0,36.916146
1,0.0,79.507209
2,0.0,106.006291
3,0.0,134.135683
4,0.0,169.567006
5,0.0,203.90186
6,0.0,249.841577
7,0.0,281.55723
8,0.0,312.515359
9,0.0,346.410162
10,18.776552,17.320508
11,21.488388,231.076791
12,22.032374,363.73067
13,22.125246,191.332557
14,23.068373,330.170088
15,23.788313,96.767408
16,28.406925,269.329678
17,30.35571,298.964881
18,31.988779,163.656427
19,32.45607,45.197856
20,32.569275,111.029846
21,49.410553,199.926403
22,51.451227,24.392393
23,51.925705,70.750552
24,54.99131,285.584668
25,55.268562,0.0
26,56.17253,235.508783
27,58.886869,139.985543
28,60.4737,346.410162
29,61.095472,93.593285
30,63.820956,322.760536
31,66.666852,168.375054
32,79.073198,180.60798
33,88.978574,132.552217
34,90.604534,92.355127
35,93.47204,363.73067
36,93.779225,56.798568
37,94.891201,337.264892
38,98.033026,251.798831
39,99.304992,17.320508
40,99.94559,293.937069
41,99.999585,230.236245
42,100.454371,146.449195
43,109.238808,75.85737
44,114.094636,30.247288
45,115.007216,234.494342
46,116.240329,0.0
47,120.352075,346.410162
48,121.531151,171.541589
49,121.653726,313.932704
50,121.912337,94.134719
51,123.535473,268.084783
52,126.760164,199.482944
53,127.101974,131.29795
54,139.255134,337.417611
55,141.400099,232.901682
56,142.179219,144.604728
57,146.690787,179.630464
58,147.492372,51.285726
59,152.263122,116.099066
60,153.989225,293.689172
61,154.802272,92.208646
62,156.476973,363.73067
63,159.592211,262.231276
64,159.695449,17.320508
65,170.310903,287.284899
66,170.528952,134.347649
67,171.284699,178.063692
68,178.434411,321.775673
69,179.760696,75.064364
70,180.387082,0.0
71,184.302575,36.668986
72,186.359392,247.643801
73,187.400115,96.560191
74,189.420387,346.410162
75,190.356834,218.223583
76,203.783538,188.708555
77,206.931649,17.320508
78,210.009783,155.067165
79,211.27035,89.606939
80,212.28878,330.239612
81,212.334109,222.981269
82,212.856033,256.177403
83,214.727524,298.057809
84,219.065128,55.274154
85,220.33016,124.042672
86,220.496285,363.73067
87,230.671434,346.410162
88,232.554835,67.815423
89,233.440896,0.0
90,235.806479,45.596806
91,236.078079,248.66464
92,237.809701,111.161201
93,240.919569,312.468521
94,241.307248,184.473977
95,244.901922,207.763602
96,249.796479,271.218795
97,251.220193,139.159435
98,261.952012,44.287836
99,262.440078,290.340497
100,263.863204,260.177926
101,264.178969,195.892419
102,266.321936,215.686216
103,266.541114,17.320508
104,272.107605,154.359329
105,275.776413,118.645037
106,276.096392,324.858716
107,277.37537,91.15523
108,278.497795,363.73067
109,300.0,0.0
110,300.0,42.876906
111,300.0,74.696759
112,300.0,104.951231
113,300.0,127.78725
114,300.0,169.480657
115,300.0,197.58168
116,300.0,236.774318
117,300.0,284.731681
118,300.0,301.858876
119,300.0,346.410162
