node_id,x,y
0,0.0,0.0
1,0.0,33.638905
2,0.0,68.020782
3,0.0,104.09807
4,0.0,140.106285
5,0.0,173.953988
6,0.0,208.563368
7,0.0,242.546774
8,0.0,278.490361
9,0.0,311.659728
10,0.0,346.410162
11,28.73483,52.869199
12,28.828947,224.996478
13,28.930222,121.846013
14,29.207859,260.339467
15,29.800313,87.031663
16,30.047263,292.985694
17,30.557516,189.14042
18,30.626736,156.462918
19,30.982989,363.73067
20,31.126936,329.884348
21,31.725411,17.320508
22,58.691029,139.722485
23,58.845493,33.487143
24,58.91885,0.0
25,59.959624,277.580368
26,60.171588,346.410162
27,60.496222,103.877386
28,61.27962,172.530743
29,61.371049,209.242739
30,61.373796,70.995295
31,61.484723,312.65228
32,61.656997,243.604348
33,88.638491,155.667048
34,88.872869,330.498515
35,89.568528,260.884366
36,89.79702,17.320508
37,90.074444,224.441532
38,90.603272,122.477602
39,91.110799,188.841321
40,91.256415,86.757423
41,91.515903,53.01071
42,91.535782,294.104022
43,91.822716,363.73067
44,119.712269,34.521834
45,119.798008,105.753667
46,120.021301,208.511198
47,120.114121,174.065483
48,120.273033,0.0
49,120.424695,275.766846
50,120.60337,241.374051
51,120.897024,310.881785
52,120.916882,346.410162
53,121.23108,137.821794
54,121.427242,69.625934
55,148.364692,154.761111
56,148.990933,363.73067
57,149.851458,120.033585
58,149.870126,261.582803
59,150.24307,53.46559
60,150.262909,330.739583
61,150.67985,225.006294
62,150.896432,86.388384
63,151.116928,189.145205
64,151.270943,17.320508
65,151.753104,292.732045
66,178.772476,173.287357
67,179.113645,311.95122
68,179.124939,137.015118
69,180.208867,33.195876
70,180.222233,242.871575
71,180.374188,206.119453
72,180.436995,346.410162
73,180.525756,104.535119
74,180.635564,276.890801
75,181.022967,0.0
76,181.644741,67.492753
77,208.929325,330.458917
78,208.936052,50.95723
79,209.496183,189.825374
80,209.712697,363.73067
81,210.003306,261.259983
82,210.074437,156.912352
83,210.085549,121.602654
84,210.0866,17.320508
85,210.215688,87.670898
86,210.395612,296.266225
87,211.703841,224.334619
88,238.206393,346.410162
89,239.862469,34.498584
90,240.384347,68.171421
91,240.437476,173.612324
92,240.669956,102.873699
93,240.784496,240.817267
94,241.02139,278.74931
95,241.233663,208.629572
96,241.254964,0.0
97,241.464507,312.014578
98,241.603493,139.213833
99,268.386734,157.126788
100,268.572103,295.718808
101,269.064573,330.03269
102,269.245652,363.73067
103,269.999349,260.117029
104,270.02032,121.509768
105,270.229749,51.911782
106,270.368656,85.840217
107,270.745518,224.087156
108,270.845355,17.320508
109,271.068348,188.807724
110,300.0,0.0
111,300.0,33.638558
112,300.0,70.169813
113,300.0,104.563068
114,300.0,137.700805
115,300.0,173.204307
116,300.0,208.840476
117,300.0,241.174132
118,300.0,276.719148
119,300.0,310.389766
120,300.0,346.410162
