node_id,x,y
0,0.0,0.0
1,0.0,31.444466
2,0.0,58.091992
3,0.0,111.980058
4,0.0,125.947956
5,0.0,181.572341
6,0.0,196.122718
7,0.0,247.055706
8,0.0,276.279385
9,0.0,309.15634
10,0.0,346.410162
11,20.166183,55.34332
12,23.681902,17.320508
13,26.974591,302.296219
14,28.331618,363.73067
15,28.712199,94.963244
16,28.840835,122.078455
17,31.269821,330.377541
18,31.423436,218.109429
19,32.200303,202.867454
20,35.457446,265.302848
21,36.939134,158.537103
22,48.778231,135.705235
23,49.763602,27.361978
24,53.125054,0.0
25,55.558471,174.058214
26,59.948285,346.410162
27,61.671657,265.018057
28,62.660718,217.352436
29,63.704321,96.609761
30,66.065548,241.982754
31,66.743146,308.634414
32,67.153325,73.053429
33,77.86365,217.723516
34,82.571599,259.162984
35,82.596094,325.903119
36,84.515171,296.990964
37,84.862909,120.377324
38,87.353609,51.025526
39,89.097135,79.277941
40,92.355029,17.320508
41,96.814443,194.100476
42,97.149632,363.73067
43,98.091077,149.182458
44,109.491219,109.506131
45,110.683848,126.138734
46,111.899059,0.0
47,112.619456,46.599646
48,113.140189,59.639765
49,114.192,346.410162
50,115.759446,317.116127
51,116.223958,163.381129
52,117.042439,213.798005
53,125.171196,245.06084
54,128.854712,280.552652
55,137.355634,39.184147
56,142.346194,130.631956
57,142.614429,164.734881
58,144.007988,328.024321
59,144.92674,181.6439
60,147.588739,87.428421
61,147.660671,236.212286
62,147.70909,267.268376
63,148.22153,290.266566
64,156.551382,17.320508
65,161.9645,363.73067
66,167.257039,346.410162
67,168.593654,201.621505
68,172.714518,300.313812
69,175.424113,140.802865
70,177.987404,0.0
71,185.748831,68.317515
72,187.241992,184.300398
73,187.821534,113.297863
74,190.242579,248.097609
75,192.397576,23.82728
76,192.986208,267.804379
77,200.313731,60.245224
78,202.936405,363.73067
79,203.434179,82.576549
80,205.19527,283.230221
81,206.973967,320.849007
82,209.671767,112.786825
83,213.67129,185.194746
84,214.508605,152.554699
85,218.118819,17.320508
86,222.167282,262.443972
87,222.693509,226.201427
88,230.208066,129.607713
89,230.492623,0.0
90,231.620543,201.382355
91,232.15516,305.128493
92,235.756188,238.39777
93,236.626888,265.60742
94,236.746539,60.647457
95,239.484214,95.811486
96,239.994704,35.414236
97,242.016068,346.410162
98,249.833129,168.755513
99,259.830679,298.86776
100,259.948261,85.228102
101,263.646448,188.949564
102,266.138626,17.320508
103,266.5876,247.082115
104,266.894714,315.934242
105,268.292748,150.891762
106,272.723726,363.73067
107,274.058907,64.721698
108,277.173911,213.965927
109,277.701687,115.56231
110,300.0,0.0
111,300.0,25.141333
112,300.0,72.114541
113,300.0,99.319521
114,300.0,134.14631
115,300.0,162.368861
116,300.0,204.023707
117,300.0,245.977286
118,300.0,266.069512
119,300.0,315.608378
120,300.0,346.410162
