node_id,x,y
0,0.0,0.0
1,0.0,26.725514
2,0.0,83.245527
3,0.0,112.491602
4,0.0,154.028086
5,0.0,188.724121
6,0.0,219.842595
7,0.0,255.639756
8,0.0,290.201033
9,0.0,322.451088
10,0.0,346.410162
11,15.272412,233.765874
12,16.500263,310.710456
13,17.31744,330.564392
14,21.471884,363.73067
15,27.274467,263.082805
16,29.399698,203.626481
17,29.612065,17.320508
18,31.195574,151.184484
19,36.927991,90.837278
20,38.74259,105.964521
21,40.965255,37.146267
22,45.205177,0.0
23,46.410338,297.063767
24,49.341424,236.18837
25,58.385773,169.313738
26,62.02464,198.366939
27,62.722509,117.07433
28,63.409701,53.818595
29,63.552988,152.309336
30,67.069665,24.79699
31,67.909278,284.944969
32,71.162349,346.410162
33,81.706901,210.692515
34,84.55589,363.73067
35,84.937717,63.499406
36,86.579067,196.952005
37,87.597535,281.73797
38,90.763772,322.510683
39,97.588126,71.099331
40,100.500422,143.196487
41,103.778203,268.431353
42,104.566213,136.414355
43,104.883617,17.320508
44,110.118044,269.85017
45,112.526206,181.027187
46,112.964681,26.38817
47,115.871327,0.0
48,119.940937,216.147598
49,126.492881,227.713944
50,127.30349,61.324513
51,127.942128,346.410162
52,130.901995,118.709582
53,131.369432,136.214693
54,134.059846,303.380507
55,137.672194,102.310753
56,139.031669,163.931112
57,141.744817,129.336411
58,144.094964,238.49962
59,147.785763,194.206302
60,154.661921,325.980324
61,155.60245,304.95192
62,157.517488,17.320508
63,158.359389,363.73067
64,165.218637,65.282687
65,165.927531,245.993788
66,166.270087,189.088159
67,169.617119,317.502725
68,171.002033,136.00405
69,175.190192,346.410162
70,177.979454,222.89029
71,183.077857,101.028165
72,184.239643,0.0
73,185.065568,18.632996
74,186.577072,274.667642
75,192.329457,79.849724
76,195.182829,70.62941
77,196.63509,251.571666
78,202.057765,363.73067
79,205.295991,114.603665
80,205.401555,266.962449
81,206.860114,341.670371
82,207.192613,43.123404
83,207.342568,170.176043
84,211.490596,17.320508
85,214.634414,309.005876
86,215.992757,181.375084
87,225.841809,209.281981
88,226.512066,64.953952
89,230.188615,307.148452
90,237.957182,287.046922
91,238.365166,157.796804
92,241.290066,154.631911
93,242.727144,217.047269
94,244.261445,258.45597
95,249.588531,26.693845
96,250.485015,0.0
97,252.533102,346.410162
98,253.51582,99.071843
99,255.131731,107.460319
100,260.065654,345.167739
101,260.846106,288.485886
102,269.330994,248.301601
103,269.842651,50.603155
104,270.226623,215.95106
105,274.953847,17.320508
106,278.488388,125.429978
107,279.701182,170.076254
108,284.036921,363.73067
109,285.004107,196.862249
110,300.0,0.0
111,300.0,39.672902
112,300.0,81.316767
113,300.0,119.002823
114,300.0,145.893574
115,300.0,187.259298
116,300.0,202.333352
117,300.0,229.378093
118,300.0,289.455706
119,300.0,319.321293
120,300.0,346.410162
