node_id,x,y
0,0.0,0.0
1,0.0,31.343089
2,0.0,66.97937
3,0.0,105.093201
4,0.0,140.891619
5,0.0,177.253631
6,0.0,205.16289
7,0.0,247.035885
8,0.0,278.215422
9,0.0,313.811447
10,0.0,346.410162
11,26.524887,295.497987
12,26.689656,55.999522
13,27.319413,363.73067
14,27.819726,261.0521
15,28.736604,188.904664
16,28.965356,17.320508
17,29.125693,118.985579
18,29.259101,227.504558
19,30.048636,156.323682
20,30.753068,91.140073
21,31.361944,325.14462
22,55.350514,71.28262
23,55.790519,280.803669
24,56.629879,315.375736
25,57.377901,38.851847
26,57.970979,101.649629
27,59.208496,175.49505
28,59.352257,0.0
29,61.106559,346.410162
30,62.037037,242.269555
31,63.089145,210.021618
32,64.270869,136.722802
33,85.701768,120.294585
34,86.376996,47.547561
35,89.024714,363.73067
36,89.312948,327.644395
37,89.902449,264.22781
38,90.263928,224.596295
39,90.569218,84.727406
40,90.644484,293.267721
41,91.842402,17.320508
42,92.034333,192.325668
43,94.364428,153.71129
44,115.645697,204.568982
45,116.679243,169.3495
46,117.156589,309.57699
47,118.518736,107.577713
48,118.789183,280.081887
49,119.90326,247.027524
50,121.379907,142.917443
51,121.676459,0.0
52,122.210707,35.339427
53,122.46497,67.124689
54,123.890235,346.410162
55,146.213906,122.454791
56,146.443055,330.30171
57,146.981818,55.42075
58,149.517912,157.95955
59,149.527267,258.874519
60,149.905585,294.242466
61,149.943935,86.31237
62,150.217944,363.73067
63,151.097508,223.520685
64,151.579678,190.523429
65,151.851898,17.320508
66,177.893076,0.0
67,178.852868,346.410162
68,179.742741,274.616704
69,179.973185,240.790996
70,180.124175,105.150644
71,180.205822,142.789398
72,181.581335,206.258891
73,182.226454,315.35034
74,182.421357,172.047598
75,183.182153,29.768072
76,184.598858,69.875363
77,205.643255,227.108593
78,208.603515,328.550083
79,209.825871,17.320508
80,210.083856,185.908249
81,210.972336,53.114134
82,211.966813,363.73067
83,212.633569,160.805388
84,212.854755,255.465008
85,213.138553,298.16171
86,214.094526,82.001602
87,214.451573,121.017881
88,235.448213,140.983858
89,236.093215,0.0
90,236.485277,207.981122
91,236.932703,105.912077
92,238.916924,67.009291
93,239.157032,174.233659
94,239.907903,281.907156
95,240.096864,312.636275
96,240.425777,31.552634
97,244.097534,346.410162
98,244.386938,240.76799
99,266.620343,83.311836
100,267.625355,56.255712
101,268.268126,296.809679
102,269.752597,17.320508
103,270.940869,329.633112
104,270.955391,117.083552
105,272.239422,155.722868
106,272.570513,223.462661
107,274.178804,363.73067
108,274.627153,187.023912
109,274.86619,260.108996
110,300.0,0.0
111,300.0,35.211684
112,300.0,74.052116
113,300.0,107.151247
114,300.0,143.152706
115,300.0,171.17063
116,300.0,210.613336
117,300.0,239.303584
118,300.0,276.904378
119,300.0,314.827012
120,300.0,346.410162
