node_id,x,y
0,0.0,0.0
1,0.0,38.208557
2,0.0,66.799133
3,0.0,107.348568
4,0.0,141.593373
5,0.0,171.980525
6,0.0,202.690639
7,0.0,237.931119
8,0.0,278.928585
9,0.0,308.225671
10,0.0,346.410162
11,24.246446,290.12759
12,25.425257,122.136156
13,25.863489,263.097139
14,26.406892,156.89055
15,27.320334,17.320508
16,27.660595,185.841243
17,28.50722,224.948312
18,31.172054,82.257013
19,31.307409,363.73067
20,34.077868,334.694317
21,35.256421,56.656851
22,55.565261,207.801629
23,55.599113,316.996785
24,56.48613,107.059462
25,56.929085,240.204224
26,57.178153,65.899745
27,57.202111,0.0
28,58.409451,38.559789
29,58.979558,174.088807
30,59.624554,137.115362
31,62.571374,346.410162
32,63.213148,281.693186
33,84.589465,226.836734
34,84.624857,49.958223
35,85.948293,121.685091
36,87.446649,17.320508
37,87.692107,185.192641
38,89.120438,363.73067
39,90.68827,161.457077
40,90.834525,262.412934
41,92.02472,300.206377
42,92.401479,329.638253
43,94.947482,91.267821
44,115.826885,0.0
45,116.197506,66.854323
46,117.323702,346.410162
47,118.129356,276.615466
48,118.884404,313.853878
49,119.09756,31.7329
50,122.001439,209.780414
51,122.446277,244.851663
52,124.147056,98.282721
53,124.916819,168.944974
54,125.562299,141.755931
55,144.309898,17.320508
56,144.857208,295.645996
57,145.140256,151.925842
58,149.42818,47.169675
59,149.756922,222.220474
60,151.329856,191.575017
61,152.331255,86.232681
62,152.857688,254.348824
63,152.950786,126.153019
64,153.46483,331.248758
65,155.017216,363.73067
66,174.652397,314.090784
67,175.866831,207.897833
68,178.209353,176.874096
69,178.749795,98.923329
70,179.496243,0.0
71,179.597852,346.410162
72,180.004778,275.503837
73,181.556972,74.974069
74,182.889926,242.678699
75,183.249778,37.451796
76,184.316386,140.806836
77,205.949327,363.73067
78,206.466718,260.306505
79,206.871028,83.825093
80,207.013138,157.699059
81,209.670335,122.191795
82,209.977245,196.128961
83,211.214775,298.247698
84,213.751578,221.578528
85,213.957605,53.608943
86,214.109687,333.587695
87,214.114462,17.320508
88,234.509148,277.380348
89,235.649362,143.247255
90,236.164702,346.410162
91,236.22506,309.263543
92,237.090871,100.588105
93,238.260816,33.2457
94,238.819183,71.177646
95,239.338683,178.156842
96,242.560643,203.356926
97,243.662535,239.652203
98,245.453784,0.0
99,264.93832,289.377713
100,265.255978,17.320508
101,265.358095,363.73067
102,265.372373,158.504298
103,266.598917,263.283944
104,268.295964,330.16096
105,268.401899,118.887366
106,268.987215,192.655115
107,269.030232,46.58356
108,270.172412,84.76816
109,270.836204,220.015459
110,300.0,0.0
111,300.0,29.453246
112,300.0,71.504799
113,300.0,109.223464
114,300.0,136.590935
115,300.0,177.069268
116,300.0,210.494186
117,300.0,244.775187
118,300.0,272.871091
119,300.0,316.904277
120,300.0,346.410162
