node_id,x,y
0,0.0,0.0
1,0.0,24.538577
2,0.0,53.340888
3,0.0,120.300419
4,0.0,154.625687
5,0.0,161.509383
6,0.0,217.613961
7,0.0,258.397186
8,0.0,292.698561
9,0.0,296.503884
10,0.0,346.410162
11,15.035468,209.686775
12,16.311083,82.342851
13,17.686625,137.524089
14,21.666064,363.73067
15,23.071753,240.44818
16,23.309559,133.045684
17,24.78054,68.210433
18,27.800558,247.17478
19,41.350258,39.653178
20,42.717365,85.747552
21,43.222441,0.0
22,44.33179,307.773869
23,44.435104,17.320508
24,45.079702,155.821697
25,46.991322,289.104063
26,49.190644,228.113948
27,49.360522,309.858641
28,49.576494,139.874757
29,55.834909,86.643596
30,60.347331,346.410162
31,68.720305,315.519774
32,76.779644,193.246393
33,77.552081,195.713864
34,78.584577,75.686176
35,80.862284,261.282544
36,81.176195,109.423218
37,83.188287,160.590149
38,92.632196,363.73067
39,93.829562,339.122424
40,99.051015,17.320508
41,100.828534,68.413971
42,102.084005,256.778751
43,102.378305,346.410162
44,103.179674,286.389835
45,104.751168,77.064509
46,105.181845,298.655334
47,106.573856,216.579391
48,111.834622,125.880079
49,113.400308,185.332293
50,121.894336,323.042216
51,124.671535,22.965547
52,126.92367,192.640451
53,131.881326,117.383052
54,132.323032,210.591325
55,138.856779,0.0
56,141.427864,363.73067
57,143.856152,333.962758
58,143.911237,17.320508
59,144.567057,247.241412
60,145.195123,143.891404
61,153.383612,177.940568
62,154.848875,104.305303
63,156.49449,58.720972
64,162.540908,183.036392
65,166.832956,91.246481
66,168.094799,308.117962
67,175.646983,144.399176
68,176.030959,38.934445
69,181.685758,316.882
70,184.334741,242.049492
71,184.345936,101.671389
72,184.751145,346.410162
73,187.089596,0.0
74,187.51612,265.197627
75,192.700169,220.499411
76,193.64117,70.155043
77,201.585617,258.571935
78,202.467993,40.020101
79,204.30753,184.669688
80,208.075747,363.73067
81,210.974979,79.338591
82,212.574698,310.295576
83,220.96082,318.312989
84,221.032776,277.031555
85,221.453213,25.639399
86,222.005658,214.066003
87,222.810303,169.77387
88,225.165935,111.472211
89,226.82929,125.911437
90,227.448151,17.320508
91,229.068246,162.148322
92,229.410187,107.896972
93,236.560083,200.319255
94,240.363365,80.313527
95,244.883901,258.137899
96,245.741373,224.174005
97,251.722771,137.951089
98,254.279036,346.410162
99,254.302729,195.443305
100,255.092204,348.242794
101,257.507344,0.0
102,257.53342,39.555532
103,259.650443,131.297713
104,266.529544,363.73067
105,273.565098,78.142118
106,277.365728,240.043748
107,281.611992,277.542792
108,282.370399,17.320508
109,286.67677,242.533207
110,300.0,0.0
111,300.0,31.736255
112,300.0,62.68398
113,300.0,91.883293
114,300.0,156.4999
115,300.0,178.964041
116,300.0,211.003161
117,300.0,231.339573
118,300.0,277.482463
119,300.0,297.63471
120,300.0,346.410162
