node_id,x,y
0,0.0,0.0
1,0.0,47.828917
2,0.0,82.063831
3,0.0,88.929195
4,0.0,191.73277
5,0.0,195.935987
6,0.0,237.802247
7,0.0,263.819302
8,0.0,293.877094
9,0.0,346.410162
10,11.593873,68.823506
11,12.334949,125.72874
12,12.975092,137.534989
13,14.095329,244.246499
14,21.154935,334.418039
15,24.991368,17.320508
16,32.152,363.73067
17,36.134127,299.506863
18,36.205237,203.661888
19,41.639209,48.626289
20,42.382603,264.363432
21,45.153463,78.808861
22,47.115654,203.976938
23,47.212049,92.346922
24,48.507522,327.153642
25,52.848924,116.951847
26,53.341827,231.960054
27,55.377003,0.0
28,56.231748,290.272083
29,62.859398,177.172019
30,69.978778,156.362353
31,70.881159,215.61582
32,73.634388,308.23277
33,78.425101,346.410162
34,85.826264,106.035627
35,90.174977,183.417287
36,96.492138,248.234224
37,96.883715,54.941325
38,98.872181,363.73067
39,99.158003,344.319119
40,100.653705,294.692635
41,101.624802,346.410162
42,103.109496,69.72949
43,103.581327,49.829202
44,104.924468,17.320508
45,105.087019,21.347712
46,109.239024,171.495307
47,112.943462,253.159246
48,119.412942,109.374322
49,121.559971,159.60646
50,125.507441,0.0
51,127.14511,258.85008
52,128.759711,192.197931
53,131.080705,134.783327
54,131.45112,110.076584
55,134.002239,227.182194
56,136.70975,40.163983
57,149.659732,105.278445
58,150.129398,147.969606
59,150.695052,287.664356
60,151.690068,334.94942
61,154.218391,243.761438
62,164.864449,363.73067
63,165.581713,183.14349
64,167.279852,17.320508
65,168.099916,346.410162
66,168.429043,77.551128
67,170.388451,0.0
68,170.721323,296.69221
69,174.044486,39.089236
70,178.617348,153.006531
71,178.87191,154.814309
72,179.463511,293.544194
73,188.197682,224.292515
74,190.024323,109.212947
75,190.778701,214.893708
76,191.177005,137.636654
77,191.469068,263.557181
78,193.440465,167.124238
79,208.278749,17.320508
80,208.72075,230.909137
81,215.278615,363.73067
82,215.482144,297.686545
83,218.120594,42.662926
84,219.32811,336.898428
85,223.729955,346.410162
86,226.112407,232.603092
87,226.342105,174.062131
88,227.351008,104.744851
89,228.428607,324.969655
90,228.938382,119.721839
91,229.267453,85.245867
92,238.597131,193.079845
93,245.433897,17.538866
94,250.770441,91.257383
95,251.477954,181.763421
96,252.008308,58.493576
97,255.904895,337.504904
98,256.743398,0.0
99,257.039648,274.713147
100,258.435531,179.617963
101,258.911048,259.278435
102,266.363522,67.137845
103,268.173392,17.320508
104,275.587446,363.73067
105,278.286929,281.923213
106,282.446751,172.056387
107,284.516609,105.321744
108,287.68735,211.113848
109,300.0,0.0
110,300.0,39.440324
111,300.0,75.500688
112,300.0,105.34697
113,300.0,125.163866
114,300.0,190.492308
115,300.0,204.255112
116,300.0,295.046656
117,300.0,295.589081
118,300.0,346.410162
