node_id,x,y
0,0.0,0.0
1,0.0,35.468687
2,0.0,71.317344
3,0.0,98.089903
4,0.0,146.090802
5,0.0,179.008958
6,0.0,208.219076
7,0.0,244.356689
8,0.0,270.031097
9,0.0,305.0958
10,0.0,346.410162
11,22.396887,321.793444
12,24.240912,17.320508
13,24.687036,221.988405
14,28.735493,255.731604
15,29.808396,123.567302
16,32.204085,184.59243
17,32.940527,92.500719
18,33.814063,159.638707
19,34.765814,363.73067
20,34.85985,51.90609
21,37.546991,291.146545
22,53.882965,104.628445
23,55.185007,210.073093
24,55.778695,69.856169
25,55.923357,309.467121
26,59.789566,144.966633
27,60.718869,37.630973
28,63.062978,346.410162
29,63.312352,278.125576
30,64.271682,170.792619
31,64.571827,250.128428
32,65.648946,0.0
33,82.362119,223.279252
34,83.178206,17.320508
35,85.163422,331.443587
36,85.4441,262.551144
37,85.503849,363.73067
38,85.989944,300.78424
39,86.446561,81.941438
40,89.569196,55.847734
41,90.752805,162.669585
42,91.024851,116.356771
43,92.673791,192.065863
44,112.874845,247.791079
45,114.468394,272.943324
46,114.611462,0.0
47,115.081932,107.402358
48,116.185337,138.070743
49,116.471279,317.149442
50,116.867809,214.806068
51,118.794211,346.410162
52,118.876114,180.491925
53,121.745151,42.113137
54,122.173806,66.231483
55,143.533468,301.258262
56,143.584095,126.600312
57,147.241813,81.24919
58,147.760705,325.646898
59,148.35303,17.320508
60,150.987955,151.372521
61,151.924284,190.015941
62,153.112171,363.73067
63,156.421338,218.036223
64,157.256684,259.55525
65,157.326461,50.552435
66,173.451878,0.0
67,175.485118,30.197345
68,177.212833,247.909559
69,177.837737,136.537505
70,178.520255,214.99853
71,179.672511,278.216296
72,181.211877,346.410162
73,181.225885,111.467938
74,181.631366,170.907701
75,182.120276,316.201172
76,185.676691,65.441307
77,202.971123,225.061881
78,203.936126,82.184537
79,204.178927,254.578878
80,205.819558,289.677415
81,208.599895,328.363671
82,208.634541,153.64152
83,210.721827,125.090474
84,212.38886,47.67035
85,213.14778,363.73067
86,214.484399,17.320508
87,217.447048,191.698854
88,236.127466,203.98719
89,236.37456,346.410162
90,237.988671,105.310196
91,238.181,132.763245
92,238.451458,38.510197
93,239.319612,312.240369
94,239.425458,177.6913
95,240.525486,236.430729
96,241.953828,0.0
97,245.143051,273.070605
98,247.642237,67.988118
99,264.155056,332.809016
100,268.198913,48.071277
101,268.332618,17.320508
102,268.783738,262.075352
103,271.137439,197.988637
104,272.556599,151.286909
105,273.185415,92.451068
106,274.246221,116.33589
107,274.359022,363.73067
108,275.893169,230.848479
109,276.236424,292.176453
110,300.0,0.0
111,300.0,38.710025
112,300.0,62.398507
113,300.0,110.233979
114,300.0,144.731741
115,300.0,173.244619
116,300.0,204.688554
117,300.0,248.281118
118,300.0,274.21812
119,300.0,315.269562
120,300.0,346.410162
