node_id,x,y
0,0.0,22.013406
1,0.0,67.815707
2,0.0,97.988934
3,0.0,133.772815
4,0.0,172.055729
5,0.0,211.74073
6,0.0,243.589658
7,0.0,275.861354
8,0.0,300.117841
9,0.0,346.410162
10,19.289396,17.320508
11,20.621952,59.608052
12,22.235739,239.772161
13,22.995657,113.903796
14,26.391558,363.73067
15,26.554145,77.329511
16,35.030342,247.828864
17,39.622384,299.993429
18,39.756451,345.917255
19,41.694936,198.152092
20,43.687613,255.297338
21,43.948095,162.77047
22,46.576116,219.817612
23,47.402909,48.28809
24,57.274418,284.958501
25,60.220631,295.716034
26,60.886704,346.410162
27,61.02201,93.391189
28,61.439882,0.0
29,63.007159,86.080105
30,70.517286,138.122557
31,71.74089,164.014083
32,73.310448,327.021203
33,81.701754,169.469265
34,81.768035,111.724775
35,84.481269,17.320508
36,88.078469,193.932635
37,88.733703,293.682751
38,94.752421,217.075783
39,97.645035,80.874332
40,101.275823,363.73067
41,102.643446,35.992389
42,103.883979,260.34634
43,106.939314,126.286591
44,107.405472,168.023103
45,108.448493,259.295466
46,108.951859,267.993718
47,110.596829,0.0
48,117.035074,79.237362
49,123.077743,41.793013
50,123.163103,299.835251
51,126.852333,120.554008
52,130.064546,346.410162
53,133.11155,200.304978
54,134.150874,114.52527
55,134.838446,228.129796
56,136.159329,363.73067
57,137.347119,156.093859
58,137.569675,330.86179
59,146.545329,306.578473
60,152.640113,252.747831
61,158.523063,71.832053
62,161.478552,184.962279
63,161.491736,17.320508
64,164.56327,118.307684
65,165.997832,35.189763
66,175.534493,130.338311
67,175.672851,0.0
68,176.171923,45.608663
69,178.316909,276.637673
70,179.893375,220.169181
71,183.682357,170.421436
72,184.643756,295.115848
73,186.602611,229.856206
74,190.514645,346.410162
75,194.678452,70.123415
76,196.627356,195.262558
77,197.267569,266.347578
78,197.399075,17.320508
79,200.601429,160.10665
80,203.584437,363.73067
81,204.416103,339.383627
82,207.975285,137.764677
83,209.172534,50.065227
84,209.353168,279.169036
85,216.467589,229.29397
86,221.366262,72.235415
87,225.249373,57.944136
88,227.945533,290.962354
89,231.821864,43.472151
90,233.015576,346.410162
91,238.222414,232.490899
92,238.353709,308.021882
93,246.174517,208.228054
94,247.693297,132.304608
95,247.869072,163.901377
96,249.984662,119.46198
97,253.44669,0.0
98,253.629135,17.320508
99,259.355476,67.073615
100,260.80217,127.043778
101,262.265587,145.78581
102,264.822512,190.465138
103,266.750231,101.253474
104,272.089207,253.39157
105,273.229367,363.73067
106,279.833172,229.527917
107,283.618569,341.428647
108,286.469643,282.602793
109,300.0,0.0
110,300.0,49.350016
111,300.0,81.955433
112,300.0,112.414138
113,300.0,133.919768
114,300.0,159.276373
115,300.0,207.906084
116,300.0,230.431337
117,300.0,292.947728
118,300.0,325.284548
119,300.0,346.410162
