node_id,x,y
0,0.0,0.0
1,0.0,34.83433
2,0.0,67.82428
3,0.0,102.91487
4,0.0,136.645591
5,0.0,174.650101
6,0.0,206.982646
7,0.0,241.74621
8,0.0,278.357948
9,0.0,310.56207
10,0.0,346.410162
11,28.664036,17.320508
12,28.670774,224.0904
13,28.695042,363.73067
14,28.848023,257.895278
15,29.882187,154.38521
16,30.185665,50.273124
17,30.397147,190.008849
18,30.611595,329.703418
19,30.626554,122.630652
20,31.107313,293.490963
21,31.256744,88.489072
22,58.515709,68.01694
23,58.551721,137.417815
24,58.599752,313.453763
25,58.88887,346.410162
26,59.2595,102.182243
27,59.665424,35.238365
28,59.951014,208.187188
29,60.318334,0.0
30,61.260042,242.099414
31,61.46902,275.64396
32,61.760484,175.022623
33,87.972512,52.341737
34,87.975667,121.486928
35,88.404526,85.797129
36,88.555211,17.320508
37,89.315035,293.418926
38,89.409767,363.73067
39,89.594302,189.046355
40,91.205575,328.484991
41,91.212208,260.521456
42,91.380993,156.722595
43,91.432421,223.313716
44,118.103425,138.170417
45,118.215846,346.410162
46,119.089632,104.498062
47,119.300753,206.471721
48,119.971373,0.0
49,120.137645,241.79735
50,120.808204,278.817147
51,120.875211,310.601732
52,121.312531,173.848991
53,121.52348,69.126837
54,121.794005,33.476839
55,147.960911,329.691938
56,148.189308,295.857169
57,148.250619,258.802543
58,148.545061,53.969313
59,148.932939,191.86734
60,149.191465,363.73067
61,150.261251,84.910124
62,150.390299,17.320508
63,151.158646,155.920105
64,151.697722,224.090463
65,151.95154,119.339498
66,178.901265,69.212915
67,179.175953,32.759292
68,179.357574,346.410162
69,179.840258,102.8896
70,179.953906,174.076478
71,180.127171,0.0
72,180.21412,277.947891
73,180.247322,310.957079
74,180.43844,242.433825
75,181.641245,207.630617
76,181.994054,138.476174
77,208.715933,363.73067
78,208.851201,52.980401
79,209.26074,121.364195
80,209.677093,295.191574
81,209.920615,85.140437
82,209.966134,330.169712
83,210.670168,191.880341
84,210.720147,258.092408
85,210.853205,223.163237
86,211.3654,17.320508
87,211.788436,156.437671
88,237.976738,67.868228
89,238.441872,0.0
90,239.128683,346.410162
91,239.752199,208.870167
92,240.299816,139.213866
93,240.624766,35.305697
94,240.674174,173.084125
95,240.804625,243.454833
96,241.005305,311.555605
97,241.31853,277.915345
98,241.329081,104.903543
99,268.628874,363.73067
100,269.05293,85.090193
101,269.088662,157.095037
102,269.554325,119.473956
103,270.122208,330.255352
104,270.631169,293.864427
105,270.965098,226.295773
106,271.141112,260.819659
107,271.377024,192.448041
108,271.460441,17.320508
109,271.99694,50.460768
110,300.0,0.0
111,300.0,32.926239
112,300.0,69.114448
113,300.0,102.312931
114,300.0,138.362563
115,300.0,171.541307
116,300.0,206.792748
117,300.0,243.719157
118,300.0,277.944603
119,300.0,310.458738
120,300.0,346.410162
