node_id,x,y
0,0.0,0.0
1,0.0,44.166905
2,0.0,61.164565
3,0.0,95.824891
4,0.0,146.875762
5,0.0,164.376796
6,0.0,212.738421
7,0.0,229.64732
8,0.0,271.59618
9,0.0,326.622502
10,0.0,346.410162
11,17.064482,171.414255
12,18.32562,268.325966
13,24.110147,77.49751
14,25.214318,276.588108
15,29.577236,61.339283
16,30.424336,363.73067
17,35.988168,17.320508
18,37.371977,139.394162
19,37.76703,227.984675
20,40.113661,332.733542
21,45.93941,193.180561
22,48.109319,189.078371
23,51.53511,279.764873
24,52.345982,216.553897
25,54.719824,34.479012
26,57.286778,86.457141
27,59.151538,75.147991
28,61.154826,317.208909
29,65.974502,148.458089
30,66.388533,0.0
31,67.630517,346.410162
32,75.274153,159.527604
33,75.72377,236.354122
34,80.021241,208.411701
35,80.343209,50.639818
36,88.598858,224.014373
37,91.491251,17.320508
38,93.022429,265.632606
39,94.369229,363.73067
40,96.525462,305.273885
41,97.058286,324.514624
42,102.821852,228.070479
43,103.965234,346.410162
44,106.240155,126.098235
45,107.473232,87.200902
46,108.362053,95.891311
47,108.5344,295.036607
48,114.633863,78.942531
49,121.375442,221.758269
50,123.80109,154.027547
51,123.943727,263.683673
52,128.390045,0.0
53,128.963812,171.924681
54,132.292258,363.73067
55,133.515502,17.320508
56,135.805203,311.316181
57,136.229904,243.522627
58,137.437698,25.81089
59,146.688555,41.583733
60,149.725148,188.125431
61,153.535436,341.198749
62,157.521811,135.301616
63,159.219279,150.066796
64,163.680272,231.110878
65,167.603116,20.336153
66,168.035318,96.565661
67,168.075881,144.292512
68,170.069588,221.02711
69,175.255699,67.757277
70,180.5048,248.669042
71,185.465135,346.410162
72,189.844024,89.858639
73,195.026972,306.838387
74,195.198029,305.937273
75,196.090784,38.30315
76,196.88062,0.0
77,197.291231,177.060536
78,197.776611,273.023606
79,199.033625,363.73067
80,202.2271,171.906793
81,203.165962,17.320508
82,207.763188,137.020383
83,209.784329,332.73551
84,222.119221,253.39771
85,224.632461,174.874116
86,225.749341,211.180671
87,226.049497,89.840082
88,229.003403,126.234416
89,230.252221,346.410162
90,238.990994,328.094163
91,243.120054,92.820085
92,243.296805,0.0
93,246.746024,208.928049
94,250.814527,68.575025
95,251.611526,178.001883
96,252.691569,25.148814
97,253.056168,17.320508
98,253.338135,239.78402
99,254.983445,228.502426
100,256.899173,267.146117
101,262.064402,342.502506
102,263.153212,266.413237
103,264.460106,111.29534
104,264.648409,65.176173
105,267.897552,78.15546
106,270.313213,143.123224
107,277.679821,277.734347
108,279.177101,363.73067
109,279.894879,187.163087
110,300.0,25.578554
111,300.0,52.593017
112,300.0,106.693308
113,300.0,130.001558
114,300.0,172.596921
115,300.0,209.913819
116,300.0,251.682762
117,300.0,278.108883
118,300.0,318.961408
119,300.0,346.410162
