node_id,x,y
0,0.0,0.0
1,0.0,37.816086
2,0.0,67.297532
3,0.0,100.297497
4,0.0,141.908034
5,0.0,172.013217
6,0.0,207.077279
7,0.0,242.660614
8,0.0,275.437158
9,0.0,310.531403
10,0.0,346.410162
11,27.492447,153.543782
12,28.365467,259.745039
13,28.495176,120.975057
14,28.551704,222.948918
15,31.150567,297.24291
16,31.319866,82.816832
17,31.414705,189.546399
18,32.248956,51.516927
19,32.353375,363.73067
20,32.561847,17.320508
21,33.097557,331.777077
22,56.918709,136.960874
23,57.252046,279.205608
24,57.513467,239.071581
25,58.70658,69.690748
26,58.989411,312.17159
27,59.408144,346.410162
28,59.791177,38.077101
29,59.969043,209.176429
30,60.464384,100.911752
31,60.886845,0.0
32,61.976895,171.356151
33,86.503542,228.407939
34,88.532556,257.611532
35,88.740319,17.320508
36,89.703697,53.293375
37,90.187455,155.897468
38,90.315895,191.792987
39,90.52461,296.248466
40,91.206224,125.155504
41,92.804229,326.128065
42,93.168667,85.725081
43,93.174693,363.73067
44,117.636576,0.0
45,117.919793,38.196089
46,118.122031,346.410162
47,119.266684,73.025228
48,119.51754,172.073688
49,120.009076,206.312825
50,120.628521,101.726297
51,121.604099,277.534019
52,121.966435,310.786663
53,122.338554,134.58382
54,122.8214,241.644568
55,146.504816,85.512765
56,146.757786,191.154337
57,146.988354,330.490567
58,148.2901,291.154257
59,148.793523,156.96043
60,149.413832,363.73067
61,149.843237,222.411855
62,149.994728,122.085539
63,150.940699,48.223181
64,151.585674,17.320508
65,151.647557,262.262823
66,177.110456,172.269466
67,177.500572,0.0
68,177.615517,107.085986
69,178.061201,35.834483
70,179.288812,242.371496
71,180.20469,141.14571
72,180.345197,205.923317
73,180.466076,346.410162
74,180.86418,65.739825
75,181.550914,308.681893
76,181.660367,280.561078
77,206.832989,325.428082
78,207.136512,223.143353
79,207.451771,261.064241
80,207.574565,125.061669
81,207.973893,85.357804
82,208.824913,53.088744
83,210.121089,296.955119
84,212.160124,187.603184
85,212.347447,156.144851
86,213.173916,363.73067
87,213.600698,17.320508
88,236.441994,346.410162
89,236.865281,0.0
90,237.231318,308.190496
91,237.33789,37.191011
92,238.18691,175.99878
93,238.640678,104.668445
94,239.117593,68.562323
95,240.109537,242.713234
96,240.117071,206.365083
97,241.681311,142.23135
98,241.760828,276.322355
99,268.651534,330.45408
100,270.570596,82.719804
101,271.121305,292.757912
102,271.152719,17.320508
103,271.274081,124.708993
104,271.362731,188.502523
105,271.766424,260.56764
106,271.88664,153.458575
107,273.047647,52.907655
108,273.220366,224.441341
109,273.965619,363.73067
110,300.0,0.0
111,300.0,32.023415
112,300.0,66.412322
113,300.0,106.169634
114,300.0,135.150599
115,300.0,169.356501
116,300.0,205.607371
117,300.0,245.108405
118,300.0,274.993453
119,300.0,313.84393
120,300.0,346.410162
