node_id,x,y
0,0.0,0.0
1,0.0,21.054485
2,0.0,73.214422
3,0.0,113.541871
4,0.0,126.295048
5,0.0,158.727769
6,0.0,203.990882
7,0.0,228.170375
8,0.0,263.721426
9,0.0,319.800214
10,0.0,346.410162
11,16.230494,161.231973
12,25.62985,67.202734
13,29.545297,197.001078
14,32.279954,307.689693
15,34.918227,241.673105
16,37.21828,17.320508
17,37.722584,83.746336
18,41.827972,323.92333
19,42.812418,306.427471
20,45.451163,363.73067
21,48.29389,224.704032
22,48.423113,252.303283
23,48.674706,115.278384
24,49.665944,346.410162
25,52.716318,68.978946
26,55.434808,143.357641
27,68.031872,159.756887
28,70.725062,226.307718
29,73.238655,271.306162
30,73.825049,95.933129
31,74.563888,292.680712
32,75.399836,0.0
33,75.741038,96.513606
34,76.786794,23.467366
35,78.933784,239.424507
36,81.122016,314.952856
37,83.385524,120.225741
38,94.488563,202.091219
39,97.231464,363.73067
40,99.231308,17.320508
41,100.698549,48.41086
42,102.686032,307.658065
43,106.559818,125.362991
44,106.627766,0.0
45,106.957502,108.271873
46,107.388422,192.437669
47,107.538391,252.330843
48,108.198946,153.104156
49,111.278733,54.407716
50,112.550108,179.060536
51,122.472472,41.946686
52,122.746744,346.410162
53,132.324073,196.554422
54,133.160282,215.616916
55,134.638914,287.022409
56,135.371219,311.074149
57,136.497394,310.575595
58,140.376775,17.320508
59,142.991031,33.049466
60,143.0311,137.915125
61,144.545433,244.422846
62,149.579711,92.120826
63,150.066122,363.73067
64,162.156315,143.795193
65,166.957546,317.359127
66,167.766306,308.130261
67,170.851177,346.410162
68,171.296216,52.734129
69,177.272502,113.741502
70,186.569943,217.757271
71,189.483931,281.949883
72,190.223384,28.712329
73,191.325394,134.73699
74,192.559879,171.302864
75,193.531204,253.832506
76,193.879034,0.0
77,194.319496,145.907543
78,204.389387,363.73067
79,204.865498,196.019636
80,206.523647,333.543898
81,207.958363,17.320508
82,211.483803,221.638921
83,214.206105,240.941692
84,216.167126,46.448057
85,221.427202,139.652555
86,222.556062,159.766994
87,224.282719,112.67547
88,224.696892,101.08481
89,226.839451,296.351843
90,234.617509,193.354757
91,243.432049,323.848659
92,247.161489,292.331395
93,249.161157,248.26035
94,250.21804,346.410162
95,251.796667,89.464375
96,251.967073,64.433248
97,252.349494,141.24352
98,254.058548,312.091922
99,254.407338,15.879327
100,256.166418,224.717677
101,258.582247,0.0
102,258.920138,179.060376
103,259.153877,17.320508
104,259.618022,104.136042
105,269.357009,170.075141
106,276.641566,327.132195
107,279.023908,33.0915
108,282.198623,363.73067
109,288.21773,274.105575
110,300.0,0.0
111,300.0,19.22969
112,300.0,70.890116
113,300.0,113.145613
114,300.0,139.990475
115,300.0,191.91556
116,300.0,223.295706
117,300.0,233.751637
118,300.0,271.5348
119,300.0,316.904745
120,300.0,346.410162
