node_id,x,y
0,0.0,0.0
1,0.0,33.345131
2,0.0,64.73687
3,0.0,104.800312
4,0.0,134.497634
5,0.0,175.725119
6,0.0,203.284241
7,0.0,247.627198
8,0.0,271.990045
9,0.0,310.772854
10,0.0,346.410162
11,24.076331,256.125286
12,25.936804,47.536923
13,27.874515,296.666062
14,29.262249,330.513969
15,29.307349,87.334895
16,29.409372,220.453809
17,30.954648,150.344748
18,31.808631,126.278043
19,33.143429,189.523076
20,33.796136,17.320508
21,35.207659,363.73067
22,54.717464,0.0
23,55.66149,204.393556
24,56.594164,175.484889
25,57.202124,282.879836
26,58.359582,243.425808
27,58.527434,101.094246
28,58.566621,29.589802
29,61.886223,139.890748
30,63.134531,346.410162
31,63.819995,72.337425
32,64.793755,314.540582
33,83.987242,195.253843
34,83.998336,86.187991
35,86.247739,151.509626
36,86.307628,363.73067
37,87.563652,262.111968
38,88.37412,120.009644
39,91.491061,49.106776
40,92.280291,219.041904
41,92.46698,17.320508
42,94.155863,293.177107
43,94.306223,323.76158
44,114.720689,346.410162
45,115.057169,101.917172
46,117.095159,208.97492
47,118.111176,68.114751
48,118.192705,273.600411
49,120.630813,167.023551
50,120.863326,307.736214
51,122.818029,237.86211
52,123.228259,138.831493
53,123.49682,0.0
54,125.683187,29.661004
55,144.057869,188.686072
56,145.248242,17.320508
57,145.391719,363.73067
58,145.524645,329.776411
59,146.451571,120.850459
60,146.81582,83.68774
61,150.42987,257.271448
62,152.554647,45.780775
63,153.304397,296.742797
64,153.683266,153.161219
65,156.005745,230.497246
66,175.219222,271.549575
67,175.435145,98.959045
68,176.688553,239.922401
69,177.435855,213.173263
70,180.388036,141.902035
71,181.067976,28.54258
72,182.735568,346.410162
73,183.886093,67.174821
74,184.200479,0.0
75,185.054769,316.132551
76,186.155026,177.157371
77,204.227512,127.359777
78,204.263584,264.133863
79,206.280315,363.73067
80,209.011797,90.769845
81,209.608116,298.108942
82,210.383363,185.917798
83,210.655751,155.819129
84,211.44716,228.526183
85,211.83668,324.291554
86,212.534176,17.320508
87,214.718188,50.242087
88,234.094393,36.054021
89,235.336335,176.736144
90,235.385757,278.511556
91,236.604922,132.542842
92,238.196157,213.821968
93,238.218381,346.410162
94,238.909097,70.013196
95,243.594557,315.188707
96,243.781304,100.916113
97,245.418498,0.0
98,246.207681,244.553466
99,264.952515,332.971925
100,267.065097,227.796009
101,268.620466,257.530006
102,269.068238,117.50296
103,271.108184,17.320508
104,271.3853,52.610786
105,272.17331,363.73067
106,272.705753,90.088447
107,273.89706,292.951678
108,273.905489,193.577433
109,274.470404,151.689781
110,300.0,0.0
111,300.0,32.802223
112,300.0,64.438561
113,300.0,106.435742
114,300.0,141.734513
115,300.0,167.880102
116,300.0,211.156296
117,300.0,243.238704
118,300.0,281.442249
119,300.0,315.4623
120,300.0,346.410162
