node_id,x,y
0,0.0,0.0
1,0.0,33.170818
2,0.0,77.035286
3,0.0,114.802773
4,0.0,147.878385
5,0.0,184.447938
6,0.0,194.295393
7,0.0,245.334909
8,0.0,285.942043
9,0.0,320.885949
10,0.0,346.410162
11,19.303233,50.868731
12,19.898016,220.082287
13,20.155967,180.017598
14,21.945697,127.18174
15,22.876918,363.73067
16,28.102191,159.191878
17,28.207098,79.340143
18,28.469401,257.538361
19,37.590289,332.992376
20,41.065674,302.134432
21,43.649751,17.320508
22,49.019091,346.410162
23,49.550276,315.827255
24,53.867496,183.54025
25,54.320093,208.606683
26,54.775192,264.23797
27,61.449268,0.0
28,61.840918,148.215796
29,65.11219,92.837408
30,67.034875,60.677366
31,69.062466,27.608251
32,73.579874,252.158406
33,76.932947,17.320508
34,77.121774,186.618221
35,84.759931,42.502149
36,85.445753,363.73067
37,88.64578,125.593387
38,90.274442,263.648036
39,91.817346,222.771605
40,94.946915,144.985576
41,97.585321,338.579639
42,99.752438,298.0176
43,100.351614,90.096493
44,107.213914,127.447051
45,109.996492,0.0
46,119.254522,282.979054
47,120.317552,45.075396
48,121.713621,172.682869
49,123.570887,105.439414
50,124.742911,213.595949
51,127.8626,346.410162
52,132.418607,65.205334
53,133.686124,303.633611
54,133.718307,235.079186
55,139.419066,284.729785
56,142.588421,126.570251
57,145.401108,178.047246
58,148.194546,214.074396
59,148.740463,363.73067
60,152.670794,254.071087
61,155.916728,76.466692
62,156.557531,17.320508
63,157.593126,40.055858
64,158.068452,317.279916
65,158.792341,155.517756
66,166.879438,0.0
67,169.38174,254.187235
68,173.748051,205.247891
69,178.191348,69.32436
70,181.901045,96.974818
71,182.394415,21.439704
72,185.749971,147.097161
73,187.7754,183.972749
74,192.595601,287.014477
75,193.663781,320.827407
76,193.772266,346.410162
77,200.450151,298.041823
78,202.161098,258.674153
79,205.505283,151.533707
80,207.969007,38.98676
81,210.434129,363.73067
82,211.725884,186.019693
83,215.124884,17.320508
84,215.292213,319.385758
85,217.754098,123.564902
86,217.827036,100.004359
87,220.594312,224.267877
88,226.585099,79.533758
89,227.312682,93.82041
90,229.78081,252.68553
91,230.744147,40.754009
92,233.981363,174.551724
93,234.25229,290.535791
94,237.545805,346.410162
95,240.759814,194.580377
96,241.486363,324.411677
97,248.35974,0.0
98,253.243209,125.833893
99,257.442693,180.701238
100,257.836458,267.071844
101,261.390915,224.543802
102,262.939369,158.843869
103,263.967576,77.151926
104,265.068441,363.73067
105,265.938278,292.189065
106,270.436939,117.637343
107,276.010789,319.265401
108,281.592754,54.402091
109,283.212856,17.320508
110,300.0,43.645001
111,300.0,77.599847
112,300.0,113.191678
113,300.0,147.972473
114,300.0,164.148047
115,300.0,220.23974
116,300.0,239.6576
117,300.0,263.300565
118,300.0,311.65035
119,300.0,346.410162
