node_id,x,y
0,0.0,0.0
1,0.0,42.272697
2,0.0,68.014312
3,0.0,97.615145
4,0.0,147.578706
5,0.0,178.831493
6,0.0,203.584174
7,0.0,252.874888
8,0.0,281.242028
9,0.0,301.721796
10,0.0,346.410162
11,19.834694,112.280935
12,22.434448,225.233966
13,23.330573,17.320508
14,24.041762,93.396405
15,25.591018,363.73067
16,26.609771,258.613522
17,28.368856,166.448805
18,29.099135,339.473829
19,34.498466,53.241389
20,35.682121,196.290988
21,41.348424,299.741975
22,49.342432,129.786573
23,49.862487,313.143284
24,51.99576,0.0
25,52.867777,102.98287
26,59.736652,241.80531
27,60.665044,288.000334
28,61.089347,346.410162
29,61.826847,74.71406
30,61.876083,202.871097
31,67.302142,36.959876
32,68.28053,171.722194
33,79.308548,86.310878
34,85.792551,217.123637
35,87.431542,285.824066
36,87.705639,332.068086
37,87.93641,146.017489
38,89.549526,50.317053
39,91.576745,267.273871
40,92.785888,363.73067
41,95.29419,180.905825
42,95.416133,17.320508
43,97.591235,124.060554
44,109.196271,284.181695
45,110.855476,212.667118
46,111.413443,132.2692
47,114.768211,305.102629
48,114.866684,236.000513
49,119.229568,183.849003
50,119.660008,68.930099
51,123.404721,28.953988
52,123.992341,346.410162
53,126.27768,0.0
54,127.603742,100.720304
55,140.088527,233.82778
56,142.593387,49.020944
57,143.601155,17.320508
58,146.787069,184.979486
59,149.704585,148.579523
60,150.736298,333.314539
61,154.214935,363.73067
62,157.359083,116.428393
63,158.875574,298.555818
64,158.916126,80.265452
65,158.96218,263.91078
66,171.749898,218.033843
67,172.660832,131.201811
68,174.984359,179.34308
69,177.111634,72.172118
70,180.804592,251.726277
71,180.821599,35.544535
72,181.794145,279.96896
73,182.142265,104.947312
74,183.62622,312.810843
75,190.422365,0.0
76,191.238021,346.410162
77,198.891589,329.236755
78,200.718965,149.213619
79,202.773263,97.25495
80,203.485566,124.988482
81,208.682006,182.82934
82,209.299715,257.508145
83,209.389662,17.320508
84,215.041294,283.299671
85,215.241629,363.73067
86,216.041424,61.754356
87,216.724452,227.456943
88,229.878187,346.410162
89,231.835941,306.411716
90,231.990527,32.286493
91,232.542144,218.026649
92,238.919198,0.0
93,242.319285,173.004019
94,243.353009,238.764216
95,245.863691,143.274934
96,247.327682,285.500777
97,248.036434,60.167801
98,249.307068,115.228802
99,259.303949,330.544052
100,261.732673,302.060772
101,262.611261,189.709465
102,263.02723,363.73067
103,263.438563,91.062762
104,269.565561,158.564747
105,275.45859,252.457595
106,276.222128,215.379599
107,276.289302,17.320508
108,278.779183,129.240299
109,279.154797,56.070971
110,300.0,0.0
111,300.0,29.773043
112,300.0,79.112808
113,300.0,102.244942
114,300.0,130.588033
115,300.0,178.469669
116,300.0,214.102692
117,300.0,238.539548
118,300.0,273.596799
119,300.0,315.17739
120,300.0,346.410162
