node_id,x,y
0,0.0,0.0
1,0.0,42.403574
2,0.0,64.312953
3,0.0,110.590211
4,0.0,140.412661
5,0.0,166.69936
6,0.0,205.981734
7,0.0,239.477378
8,0.0,271.952326
9,0.0,307.701172
10,0.0,346.410162
11,25.642205,257.275833
12,27.896089,363.73067
13,28.391166,182.489795
14,29.912107,55.456933
15,30.028609,114.649004
16,31.699841,216.704969
17,33.490363,82.097911
18,33.965892,17.320508
19,34.698045,328.406432
20,36.045906,287.839074
21,37.27325,161.328602
22,54.356706,40.223485
23,56.741744,211.299248
24,56.876136,102.190751
25,59.295309,272.769113
26,59.476647,171.719422
27,61.029347,310.960356
28,61.128956,346.410162
29,62.717574,145.544248
30,64.837444,235.859095
31,64.920499,0.0
32,66.752999,71.859729
33,82.872443,82.306528
34,83.47444,264.998437
35,85.797975,363.73067
36,86.456686,233.370429
37,87.452559,299.53894
38,88.452728,324.994358
39,90.582463,50.324412
40,96.386894,17.320508
41,97.124219,157.728456
42,97.27682,193.012113
43,98.327118,112.950462
44,111.994389,168.06514
45,116.264125,278.693628
46,116.423136,346.410162
47,117.937548,207.207886
48,120.045199,36.630719
49,122.148904,146.846572
50,122.475655,0.0
51,122.515696,71.0602
52,124.064425,245.407069
53,124.463935,109.037774
54,126.748226,312.699539
55,141.947579,257.937158
56,144.54653,293.237978
57,147.014421,126.456874
58,147.40201,54.861687
59,147.920202,232.027066
60,148.100657,330.659915
61,149.060701,363.73067
62,150.197876,190.7229
63,152.568244,80.687734
64,153.298831,160.963211
65,157.785141,17.320508
66,171.485702,28.772913
67,176.7585,0.0
68,179.997782,346.410162
69,181.142237,76.241936
70,181.177111,173.559355
71,181.860034,107.421724
72,182.810188,281.63194
73,185.702385,132.761626
74,185.875651,306.934558
75,187.453207,207.655399
76,188.159875,240.108272
77,204.508388,123.43565
78,207.508348,222.304067
79,208.488173,148.108989
80,208.507634,183.249092
81,211.482268,84.310183
82,211.693466,287.260967
83,211.962372,329.882586
84,212.128601,260.959694
85,212.600883,363.73067
86,213.901571,17.320508
87,214.738334,56.798642
88,232.71881,40.934243
89,233.945293,140.751888
90,233.985037,237.298144
91,234.239938,312.332701
92,238.090521,64.528136
93,239.835429,100.512622
94,240.25412,277.678158
95,240.910037,346.410162
96,243.211887,0.0
97,247.274926,172.446151
98,248.115003,211.195178
99,262.08264,121.907674
100,264.099083,293.078026
101,264.796043,87.331647
102,265.344232,48.403293
103,266.646576,331.7749
104,273.302928,194.258391
105,273.473883,224.783329
106,274.532205,17.320508
107,275.150073,268.255225
108,278.159006,363.73067
109,278.419606,158.833753
110,300.0,0.0
111,300.0,40.473338
112,300.0,67.965332
113,300.0,103.083564
114,300.0,137.410552
115,300.0,168.848237
116,300.0,205.615406
117,300.0,243.11117
118,300.0,274.491058
119,300.0,305.282445
120,300.0,346.410162
