node_id,x,y
0,0.0,0.0
1,0.0,30.783538
2,0.0,69.515111
3,0.0,108.408972
4,0.0,142.974681
5,0.0,170.17905
6,0.0,205.819253
7,0.0,242.579961
8,0.0,272.573544
9,0.0,307.47969
10,0.0,346.410162
11,26.093639,52.367157
12,26.378586,192.74325
13,26.68349,120.126102
14,27.879851,154.620007
15,28.759809,256.308853
16,29.38104,296.520978
17,29.557886,89.444868
18,30.355467,363.73067
19,33.658895,17.320508
20,34.239042,332.443195
21,35.006269,225.507319
22,56.48561,70.414079
23,58.19264,208.366479
24,58.397529,138.249198
25,59.274318,100.722398
26,59.885941,174.778807
27,60.854748,238.025343
28,61.073037,312.822591
29,62.184583,346.410162
30,63.128904,0.0
31,63.332012,272.398847
32,63.346031,32.761447
33,85.928852,226.595134
34,87.005548,17.320508
35,87.236833,255.476975
36,88.025212,87.116155
37,88.501831,159.612736
38,88.814795,363.73067
39,91.09519,117.344987
40,91.402185,329.837314
41,92.810185,55.081894
42,94.164845,290.765453
43,94.260957,190.263775
44,116.147613,73.571687
45,117.908209,177.481737
46,118.071808,346.410162
47,120.159874,309.266112
48,120.514112,33.769287
49,121.206847,243.998018
50,121.576726,272.395501
51,122.576804,107.247151
52,123.082753,140.312381
53,123.224265,203.847915
54,124.906575,0.0
55,147.774844,51.222249
56,147.786126,187.32858
57,149.348913,123.846053
58,150.511283,329.982568
59,151.243641,295.281214
60,151.306858,160.49159
61,152.06215,230.123079
62,152.501947,88.970215
63,152.696387,363.73067
64,153.084587,257.032155
65,155.105184,17.320508
66,176.542091,0.0
67,178.122226,276.066319
68,178.508219,241.912487
69,179.137531,39.53757
70,179.584738,170.358927
71,179.935845,316.608878
72,182.491007,103.519538
73,183.409818,66.347892
74,183.605373,212.690104
75,183.749173,346.410162
76,184.822063,138.337631
77,204.798912,292.244875
78,206.085073,17.320508
79,207.076848,120.827646
80,209.128451,363.73067
81,209.233867,224.618145
82,211.894416,193.473603
83,212.007681,48.748702
84,212.609263,151.229396
85,213.238355,333.920146
86,213.42554,260.642089
87,213.430214,88.711671
88,236.903551,138.670276
89,237.797038,64.509345
90,241.041154,311.63937
91,241.259562,244.907409
92,241.510601,34.616707
93,243.453486,171.548363
94,243.583123,206.010581
95,244.560054,279.354507
96,244.597547,0.0
97,245.027439,346.410162
98,245.206923,108.874991
99,265.075679,263.156717
100,265.884554,117.448667
101,267.041652,85.539499
102,268.551821,17.320508
103,269.241534,327.714512
104,269.504629,190.558136
105,269.88072,154.027216
106,270.992784,223.461452
107,271.247834,49.582624
108,273.166223,363.73067
109,274.698876,293.752865
110,300.0,0.0
111,300.0,34.600005
112,300.0,72.591311
113,300.0,100.687622
114,300.0,139.427768
115,300.0,178.308569
116,300.0,206.751386
117,300.0,247.090252
118,300.0,275.905149
119,300.0,311.072736
120,300.0,346.410162
