node_id,x,y
0,0.0,0.0
1,0.0,38.747056
2,0.0,73.296995
3,0.0,104.028795
4,0.0,142.388095
5,0.0,171.079902
6,0.0,207.409935
7,0.0,246.879556
8,0.0,279.59073
9,0.0,314.713293
10,0.0,346.410162
11,25.559798,220.265042
12,27.7616,330.737712
13,28.244537,89.077625
14,29.344108,124.740478
15,31.154768,49.975678
16,31.587746,262.918073
17,32.695687,298.57658
18,32.837628,192.247058
19,33.406192,157.606873
20,34.639338,17.320508
21,35.343395,363.73067
22,54.982904,176.978658
23,55.186585,306.359738
24,56.272104,0.0
25,56.40289,140.639434
26,56.468067,30.97532
27,57.559274,205.058473
28,59.060215,244.219636
29,59.76621,346.410162
30,60.556139,69.280984
31,62.592668,99.446175
32,62.707188,278.416648
33,86.471791,89.129185
34,87.124972,331.137102
35,88.074554,117.044083
36,88.507082,294.515208
37,89.919308,193.456503
38,90.847842,264.657884
39,91.804637,17.320508
40,92.302993,55.444302
41,95.203867,363.73067
42,95.244876,155.531953
43,95.707521,222.546201
44,114.93375,346.410162
45,115.598231,246.560281
46,115.635828,175.643555
47,116.370386,37.825077
48,117.032997,271.89091
49,120.377185,103.358835
50,120.895975,311.881803
51,121.692039,65.540545
52,122.51294,139.98598
53,124.376496,208.330209
54,124.779587,0.0
55,144.672267,51.639132
56,145.061465,332.933182
57,147.549348,184.939441
58,147.720172,363.73067
59,148.845275,222.317354
60,151.518313,254.844345
61,152.058559,89.217518
62,152.227707,120.794436
63,153.778996,17.320508
64,154.468803,299.112402
65,155.613537,154.96308
66,174.323278,0.0
67,176.527902,206.646623
68,178.637155,72.490298
69,178.795786,346.410162
70,179.273052,244.536862
71,179.617872,169.728553
72,181.508249,277.067482
73,183.352974,39.198306
74,184.051061,138.774613
75,184.361546,308.55563
76,184.98505,101.562657
77,204.608116,17.320508
78,204.811932,54.736761
79,204.820708,186.563368
80,205.824184,86.771589
81,207.055373,259.132952
82,208.307702,118.855508
83,209.477375,334.125788
84,211.680207,151.609305
85,212.321293,296.687821
86,212.399852,224.719105
87,213.740162,363.73067
88,234.416921,276.570714
89,234.693145,141.935612
90,235.187223,177.792391
91,235.729508,238.149393
92,238.198623,70.357866
93,238.647474,211.217266
94,239.039856,37.052494
95,241.719656,346.410162
96,242.395841,104.797341
97,244.842626,0.0
98,244.922844,317.044407
99,264.501854,17.320508
100,265.215936,56.863037
101,265.917555,292.800845
102,266.052759,264.183473
103,267.030362,159.145113
104,267.404898,193.100149
105,270.711052,126.16262
106,272.086032,83.683681
107,272.921555,223.637529
108,274.682764,329.313564
109,275.367341,363.73067
110,300.0,0.0
111,300.0,36.573206
112,300.0,67.09611
113,300.0,108.552801
114,300.0,136.666635
115,300.0,170.354142
116,300.0,203.379116
117,300.0,247.330676
118,300.0,276.006545
119,300.0,312.385766
120,300.0,346.410162
