node_id,x,y
0,0.0,37.264112
1,0.0,55.771012
2,0.0,92.344456
3,0.0,136.385052
4,0.0,158.304541
5,0.0,214.357961
6,0.0,227.881684
7,0.0,260.813558
8,0.0,306.79356
9,0.0,346.410162
10,16.11575,98.823732
11,17.962832,129.870816
12,19.910666,17.320508
13,26.829438,193.454681
14,28.951545,170.140279
15,34.465848,363.73067
16,38.011102,339.090808
17,40.367534,288.518744
18,40.643842,255.013757
19,41.342923,235.774352
20,42.324089,42.408409
21,45.613945,228.76173
22,51.060199,190.581659
23,52.261365,262.16631
24,53.253113,67.69328
25,57.859326,201.034549
26,65.064509,346.410162
27,65.77083,110.804898
28,68.229439,322.640452
29,70.487008,0.0
30,72.768513,33.567057
31,73.507997,19.459845
32,77.319754,176.567955
33,77.78364,142.36816
34,80.08795,93.131586
35,86.399693,107.811192
36,94.398537,363.73067
37,98.836601,297.035468
38,99.923884,17.320508
39,100.015364,316.882085
40,101.753966,250.819809
41,105.858235,163.060641
42,106.278226,249.380337
43,106.440544,210.113975
44,108.989401,320.428772
45,114.208739,346.410162
46,116.701189,214.34261
47,121.994045,290.554618
48,125.416479,63.118981
49,127.512346,85.557089
50,131.559559,363.73067
51,131.679955,171.220162
52,131.990288,141.193849
53,132.238388,48.452219
54,132.274898,121.971643
55,133.530907,63.832797
56,133.607765,0.0
57,134.562517,95.319431
58,134.589308,316.22609
59,135.125474,297.3275
60,137.798081,156.380006
61,139.213344,277.165069
62,141.756912,17.320508
63,144.955319,224.854831
64,149.900926,175.344434
65,161.700854,202.837054
66,177.327279,257.322931
67,178.868865,169.420191
68,184.478958,0.0
69,185.390235,114.809361
70,191.515607,281.326695
71,192.079929,60.78938
72,192.467712,315.686212
73,194.772557,124.701545
74,195.274056,346.410162
75,196.470077,23.831022
76,196.953319,177.52053
77,197.329086,271.695049
78,198.916848,43.344908
79,199.879201,327.538624
80,201.428067,17.320508
81,201.492436,141.815253
82,209.020302,207.869524
83,209.901631,111.456676
84,210.206447,363.73067
85,213.097782,291.504159
86,224.476493,162.25578
87,226.528509,273.133512
88,228.267428,81.829246
89,229.154122,86.170179
90,230.676215,157.038881
91,232.301392,86.897044
92,237.985492,241.62753
93,243.341751,212.504893
94,244.549986,305.076098
95,248.650343,0.0
96,251.397598,39.033735
97,253.265933,346.410162
98,254.934639,263.320689
99,255.866439,239.280381
100,256.063143,68.438964
101,256.437689,156.544575
102,258.048273,135.786056
103,259.069474,205.396085
104,263.467151,321.591431
105,273.954252,17.320508
106,283.230353,73.512967
107,284.600788,363.73067
108,287.39462,296.852188
109,300.0,0.0
110,300.0,29.099909
111,300.0,92.279284
112,300.0,136.239112
113,300.0,161.834387
114,300.0,215.687643
115,300.0,248.916496
116,300.0,289.79281
117,300.0,297.133718
118,300.0,346.410162
