node_id,x,y
0,0.0,0.0
1,0.0,26.570503
2,0.0,63.214639
3,0.0,104.363919
4,0.0,137.495858
5,0.0,180.222459
6,0.0,204.273149
7,0.0,245.631335
8,0.0,285.757048
9,0.0,315.767032
10,0.0,346.410162
11,21.614783,322.928949
12,25.400772,262.577404
13,27.843434,363.73067
14,29.6176,163.883692
15,30.189409,120.580914
16,30.714742,225.982187
17,31.297277,196.06428
18,31.72628,56.587267
19,31.953586,298.208074
20,34.021341,17.320508
21,37.391522,86.327193
22,52.485414,278.860463
23,52.821838,65.101889
24,56.651563,95.916777
25,57.257617,172.804121
26,57.402421,346.410162
27,59.623267,141.284188
28,62.0138,208.486517
29,63.870387,312.73791
30,65.70592,30.478524
31,67.194694,0.0
32,68.849422,236.634526
33,80.945831,262.659236
34,80.999791,17.320508
35,81.722,222.860528
36,82.110395,322.216391
37,86.082317,116.17623
38,86.610316,94.034358
39,89.834587,363.73067
40,91.070846,303.374562
41,91.900194,155.972173
42,93.895125,53.512974
43,95.999708,184.768507
44,111.023405,0.0
45,116.039475,214.497214
46,116.818437,178.730327
47,116.939649,138.219658
48,118.023706,106.668679
49,118.488594,251.405249
50,120.58344,346.410162
51,120.758375,71.84572
52,120.942305,275.124537
53,122.260785,312.210634
54,122.996469,38.018618
55,141.681131,17.320508
56,143.490627,122.214459
57,143.688551,285.533432
58,148.868352,334.272279
59,150.535409,182.698142
60,150.604315,59.953915
61,152.857255,84.183151
62,153.311054,160.783384
63,153.81846,363.73067
64,157.594428,251.339897
65,157.936835,225.642956
66,171.963224,176.16328
67,172.635364,72.664006
68,174.637783,277.433177
69,175.337256,346.410162
70,178.555319,0.0
71,178.683883,104.00053
72,179.788421,313.114844
73,179.799594,211.581221
74,180.760975,138.827874
75,182.482122,242.144702
76,182.8832,33.365945
77,203.078257,125.377486
78,203.162282,226.848563
79,209.635254,148.391948
80,210.354225,363.73067
81,212.378725,264.413676
82,215.242557,198.458012
83,215.350213,290.488004
84,215.42393,17.320508
85,216.266462,58.527551
86,216.676061,89.392546
87,218.157311,329.197988
88,231.870667,134.009057
89,231.933368,29.310368
90,232.016452,346.410162
91,234.444275,72.953071
92,236.226074,0.0
93,237.045352,271.557671
94,237.434378,206.684734
95,244.256199,178.406229
96,245.644318,235.77373
97,245.870546,311.301241
98,247.178551,96.098625
99,262.495292,89.863753
100,263.498958,17.320508
101,263.717062,130.100011
102,265.499551,154.666979
103,267.534055,186.259438
104,270.73287,363.73067
105,274.685183,337.512196
106,276.041299,228.493102
107,276.886256,54.082362
108,277.03287,286.974286
109,278.875651,264.47739
110,300.0,0.0
111,300.0,35.758344
112,300.0,70.869836
113,300.0,95.007158
114,300.0,141.543251
115,300.0,175.995917
116,300.0,200.600679
117,300.0,241.448006
118,300.0,268.955154
119,300.0,310.049059
120,300.0,346.410162
