node_id,x,y
0,0.0,0.0
1,0.0,34.548421
2,0.0,64.753819
3,0.0,89.915683
4,0.0,150.116181
5,0.0,170.455123
6,0.0,208.070901
7,0.0,237.741721
8,0.0,283.505132
9,0.0,317.146035
10,0.0,346.410162
11,23.341304,113.390098
12,28.80959,251.841739
13,30.634676,148.022743
14,31.204548,299.384317
15,35.558422,215.679604
16,37.569398,363.73067
17,38.442766,39.791381
18,40.443345,95.758836
19,42.780029,17.320508
20,44.587042,194.704155
21,45.077969,148.371273
22,45.131068,330.544501
23,50.187251,247.497559
24,53.523747,325.586717
25,54.110358,43.725537
26,56.64868,74.427962
27,56.717527,176.511697
28,57.01942,102.04014
29,60.070289,272.497094
30,72.380067,208.760072
31,74.817366,0.0
32,74.927233,346.410162
33,80.790529,155.003598
34,83.085825,319.093143
35,87.586843,120.277781
36,91.670347,210.734576
37,91.722905,175.532883
38,97.195575,363.73067
39,100.823584,245.713894
40,102.124951,54.770012
41,102.746334,279.122509
42,102.783823,17.320508
43,103.53493,71.779988
44,107.211233,307.09999
45,110.508749,195.212233
46,111.102857,19.157323
47,112.43839,188.584877
48,118.41719,346.410162
49,118.825473,0.0
50,120.633167,276.331336
51,121.902348,124.280665
52,122.094635,113.585436
53,126.218099,75.434115
54,133.230038,242.687913
55,134.88296,150.905346
56,135.33939,180.877726
57,136.478081,263.705534
58,136.543719,279.940742
59,138.477244,108.350995
60,140.690602,43.547118
61,144.46488,100.256713
62,144.729366,17.320508
63,155.07601,239.687992
64,160.246734,317.155786
65,162.886869,363.73067
66,165.926558,59.636558
67,167.727421,255.861545
68,168.01163,31.938369
69,170.31024,346.410162
70,174.781048,278.719312
71,175.570702,324.161222
72,182.099584,126.553836
73,184.839993,221.243221
74,186.72489,101.17093
75,190.283891,0.0
76,193.896751,172.356039
77,195.225745,235.904972
78,195.487701,190.676686
79,201.415966,363.73067
80,202.386818,127.012914
81,204.127897,72.314715
82,204.194922,142.440072
83,205.862262,326.706764
84,207.355785,262.466275
85,210.468816,17.320508
86,214.475445,65.261165
87,221.840574,308.068423
88,230.198743,130.488826
89,231.137784,346.410162
90,234.104322,21.17577
91,238.067343,0.0
92,238.160331,267.494217
93,240.759831,248.514512
94,242.839767,80.210621
95,244.526613,185.768393
96,246.668803,211.016106
97,248.858254,94.395844
98,255.177267,322.397102
99,257.168098,17.320508
100,258.23618,51.654745
101,258.457303,235.20259
102,260.018735,110.993709
103,261.959107,147.764908
104,262.407898,328.843383
105,265.602289,309.492115
106,266.539043,194.110234
107,267.577268,363.73067
108,278.935115,275.080467
109,284.530148,86.541355
110,300.0,0.0
111,300.0,20.495534
112,300.0,81.331091
113,300.0,94.472521
114,300.0,125.434138
115,300.0,186.991128
116,300.0,217.073466
117,300.0,241.320713
118,300.0,292.640239
119,300.0,300.902726
120,300.0,346.410162
