node_id,x,y
0,0.0,0.0
1,0.0,20.710156
2,0.0,68.821328
3,0.0,103.995168
4,0.0,136.57237
5,0.0,179.332323
6,0.0,196.471277
7,0.0,249.908261
8,0.0,275.533678
9,0.0,320.866048
10,0.0,346.410162
11,15.414342,17.320508
12,15.538404,225.387578
13,20.546648,305.559876
14,23.346369,198.957697
15,23.978017,99.052579
16,24.670876,55.118557
17,26.628368,363.73067
18,28.822264,330.603383
19,37.851813,157.009923
20,41.936649,261.031365
21,43.906425,135.599968
22,45.016303,346.410162
23,50.706582,0.0
24,53.481865,61.607765
25,56.322084,147.172567
26,60.657539,287.143738
27,62.265669,199.620212
28,62.515433,324.259455
29,65.018023,252.497802
30,68.364193,172.375424
31,68.893664,44.988292
32,74.051321,116.453172
33,76.256191,53.199006
34,76.345797,335.482632
35,76.970772,289.13487
36,79.204679,108.380589
37,79.434294,101.086385
38,84.400812,200.11224
39,85.527233,272.022853
40,89.212817,17.320508
41,94.028424,236.154228
42,97.204122,152.660596
43,102.107421,363.73067
44,105.27353,346.410162
45,108.793393,0.0
46,109.285308,198.699953
47,109.311703,252.69543
48,109.661084,24.067479
49,111.341385,159.763879
50,112.895077,102.822738
51,113.214717,136.721533
52,116.160919,316.141924
53,129.159408,75.667437
54,133.358683,262.765356
55,135.354471,73.560568
56,136.64821,51.479321
57,137.599031,217.232416
58,137.816038,119.753619
59,139.789982,363.73067
60,140.234843,146.970754
61,140.296648,17.320508
62,140.925911,299.805257
63,146.717068,193.870563
64,158.184242,274.497958
65,159.644812,328.760321
66,165.465036,66.143177
67,166.084346,187.217614
68,169.858926,42.515594
69,172.58104,117.011161
70,173.469293,297.166845
71,174.311434,219.300513
72,178.792177,0.0
73,187.981617,248.834209
74,189.403037,269.374207
75,193.699675,346.410162
76,193.89547,143.353173
77,197.801165,247.474595
78,200.708874,183.550907
79,201.650633,146.685343
80,203.139517,17.320508
81,206.75361,236.044433
82,207.453977,283.134796
83,208.326374,79.538295
84,209.358076,59.013752
85,211.855955,320.273984
86,217.879108,120.069987
87,221.892935,363.73067
88,225.093206,74.007289
89,226.410419,346.410162
90,230.32933,159.34146
91,232.954315,96.71338
92,237.900272,126.139348
93,239.831852,0.0
94,241.350553,199.033392
95,243.055439,301.014417
96,245.353241,253.196617
97,254.62942,33.227038
98,254.97545,268.010373
99,255.558313,162.843387
100,255.922583,363.73067
101,256.961251,197.921789
102,264.392155,17.320508
103,265.346948,131.990056
104,265.417915,77.954433
105,269.928668,320.085887
106,271.588354,245.828016
107,274.163762,59.597484
108,274.699962,302.943931
109,281.521843,234.065582
110,300.0,0.0
111,300.0,43.616727
112,300.0,71.519385
113,300.0,101.097848
114,300.0,136.018993
115,300.0,176.802289
116,300.0,202.081096
117,300.0,232.184393
118,300.0,284.218097
119,300.0,302.308136
120,300.0,346.410162
