node_id,x,y
0,0.0,0.0
1,0.0,27.7323
2,0.0,83.932576
3,0.0,139.185142
4,0.0,179.497472
5,0.0,215.883343
6,0.0,238.130201
7,0.0,268.614522
8,0.0,309.824077
9,0.0,346.410162
10,15.308916,101.489022
11,17.881456,201.152785
12,17.961746,226.417137
13,22.525625,53.929415
14,27.270855,17.320508
15,30.855665,166.225648
16,33.682477,323.694821
17,38.064916,246.58269
18,40.749971,363.73067
19,44.329762,280.158783
20,45.576784,127.306392
21,45.866967,255.444062
22,46.706998,141.14178
23,47.643533,298.003444
24,50.608057,27.467965
25,53.932951,0.0
26,56.182687,346.410162
27,58.141794,163.223039
28,58.472095,194.346618
29,60.106516,89.810044
30,65.893154,271.983398
31,72.006998,80.146552
32,75.348117,216.5274
33,79.881405,309.38263
34,88.169132,189.983277
35,89.197129,363.73067
36,94.368564,322.785331
37,95.67926,248.988688
38,98.309478,17.320508
39,99.383202,151.891886
40,103.604292,38.724459
41,104.200847,85.851967
42,105.544726,133.154365
43,113.500377,41.554322
44,115.869298,71.46642
45,119.728805,250.09466
46,120.934035,346.410162
47,123.084318,109.514294
48,123.13935,148.649063
49,123.450496,302.262666
50,123.851903,168.724684
51,124.199594,219.435361
52,129.777237,0.0
53,135.170227,274.124784
54,144.446844,17.320508
55,144.981874,164.296306
56,146.438229,123.662714
57,150.331622,53.196786
58,155.493381,246.110106
59,157.756174,90.869891
60,159.446905,220.696497
61,160.266675,324.498645
62,162.185345,199.301838
63,163.66916,363.73067
64,165.458296,297.051474
65,170.440114,60.274523
66,173.504886,188.567393
67,177.341399,142.068434
68,179.860828,0.0
69,180.61807,268.413116
70,180.9182,25.496997
71,187.381732,219.784395
72,188.26498,229.456144
73,190.242432,346.410162
74,192.80749,312.742065
75,194.524253,90.291845
76,203.8984,121.79095
77,206.106796,37.249755
78,207.628938,76.97843
79,208.510884,264.464297
80,212.396715,363.73067
81,213.073176,297.721297
82,214.091059,163.013325
83,214.3545,225.39879
84,216.65055,193.262954
85,218.742238,316.46965
86,220.986166,17.320508
87,229.684808,313.561073
88,230.363278,147.347717
89,232.149392,95.314152
90,232.297299,223.135054
91,234.838883,236.839008
92,235.957947,346.410162
93,238.510679,63.592274
94,239.820791,276.951339
95,247.815572,38.525863
96,250.147198,167.126204
97,252.873478,0.0
98,254.597565,363.73067
99,255.390173,227.781432
100,270.696647,78.123131
101,271.167814,336.16668
102,273.244805,17.320508
103,277.900432,255.315904
104,279.578618,127.347754
105,281.394268,140.697271
106,282.538556,49.900267
107,283.171048,178.6665
108,283.704663,280.900127
109,300.0,0.0
110,300.0,38.176496
111,300.0,81.465726
112,300.0,101.880878
113,300.0,123.429284
114,300.0,186.86076
115,300.0,200.47829
116,300.0,247.209185
117,300.0,276.359988
118,300.0,311.113726
119,300.0,346.410162
