node_id,x,y
0,0.0,0.0
1,0.0,29.38806
2,0.0,64.862205
3,0.0,109.699501
4,0.0,135.658008
5,0.0,176.451698
6,0.0,217.087867
7,0.0,235.093985
8,0.0,273.951263
9,0.0,313.607621
10,0.0,346.410162
11,20.669095,294.556925
12,22.227197,149.242106
13,26.026615,43.20831
14,26.090557,363.73067
15,26.62458,228.590243
16,26.887994,17.320508
17,28.22994,258.881338
18,30.857165,325.612953
19,36.99755,196.409321
20,37.74595,78.296365
21,38.111998,111.528154
22,54.187076,243.181714
23,54.640758,74.401062
24,54.976985,280.098595
25,58.932528,217.134951
26,60.144088,346.410162
27,61.419115,0.0
28,62.757072,310.612062
29,63.505286,182.080165
30,67.880381,44.174805
31,67.947775,141.854504
32,69.342348,103.17192
33,82.70745,287.772095
34,84.183967,153.455482
35,85.941367,193.469866
36,85.978743,94.868182
37,86.971587,267.778602
38,89.141768,58.173924
39,89.690163,17.320508
40,90.498582,324.939712
41,92.045313,218.859807
42,95.608826,120.233295
43,98.986091,363.73067
44,110.517278,147.435742
45,112.010866,36.996631
46,118.587744,311.037129
47,119.164787,207.254261
48,121.733197,235.673773
49,122.520013,163.994004
50,123.042446,0.0
51,124.631986,72.734065
52,124.997702,346.410162
53,125.829699,268.610114
54,127.565214,103.055511
55,143.021526,192.066302
56,144.236874,226.893551
57,146.240938,50.711162
58,147.476222,86.880314
59,147.528376,335.789065
60,151.830841,260.585231
61,152.914749,363.73067
62,155.492295,149.972364
63,157.593807,286.814724
64,157.618059,124.900436
65,158.36937,17.320508
66,171.192339,170.224452
67,172.01953,346.410162
68,173.383824,285.869895
69,175.610786,139.743492
70,178.429594,71.848447
71,180.90735,0.0
72,182.954388,214.842017
73,183.501466,37.763763
74,188.294643,318.416135
75,188.539398,244.987229
76,188.643383,96.226514
77,201.415862,17.320508
78,203.437515,148.342319
79,204.99051,292.288527
80,207.359269,195.95816
81,209.366187,49.735792
82,212.276792,363.73067
83,212.329026,76.934592
84,214.319557,116.037841
85,216.197827,258.782911
86,218.276445,215.760265
87,218.594825,336.509152
88,231.866154,0.0
89,233.607915,27.592314
90,236.12985,203.833951
91,236.66206,346.410162
92,237.261775,280.121719
93,239.236726,70.202066
94,242.905023,319.889702
95,243.2409,134.562294
96,244.835842,168.993984
97,245.672972,95.033828
98,247.778573,251.327179
99,260.337555,286.6826
100,262.791182,258.761271
101,263.613273,228.238077
102,268.690437,125.821443
103,271.087243,86.745028
104,271.963644,44.274926
105,271.976148,193.006475
106,272.970004,17.320508
107,273.403378,152.640211
108,273.586717,324.677348
109,278.645044,363.73067
110,300.0,0.0
111,300.0,28.375854
112,300.0,61.501782
113,300.0,98.446041
114,300.0,137.239832
115,300.0,170.516122
116,300.0,205.059662
117,300.0,246.590071
118,300.0,272.710153
119,300.0,302.094588
120,300.0,346.410162
