node_id,x,y
0,0.0,0.0
1,0.0,40.258909
2,0.0,77.319052
3,0.0,96.857521
4,0.0,132.076937
5,0.0,184.973978
6,0.0,220.187726
7,0.0,250.310774
8,0.0,281.143485
9,0.0,316.187259
10,0.0,346.410162
11,16.73096,215.668341
12,17.58051,322.353704
13,21.464884,48.937135
14,22.055607,199.745139
15,27.332677,148.848914
16,33.762352,131.481783
17,37.105659,292.072469
18,37.85791,17.320508
19,40.387524,363.73067
20,41.123345,94.430775
21,41.321466,262.275113
22,46.28157,177.323598
23,49.911203,346.410162
24,50.392429,76.192014
25,57.561593,26.851568
26,57.602329,131.42089
27,57.65573,244.136138
28,61.064285,308.590034
29,63.751125,284.76197
30,66.97946,111.82688
31,69.181586,0.0
32,72.974284,219.843793
33,76.259896,184.43564
34,76.530006,17.320508
35,77.636177,116.043356
36,78.675632,218.884033
37,80.409343,98.464273
38,85.437859,305.640778
39,90.344567,257.774659
40,92.548678,65.031859
41,95.607864,315.702962
42,98.832574,363.73067
43,102.139156,168.274072
44,108.354946,166.954172
45,111.126416,0.0
46,114.644784,117.454381
47,120.559998,212.004617
48,121.59676,346.410162
49,124.345593,147.321136
50,125.735506,322.124223
51,127.648936,57.718662
52,129.815028,22.92389
53,131.623388,236.153413
54,133.599633,278.050224
55,136.699452,183.080649
56,138.925166,363.73067
57,138.954057,164.063733
58,143.198925,326.847494
59,144.232788,77.020823
60,146.418822,290.318668
61,150.462597,257.393526
62,152.341182,17.320508
63,159.299733,232.321293
64,161.947804,132.376869
65,163.109774,39.455869
66,166.823809,37.961954
67,167.073635,145.766164
68,177.295067,92.691244
69,178.485549,163.347313
70,179.542476,289.050604
71,182.338745,0.0
72,182.387071,71.408245
73,185.28236,197.02522
74,188.563371,346.410162
75,189.720011,256.133941
76,192.307711,306.717604
77,196.546365,363.73067
78,197.272565,122.857957
79,200.494892,338.172133
80,202.890682,299.956236
81,206.637745,92.673918
82,211.268774,230.190043
83,212.823042,249.443997
84,215.454047,17.320508
85,216.710977,183.014561
86,218.893667,161.239663
87,219.155853,47.952036
88,235.03018,150.916414
89,238.340374,214.962797
90,242.136547,162.614807
91,243.383882,298.231377
92,243.926063,96.596699
93,247.374501,265.098037
94,247.864128,237.917663
95,248.859791,346.410162
96,251.008828,42.358378
97,252.942909,77.26965
98,253.551789,0.0
99,257.42896,89.803047
100,257.5461,320.304061
101,258.235351,17.320508
102,258.507673,220.878163
103,261.21776,149.342086
104,269.365086,265.503324
105,273.775559,49.646171
106,280.019169,286.461882
107,280.80507,188.078991
108,281.369551,363.73067
109,283.025818,133.716778
110,300.0,0.0
111,300.0,41.770754
112,300.0,68.724069
113,300.0,114.545586
114,300.0,135.357595
115,300.0,178.013078
116,300.0,194.324033
117,300.0,229.112451
118,300.0,279.734686
119,300.0,305.154497
120,300.0,346.410162
