node_id,x,y
0,0.0,0.0
1,0.0,28.902952
2,0.0,74.425204
3,0.0,98.661004
4,0.0,130.242956
5,0.0,163.547356
6,0.0,210.352396
7,0.0,230.859114
8,0.0,284.797757
9,0.0,304.896189
10,0.0,346.410162
11,18.743769,253.58047
12,21.141389,166.786219
13,21.792241,236.998358
14,23.784695,290.569063
15,24.229707,341.682193
16,28.357618,17.320508
17,28.64066,198.742312
18,30.283422,96.350087
19,31.807513,363.73067
20,31.994364,119.506152
21,38.201601,46.013692
22,47.665634,46.61748
23,47.817544,195.772367
24,53.503819,128.738268
25,53.690086,306.521045
26,55.60922,68.125216
27,57.593911,0.0
28,58.75087,244.748209
29,61.028981,104.961182
30,61.151082,346.410162
31,61.620315,276.222118
32,62.708671,185.734176
33,77.586592,120.916318
34,79.825452,85.926764
35,80.410532,40.654333
36,84.694936,284.523408
37,86.388056,335.387977
38,87.238426,218.446609
39,87.483808,195.44021
40,89.087843,17.320508
41,90.06886,149.332525
42,97.272859,254.531992
43,101.021615,363.73067
44,108.347928,132.756103
45,111.772616,92.507967
46,112.79022,346.410162
47,115.456192,276.904981
48,116.10344,320.739167
49,117.486982,34.193694
50,118.787776,172.112433
51,119.083596,247.023899
52,119.489204,218.499814
53,128.581354,0.0
54,132.182808,58.741263
55,137.967581,17.320508
56,141.001241,126.019999
57,148.116153,363.73067
58,151.477756,97.035693
59,152.521195,152.559066
60,153.985215,252.884392
61,155.541453,338.650643
62,156.379229,188.691995
63,159.309362,235.994957
64,159.508724,56.124311
65,162.297177,300.158216
66,169.357439,137.91704
67,180.636954,267.322014
68,183.631932,38.096813
69,186.73743,235.056346
70,188.210242,317.391425
71,188.4481,346.410162
72,188.482474,64.887417
73,188.52966,164.286334
74,189.77902,0.0
75,191.473267,93.849954
76,191.583046,217.345273
77,203.301466,167.402837
78,203.522603,197.938228
79,204.696494,17.320508
80,206.706985,330.520903
81,208.334622,297.753485
82,209.587459,363.73067
83,209.726505,268.110941
84,210.890804,227.876721
85,214.274741,113.719947
86,219.87888,39.947703
87,222.364043,86.270083
88,229.560502,126.644737
89,229.832763,346.410162
90,231.02408,35.48348
91,231.071304,303.331956
92,234.877346,178.08357
93,235.590819,237.942978
94,238.850906,93.087971
95,239.86197,271.514261
96,241.978293,0.0
97,242.727168,200.62409
98,250.129786,62.594449
99,258.697782,145.722154
100,259.690325,331.708529
101,263.065161,254.194775
102,265.362389,299.623658
103,266.760472,221.941219
104,268.104081,63.06125
105,272.05266,363.73067
106,272.40721,129.280243
107,273.785464,17.320508
108,276.531783,198.166227
109,279.166063,91.179882
110,300.0,0.0
111,300.0,26.573039
112,300.0,59.709911
113,300.0,102.63945
114,300.0,128.422046
115,300.0,180.855398
116,300.0,212.72186
117,300.0,233.95805
118,300.0,270.700662
119,300.0,299.243
120,300.0,346.410162
