node_id,x,y
0,0.0,0.0
1,0.0,31.517737
2,0.0,77.749025
3,0.0,95.38566
4,0.0,138.214756
5,0.0,170.438835
6,0.0,196.89909
7,0.0,234.208481
8,0.0,280.282491
9,0.0,313.32668
10,0.0,346.410162
11,21.660744,59.491067
12,22.054434,194.019533
13,27.627074,363.73067
14,29.011452,337.139448
15,30.472374,289.079574
16,31.334068,131.777449
17,32.128998,214.473904
18,32.744584,95.080735
19,34.049225,258.406062
20,35.670435,166.795465
21,35.992748,17.320508
22,49.447485,69.247234
23,52.241354,346.410162
24,52.63102,163.825255
25,52.761478,206.485704
26,56.868645,95.673991
27,57.45126,312.483478
28,60.940362,250.130174
29,65.34811,36.360243
30,66.278544,283.242924
31,68.594214,0.0
32,70.208159,131.446408
33,79.521966,61.90927
34,89.307374,289.523818
35,90.011472,231.87714
36,91.267233,79.277826
37,91.839826,125.188188
38,93.405902,336.76752
39,93.880566,363.73067
40,98.059124,195.897316
41,100.206559,154.460991
42,100.269327,17.320508
43,100.69413,260.87091
44,113.920589,25.08997
45,113.92318,131.521869
46,116.411735,314.443458
47,116.710596,0.0
48,118.020303,101.923335
49,118.292012,66.185882
50,122.390167,174.592978
51,123.355902,201.466161
52,124.617767,346.410162
53,125.524312,249.286273
54,126.191444,284.692053
55,141.488804,153.615778
56,148.149208,327.554286
57,148.154105,267.169063
58,151.322808,363.73067
59,152.238179,17.320508
60,153.319143,303.277787
61,153.729536,43.457762
62,154.093856,114.016227
63,156.146332,183.420528
64,159.318661,80.242718
65,159.381842,216.567664
66,175.125412,346.410162
67,178.772342,200.623028
68,182.018062,0.0
69,184.464211,172.795949
70,185.398384,277.124694
71,185.909019,97.567152
72,186.648658,60.997276
73,188.595531,134.465862
74,188.861356,44.35906
75,189.885719,253.108493
76,190.728061,322.033119
77,200.915705,155.643844
78,201.208659,258.195339
79,202.871091,52.68613
80,203.030909,88.060665
81,203.39045,285.061279
82,206.060173,363.73067
83,212.737386,321.567176
84,214.269975,17.320508
85,214.498963,188.641335
86,216.618209,222.399942
87,218.291785,130.113046
88,229.146175,145.129044
89,230.422166,177.894209
90,230.565014,24.768479
91,233.741625,112.26021
92,235.33317,316.037744
93,240.628957,66.242044
94,244.76373,241.107689
95,246.58483,276.744588
96,246.779409,214.991249
97,248.944747,346.410162
98,250.96608,0.0
99,259.017158,158.831891
100,259.520235,260.69225
101,262.028579,288.987818
102,262.895625,363.73067
103,264.264926,55.176655
104,266.581153,187.477432
105,267.414031,17.320508
106,268.749909,123.492917
107,270.2732,89.093449
108,273.492327,319.369153
109,276.83614,225.936556
110,300.0,0.0
111,300.0,34.084554
112,300.0,65.27653
113,300.0,112.836838
114,300.0,139.594033
115,300.0,167.355813
116,300.0,198.665027
117,300.0,234.335564
118,300.0,285.044303
119,300.0,313.066616
120,300.0,346.410162
