node_id,x,y
0,0.0,0.0
1,0.0,30.924393
2,0.0,80.558404
3,0.0,114.755336
4,0.0,135.900787
5,0.0,175.597962
6,0.0,205.44682
7,0.0,243.404697
8,0.0,274.096542
9,0.0,315.949775
10,0.0,346.410162
11,23.34437,148.522554
12,24.496655,56.043742
13,26.095129,17.320508
14,26.391148,195.104281
15,28.123233,227.336708
16,28.469777,251.552946
17,30.551927,283.270678
18,33.836574,334.794966
19,35.694838,78.298683
20,37.510333,122.889154
21,39.647156,363.73067
22,52.974174,66.082456
23,57.483126,314.063653
24,57.668048,163.364512
25,59.880883,346.410162
26,60.52333,197.022118
27,62.637483,131.409279
28,62.933013,93.138415
29,64.854319,277.006039
30,65.530384,0.0
31,68.850434,239.972605
32,70.787306,36.731758
33,81.878926,294.527128
34,82.938729,251.620639
35,83.737769,80.350244
36,93.243806,334.034491
37,93.5719,17.320508
38,94.033226,225.148152
39,94.570509,128.146437
40,97.813506,189.280911
41,97.989505,166.615933
42,98.573358,363.73067
43,98.71584,43.96039
44,110.686293,307.953854
45,111.165544,180.920362
46,115.467555,0.0
47,115.508552,236.869364
48,119.18131,346.410162
49,120.04063,277.762657
50,121.727836,214.356142
51,123.622555,110.734786
52,127.255129,76.761724
53,127.654027,33.898076
54,128.737711,132.702227
55,140.852864,186.938175
56,144.13161,234.203802
57,145.813792,80.632917
58,148.243279,118.911053
59,149.924174,43.441569
60,154.871983,321.904396
61,157.091666,162.241479
62,157.292116,302.064025
63,157.98524,363.73067
64,159.122916,17.320508
65,159.726728,250.747187
66,171.28672,176.708264
67,173.760892,346.410162
68,174.545086,40.44354
69,177.680233,246.987808
70,177.683265,0.0
71,182.363776,60.297084
72,183.380801,279.780134
73,184.625575,115.081144
74,185.221582,207.510988
75,188.062182,320.517752
76,189.437772,146.699268
77,203.942651,17.320508
78,204.113015,336.197224
79,205.11588,113.869657
80,208.986539,85.831827
81,210.242839,60.978467
82,210.874606,250.105437
83,211.410373,294.062789
84,212.909794,232.144214
85,213.319254,195.279533
86,215.085569,363.73067
87,219.259873,156.012517
88,234.152113,314.92885
89,234.492993,346.410162
90,237.2166,77.04571
91,238.407989,272.494876
92,242.602714,31.910491
93,244.417552,166.993994
94,244.678343,111.456056
95,245.512331,0.0
96,248.53256,213.752425
97,249.415715,146.670155
98,251.169644,240.262879
99,260.494449,83.612192
100,261.31026,130.002532
101,263.151359,17.320508
102,263.155693,319.763146
103,264.178613,163.718263
104,265.496132,295.450926
105,269.257103,193.600555
106,276.746503,363.73067
107,276.852477,251.20627
108,278.081914,227.705062
109,281.063983,61.601037
110,300.0,0.0
111,300.0,28.431254
112,300.0,71.132201
113,300.0,113.766901
114,300.0,129.11932
115,300.0,168.428342
116,300.0,204.5238
117,300.0,251.272802
118,300.0,266.02104
119,300.0,310.756324
120,300.0,346.410162
