node_id,x,y
0,0.0,0.0
1,0.0,30.064737
2,0.0,66.240666
3,0.0,105.400499
4,0.0,142.922411
5,0.0,169.876998
6,0.0,216.301971
7,0.0,250.189659
8,0.0,285.260561
9,0.0,305.902425
10,0.0,346.410162
11,21.784228,56.481707
12,22.921446,17.320508
13,23.193216,290.646837
14,23.61919,363.73067
15,24.572108,324.159499
16,26.46153,153.406467
17,30.734302,263.415415
18,32.807186,195.168453
19,37.621966,219.538485
20,38.377352,82.735963
21,39.680643,114.025333
22,49.754692,27.386972
23,52.986464,216.470304
24,54.540445,176.970291
25,55.128687,130.918098
26,55.468716,0.0
27,58.813943,72.731229
28,59.867852,247.861327
29,61.467081,98.447625
30,62.532876,271.959475
31,67.148104,346.410162
32,68.531313,314.617564
33,80.53048,155.528665
34,82.403766,363.73067
35,84.086908,180.356832
36,84.105333,218.636159
37,85.633206,17.320508
38,88.101314,114.792989
39,88.553813,339.061198
40,92.151258,263.167165
41,95.403132,58.14983
42,95.739825,288.878041
43,98.760297,90.165338
44,111.87,0.0
45,112.013158,96.330988
46,114.029394,249.063762
47,115.725501,346.410162
48,121.498079,163.659246
49,123.068337,38.735162
50,123.978977,269.41197
51,124.169898,148.926577
52,124.248276,303.511574
53,124.271641,71.250573
54,126.491277,209.92171
55,146.749957,326.310863
56,148.573768,256.933663
57,149.153331,301.121164
58,149.268005,43.211234
59,150.187224,363.73067
60,151.146231,123.82671
61,152.002838,229.487837
62,152.503386,17.320508
63,155.684301,152.54814
64,158.916984,199.67804
65,159.969859,83.44709
66,173.735041,162.850227
67,174.819019,133.269032
68,174.908046,271.730986
69,175.425279,346.410162
70,175.850048,235.558026
71,179.447263,99.274644
72,180.062564,213.488724
73,181.172955,37.518059
74,185.564925,304.491579
75,185.641388,73.236141
76,188.989679,0.0
77,200.584367,230.560134
78,203.851695,115.536003
79,206.04375,190.367185
80,208.177042,263.606374
81,210.423943,96.730772
82,210.482033,162.747629
83,210.5387,17.320508
84,215.183909,287.537452
85,218.19411,363.73067
86,219.56563,331.189687
87,220.066521,52.104305
88,230.317372,102.729002
89,230.326151,208.347976
90,230.813261,346.410162
91,231.292068,320.352912
92,234.266425,27.551689
93,235.985532,165.967367
94,242.038032,246.761251
95,244.372465,147.951747
96,245.323196,64.613369
97,246.830759,277.848434
98,249.091082,0.0
99,263.203725,43.079262
100,264.251512,119.540078
101,264.285451,182.172092
102,270.929756,224.190438
103,271.521786,363.73067
104,272.677081,17.320508
105,273.784657,261.211234
106,274.160046,319.485432
107,274.175079,165.200309
108,274.464924,90.719521
109,276.580619,295.762707
110,300.0,0.0
111,300.0,31.334952
112,300.0,62.917582
113,300.0,112.510813
114,300.0,147.442149
115,300.0,171.140522
116,300.0,213.146731
117,300.0,240.085588
118,300.0,280.686159
119,300.0,309.341419
120,300.0,346.410162
