node_id,x,y
0,0.0,0.0
1,0.0,34.142952
2,0.0,71.318151
3,0.0,102.263812
4,0.0,136.806814
5,0.0,175.342016
6,0.0,205.265305
7,0.0,243.225308
8,0.0,278.640508
9,0.0,311.282254
10,0.0,346.410162
11,27.637114,87.121505
12,28.732979,292.516608
13,29.377403,53.65751
14,29.795277,122.837053
15,29.997472,225.539075
16,30.021972,17.320508
17,30.167817,363.73067
18,32.071656,257.343286
19,32.072036,153.454994
20,32.401127,327.37534
21,32.423141,189.088655
22,58.055685,244.00365
23,58.663368,278.847852
24,59.114652,69.694799
25,59.210833,346.410162
26,59.445657,34.778447
27,59.466934,0.0
28,59.537566,314.08204
29,61.082755,140.91783
30,61.682591,103.172057
31,61.9023,207.468482
32,62.35477,174.082601
33,87.955506,54.144314
34,88.162705,293.284617
35,89.751723,120.023853
36,89.78261,84.690655
37,89.918555,363.73067
38,90.205323,158.205542
39,90.305649,329.064405
40,90.403932,223.940422
41,91.058693,17.320508
42,91.433796,259.156668
43,91.928146,192.00851
44,117.943155,34.275082
45,118.066664,242.894211
46,119.475972,0.0
47,120.660796,312.927892
48,120.696242,346.410162
49,120.94743,66.959571
50,121.120576,276.291933
51,121.392551,139.443464
52,121.662152,209.676994
53,121.995338,101.536711
54,122.522121,171.626634
55,147.881474,259.182474
56,147.982012,17.320508
57,149.24798,296.601468
58,149.251058,189.049673
59,149.55034,363.73067
60,149.699324,328.104661
61,149.757523,227.026174
62,150.095745,85.303299
63,150.122028,155.605532
64,150.426186,53.902752
65,152.162052,118.770362
66,177.884404,71.334656
67,177.998789,209.725992
68,179.588553,276.924005
69,179.988745,346.410162
70,180.25691,140.935361
71,181.137696,310.465603
72,181.480018,240.149906
73,181.897757,32.234592
74,181.991419,106.088054
75,182.477199,174.201947
76,182.549809,0.0
77,207.475551,222.66449
78,208.817301,328.034728
79,209.223266,363.73067
80,209.458349,260.468784
81,209.773108,296.371341
82,210.347901,119.084684
83,211.170813,84.837333
84,211.840369,158.04119
85,212.005735,53.19543
86,212.47669,189.419109
87,212.533872,17.320508
88,237.708684,71.591493
89,238.402335,243.001288
90,238.515747,137.246863
91,238.968845,206.363529
92,239.013999,0.0
93,239.155217,174.321063
94,239.435967,346.410162
95,239.563391,101.569787
96,241.548401,310.736917
97,241.943994,36.15067
98,242.349586,279.674927
99,268.522768,121.39396
100,268.74081,295.189135
101,269.235714,328.860137
102,269.949258,189.037874
103,270.276643,17.320508
104,270.625013,53.33184
105,270.792328,260.896486
106,271.413457,227.734763
107,271.859597,155.397342
108,272.146453,87.643191
109,272.304198,363.73067
110,300.0,0.0
111,300.0,37.084002
112,300.0,71.817217
113,300.0,103.507617
114,300.0,140.704992
115,300.0,173.085692
116,300.0,208.857723
117,300.0,244.654703
118,300.0,279.033525
119,300.0,313.178788
120,300.0,346.410162
