node_id,x,y
0,0.0,0.0
1,0.0,31.178979
2,0.0,68.710496
3,0.0,108.999829
4,0.0,142.585901
5,0.0,180.625603
6,0.0,205.685852
7,0.0,240.009093
8,0.0,281.323796
9,0.0,316.907971
10,0.0,346.410162
11,23.113806,324.125122
12,23.250035,154.054259
13,23.398017,188.615945
14,25.748032,261.43009
15,26.067552,128.15598
16,26.428349,228.819209
17,31.066472,17.320508
18,31.624315,83.01553
19,32.082492,48.732326
20,34.505906,291.022163
21,37.085768,363.73067
22,53.515097,173.995674
23,56.386093,0.0
24,56.915928,241.224362
25,57.425647,144.567447
26,59.898367,281.44699
27,61.723364,99.911755
28,61.983072,27.492541
29,63.174044,214.279942
30,64.41887,67.492845
31,67.366819,313.379595
32,67.466507,346.410162
33,82.615585,155.863125
34,85.891366,219.945497
35,86.373589,262.747865
36,87.641442,329.173597
37,88.393909,197.562463
38,90.152708,296.04436
39,90.627231,17.320508
40,94.998967,121.350471
41,96.368026,47.413264
42,96.615573,363.73067
43,96.701225,80.338411
44,115.542063,136.705361
45,115.748445,0.0
46,115.799673,170.323694
47,117.588005,279.289565
48,117.884191,71.22064
49,118.140263,306.389824
50,118.225605,106.564367
51,119.728522,346.410162
52,122.549113,33.38642
53,125.477507,235.669543
54,126.531338,213.745292
55,145.677878,190.765522
56,146.284707,88.342484
57,147.497443,291.397696
58,147.905002,363.73067
59,150.098935,221.07486
60,150.385874,49.395994
61,151.225323,128.019765
62,152.782105,329.49003
63,155.506697,17.320508
64,155.901229,254.511133
65,156.133955,159.421258
66,173.782115,97.709574
67,175.88788,213.943117
68,178.790853,180.15556
69,179.462295,346.410162
70,179.889164,33.994572
71,181.455548,145.138879
72,182.953168,72.893408
73,183.182544,277.004115
74,183.384014,0.0
75,184.870781,244.1982
76,186.829158,318.059139
77,205.823427,159.394759
78,206.486742,187.894684
79,206.959804,56.857243
80,206.964057,230.578415
81,208.183121,264.749715
82,209.75677,289.215408
83,212.517196,116.847492
84,214.293827,17.320508
85,215.164355,363.73067
86,215.669325,84.12302
87,215.827322,321.949356
88,234.957113,346.410162
89,236.843759,135.3694
90,237.123864,41.534519
91,238.705544,305.945877
92,239.18146,66.75589
93,241.177479,172.835116
94,242.304152,0.0
95,242.862807,100.447861
96,243.32333,206.525145
97,246.520887,281.917571
98,247.143911,238.302462
99,263.327463,149.244454
100,263.795612,55.315247
101,264.147916,193.999862
102,264.630117,363.73067
103,265.122171,256.520912
104,265.125267,121.47341
105,265.657939,331.422739
106,272.564916,301.601905
107,273.868594,84.253899
108,276.366147,17.320508
109,276.381324,218.263537
110,300.0,0.0
111,300.0,28.793912
112,300.0,74.540037
113,300.0,103.512699
114,300.0,142.976922
115,300.0,176.022688
116,300.0,205.053495
117,300.0,239.625078
118,300.0,279.59555
119,300.0,318.919934
120,300.0,346.410162
