node_id,x,y
0,0.0,0.0
1,0.0,36.717669
2,0.0,61.370803
3,0.0,112.272512
4,0.0,130.126167
5,0.0,168.744404
6,0.0,208.670927
7,0.0,248.994406
8,0.0,323.376042
9,0.0,346.410162
10,18.525722,282.015933
11,18.610474,48.498631
12,22.01734,333.266594
13,25.501774,185.438629
14,27.757998,17.320508
15,31.177613,146.968348
16,31.439648,76.726448
17,35.991355,217.26714
18,38.287175,363.73067
19,42.154722,130.214229
20,42.181505,268.305626
21,52.324837,301.345395
22,53.784362,279.299664
23,54.10727,346.410162
24,56.8453,0.0
25,58.355927,142.551086
26,58.629627,103.606403
27,60.679197,39.272109
28,64.711082,214.92254
29,67.264934,66.418487
30,69.558507,237.264257
31,71.477646,179.165894
32,77.588695,218.715593
33,83.281324,249.98351
34,86.01734,17.320508
35,89.061484,363.73067
36,89.207993,54.260554
37,90.845185,298.433492
38,91.21885,132.175457
39,97.07792,321.740286
40,97.342442,161.478282
41,97.585602,84.76051
42,97.804067,201.893955
43,109.165228,134.593389
44,111.582372,43.542058
45,116.769737,346.410162
46,117.164967,277.409296
47,120.552646,113.131646
48,121.510274,0.0
49,122.337964,212.737687
50,126.657588,170.66213
51,126.787298,59.863608
52,131.448397,312.00074
53,132.423057,244.614906
54,139.088261,43.440305
55,139.412071,150.277949
56,141.768455,304.430488
57,143.071305,331.086044
58,147.461827,92.152881
59,148.368783,363.73067
60,149.147612,180.04751
61,150.160213,17.320508
62,153.262893,265.42171
63,155.644936,125.443311
64,159.877421,236.071644
65,168.817554,170.703874
66,170.074626,130.884633
67,171.254586,252.06174
68,171.430927,57.700378
69,183.448412,204.112256
70,184.278786,308.316963
71,184.873624,283.692806
72,184.920031,346.410162
73,186.48343,96.929232
74,189.965097,29.863944
75,190.28901,0.0
76,200.948887,17.320508
77,201.137528,202.116967
78,203.978128,336.857667
79,207.115503,94.882286
80,209.434087,286.098325
81,211.139155,271.744074
82,211.1501,146.772484
83,214.730215,60.99835
84,218.874118,220.06191
85,219.185144,363.73067
86,219.478075,113.90404
87,229.308193,281.180655
88,234.828925,45.224779
89,237.758482,180.031137
90,238.963133,346.410162
91,241.357456,112.133404
92,243.505459,126.463874
93,244.312377,320.034253
94,246.337261,231.093815
95,247.220757,59.856172
96,247.826809,0.0
97,249.774762,201.191195
98,260.36993,109.333183
99,260.627927,337.071125
100,262.053593,218.506423
101,263.732116,253.251655
102,265.909537,189.913203
103,272.643169,40.277872
104,273.671648,363.73067
105,277.734214,17.320508
106,277.773655,83.460317
107,279.042265,160.009542
108,280.103015,284.19858
109,300.0,0.0
110,300.0,25.718263
111,300.0,71.427899
112,300.0,92.500258
113,300.0,139.969621
114,300.0,166.856429
115,300.0,205.957718
116,300.0,253.196048
117,300.0,264.625005
118,300.0,299.669719
119,300.0,346.410162
