node_id,x,y
0,0.0,0.0
1,0.0,37.78339
2,0.0,63.234129
3,0.0,104.200208
4,0.0,122.88658
5,0.0,161.987979
6,0.0,193.589106
7,0.0,246.395547
8,0.0,262.52239
9,0.0,324.064102
10,0.0,346.410162
11,14.267915,295.346634
12,17.851838,196.181667
13,24.315826,316.249279
14,25.104045,228.09313
15,25.421815,17.320508
16,27.634933,153.425583
17,31.502807,363.73067
18,34.043283,44.441677
19,41.823406,130.577107
20,45.74752,96.745509
21,46.697293,266.402901
22,49.43343,214.812431
23,50.147991,143.569936
24,51.001542,80.262745
25,53.188628,281.427318
26,57.381708,242.719685
27,62.734354,346.410162
28,63.401337,0.0
29,70.344464,46.529769
30,71.448084,90.644169
31,72.86828,76.417263
32,74.054365,189.05419
33,74.697359,203.547724
34,76.218728,117.304401
35,77.024191,317.191905
36,77.59601,328.179869
37,85.375769,289.013527
38,86.576882,155.508722
39,94.697737,17.320508
40,95.028653,230.2692
41,97.871537,68.422734
42,99.760903,258.725245
43,102.214465,363.73067
44,104.998812,96.393858
45,108.992138,134.294649
46,109.081033,193.80407
47,116.250664,314.29841
48,121.464772,346.410162
49,121.613709,248.657174
50,126.983935,278.833067
51,128.837317,22.941849
52,129.90166,168.956699
53,132.785436,69.483544
54,132.808713,127.230337
55,135.454119,59.481809
56,135.86408,0.0
57,137.465945,89.319433
58,140.867652,150.90777
59,149.963562,202.383786
60,156.98912,363.73067
61,157.00164,210.958527
62,157.035549,17.320508
63,160.345408,289.800551
64,162.919893,252.725629
65,163.174764,277.081884
66,164.357642,322.718113
67,164.423162,197.177122
68,165.4821,323.028254
69,172.349429,346.410162
70,179.174953,105.952421
71,180.485408,0.0
72,185.270957,240.900239
73,185.799498,169.404783
74,186.588965,50.375106
75,193.789235,131.46207
76,195.591153,17.320508
77,197.143008,61.688747
78,200.185502,41.220085
79,203.894022,363.73067
80,209.736071,111.11748
81,211.254547,180.558727
82,214.352276,226.864074
83,216.519055,313.714031
84,218.369765,143.479891
85,219.311887,301.39435
86,223.319602,265.322526
87,224.319285,257.912649
88,224.981313,321.753298
89,225.830518,92.762846
90,231.048234,143.614771
91,231.122029,84.402495
92,235.084515,265.534497
93,240.446068,206.496791
94,246.726121,97.778142
95,252.652827,187.604454
96,252.917911,346.410162
97,254.175915,43.181094
98,255.261419,18.679869
99,256.567899,151.284697
100,257.169448,0.0
101,258.293824,337.381156
102,259.441098,17.320508
103,262.799474,133.672752
104,265.213413,100.794181
105,270.22602,265.17298
106,273.186852,298.81254
107,274.402935,201.830317
108,277.919026,363.73067
109,278.963699,224.764384
110,300.0,0.0
111,300.0,46.734911
112,300.0,73.780952
113,300.0,88.994943
114,300.0,148.735338
115,300.0,166.432422
116,300.0,218.539526
117,300.0,226.054229
118,300.0,266.050055
119,300.0,300.165764
120,300.0,346.410162
