node_id,x,y
0,0.0,0.0
1,0.0,28.017492
2,0.0,59.938672
3,0.0,94.950499
4,0.0,141.259874
5,0.0,169.987192
6,0.0,203.942719
7,0.0,234.212787
8,0.0,286.273243
9,0.0,300.819686
10,0.0,346.410162
11,20.794569,110.450099
12,21.944519,259.90498
13,24.944315,51.063323
14,25.375334,17.320508
15,26.570946,363.73067
16,26.762585,218.225942
17,27.287545,145.10393
18,30.611393,187.991296
19,31.912522,287.76526
20,34.43011,321.303411
21,36.768312,79.887621
22,51.148182,96.719511
23,52.672557,346.410162
24,55.498678,214.566666
25,55.611332,311.568456
26,58.574342,181.835362
27,59.424975,140.756574
28,61.696926,234.366509
29,67.057906,36.28794
30,67.669124,66.176086
31,68.202945,0.0
32,70.578693,267.408868
33,81.499953,363.73067
34,85.135871,62.039421
35,85.210065,86.589198
36,94.280273,17.320508
37,97.380313,251.216289
38,98.075635,154.687781
39,98.373216,111.696054
40,99.68749,232.4377
41,100.382267,286.423438
42,100.504925,326.300101
43,100.822657,190.663677
44,108.882395,62.273867
45,108.952621,244.394037
46,116.28313,0.0
47,119.01699,269.245667
48,119.454361,306.792483
49,121.126412,346.410162
50,122.728355,129.351732
51,123.19206,200.429444
52,125.380071,171.619307
53,128.359264,44.506744
54,128.405148,105.263386
55,139.80331,201.088064
56,144.317363,270.226213
57,148.605479,230.557397
58,150.269542,330.247532
59,150.991615,117.529231
60,153.97282,55.029129
61,155.452901,86.015628
62,156.030096,17.320508
63,156.243033,303.637426
64,156.384411,363.73067
65,156.647312,147.540678
66,169.275184,247.71397
67,171.973954,0.0
68,174.286299,104.85848
69,175.09928,74.287302
70,177.805865,141.252703
71,179.305264,165.329352
72,179.405232,301.762378
73,179.813753,273.112178
74,182.122679,217.805503
75,183.802784,346.410162
76,186.248241,37.764836
77,198.893562,149.753138
78,205.569196,85.733414
79,205.846881,17.320508
80,209.035758,222.82412
81,209.100433,182.839905
82,210.339863,254.203263
83,210.542753,117.268637
84,211.9007,334.245336
85,214.246396,363.73067
86,217.93926,46.303397
87,218.086959,290.823485
88,228.849273,164.928222
89,229.433092,346.410162
90,233.660116,111.603012
91,233.702578,247.690035
92,233.954076,214.864075
93,234.008498,0.0
94,236.892999,286.056712
95,241.089792,32.772536
96,245.646155,136.491401
97,248.611319,64.933228
98,248.813491,319.454713
99,260.109489,146.336101
100,260.792487,130.379101
101,260.915268,17.320508
102,265.798682,183.885819
103,267.042704,302.083773
104,272.726808,363.73067
105,274.354083,319.51285
106,274.550858,234.24227
107,278.406493,46.940494
108,279.452735,250.174169
109,279.584805,88.964558
110,300.0,0.0
111,300.0,33.226363
112,300.0,76.262573
113,300.0,94.374183
114,300.0,129.304056
115,300.0,165.005723
116,300.0,207.809337
117,300.0,233.800644
118,300.0,285.564786
119,300.0,303.756145
120,300.0,346.410162
