node_id,x,y
0,0.0,0.0
1,0.0,35.613791
2,0.0,59.947357
3,0.0,109.749578
4,0.0,145.668211
5,0.0,168.063127
6,0.0,208.392811
7,0.0,241.576922
8,0.0,285.975529
9,0.0,305.612798
10,0.0,346.410162
11,20.807158,17.320508
12,20.963403,256.363552
13,21.817198,220.193206
14,22.233588,113.029586
15,23.1564,146.735886
16,27.818339,363.73067
17,28.206103,291.580183
18,31.816322,186.430278
19,32.181672,332.016526
20,35.801279,53.41788
21,36.990108,79.429915
22,54.021995,304.913601
23,58.259685,204.321491
24,59.137797,182.348116
25,62.856435,140.77238
26,64.952066,111.369287
27,65.800438,346.410162
28,66.117471,0.0
29,66.836435,240.261231
30,68.469215,38.255668
31,68.567423,70.123448
32,68.622918,276.812879
33,81.336985,181.663703
34,81.821426,363.73067
35,82.187405,148.715335
36,84.338781,334.881843
37,85.701699,218.94775
38,88.832642,292.487066
39,89.255278,265.191845
40,92.008746,17.320508
41,92.058657,58.658947
42,92.198527,82.087265
43,98.366349,117.534006
44,111.398173,346.410162
45,113.320192,142.872423
46,115.328005,181.554039
47,115.899683,250.300407
48,118.918756,0.0
49,120.752471,280.470064
50,123.421237,62.034754
51,124.447873,307.37961
52,125.468299,25.901067
53,127.864137,106.172528
54,129.053401,216.541549
55,140.589211,96.008319
56,141.328675,161.361756
57,142.603972,265.094472
58,144.819495,181.640565
59,145.49926,294.510264
60,146.267587,44.754473
61,149.10299,223.814373
62,150.159,363.73067
63,151.405453,327.935696
64,153.087683,17.320508
65,156.283505,121.607525
66,171.501247,107.320479
67,172.451302,64.558051
68,172.705252,172.622136
69,175.074998,317.561531
70,178.06303,346.410162
71,179.819627,202.477153
72,181.776041,147.022106
73,182.027438,270.383263
74,182.257877,0.0
75,183.756956,30.685255
76,184.529667,237.937646
77,204.082551,256.52655
78,204.37771,54.411067
79,206.217458,194.899269
80,207.021383,146.678828
81,209.444499,17.320508
82,209.518494,290.922442
83,211.46634,119.157435
84,211.734674,363.73067
85,212.528745,234.546052
86,214.323895,319.923609
87,217.841287,91.323886
88,233.792577,271.478934
89,235.774403,316.414394
90,237.58564,0.0
91,237.831658,346.410162
92,238.056904,41.948161
93,240.291734,175.063356
94,241.003844,141.206071
95,242.551459,113.297235
96,244.020477,211.90626
97,244.164133,247.902839
98,247.666616,70.368853
99,262.316996,121.123128
100,265.559352,17.320508
101,265.621657,54.005685
102,269.345223,198.939311
103,269.548173,332.645247
104,271.087303,83.506358
105,271.312139,234.46822
106,272.999095,302.481301
107,273.1976,263.789341
108,274.202455,363.73067
109,279.421819,163.152718
110,300.0,0.0
111,300.0,37.779956
112,300.0,72.817769
113,300.0,108.372421
114,300.0,141.943314
115,300.0,172.516459
116,300.0,210.907255
117,300.0,241.936416
118,300.0,272.902329
119,300.0,307.534069
120,300.0,346.410162
