node_id,x,y
0,0.0,0.0
1,0.0,31.313293
2,0.0,61.141051
3,0.0,105.373134
4,0.0,135.903526
5,0.0,161.728925
6,0.0,211.74251
7,0.0,232.330506
8,0.0,278.131284
9,0.0,305.06242
10,0.0,346.410162
11,18.546466,265.183763
12,21.47938,363.73067
13,25.929494,152.474472
14,25.975301,180.547844
15,32.373946,44.909013
16,35.356934,223.745757
17,36.703625,325.458661
18,37.807165,125.496882
19,38.433643,289.463942
20,38.911287,86.009433
21,41.274908,17.320508
22,48.707029,346.410162
23,50.897766,72.640454
24,51.866796,218.223203
25,55.560308,37.154457
26,62.353275,288.470424
27,62.661397,0.0
28,63.533014,162.139572
29,63.784921,108.406637
30,66.423239,132.902822
31,66.581375,244.180569
32,66.951756,321.05393
33,78.697007,54.598034
34,78.746768,251.643825
35,79.300373,80.45437
36,79.438293,17.320508
37,80.818663,187.664392
38,82.880418,164.062697
39,83.33743,335.149499
40,86.095205,304.348406
41,87.795,122.724878
42,92.928538,235.158973
43,98.123866,363.73067
44,111.339139,317.349628
45,111.455355,239.774173
46,111.518137,78.639794
47,113.446216,171.172892
48,119.048475,0.0
49,119.773866,265.940857
50,120.132351,148.516309
51,120.289351,40.713445
52,123.14489,217.325296
53,124.890237,92.552785
54,125.548613,346.410162
55,139.220742,336.554599
56,143.91559,190.010669
57,148.488768,89.44345
58,149.496138,17.320508
59,150.950959,285.869057
60,151.147813,262.786842
61,153.280186,62.78047
62,155.918987,363.73067
63,156.635692,115.695705
64,159.192263,224.908517
65,160.508555,149.994271
66,174.701927,114.356108
67,175.36274,77.578844
68,175.857459,165.742592
69,177.894255,268.145101
70,178.873878,32.71111
71,179.762579,0.0
72,180.396188,310.323225
73,181.386016,143.554729
74,185.069272,346.410162
75,186.113841,243.793693
76,189.742972,200.810745
77,200.146081,363.73067
78,200.511222,262.867711
79,204.217044,161.923008
80,206.114668,47.811312
81,206.84516,17.320508
82,211.142214,188.440625
83,211.501082,122.531808
84,212.679153,215.917811
85,213.089551,288.799788
86,215.705343,325.226082
87,221.185718,92.610976
88,229.671522,72.104488
89,230.501911,316.511993
90,232.12578,275.585212
91,234.669641,94.741572
92,237.517609,130.902983
93,238.285845,0.0
94,241.383209,196.982168
95,243.649425,45.798288
96,244.204471,346.410162
97,247.586299,249.068223
98,247.997441,172.487814
99,259.953293,77.630676
100,259.982655,363.73067
101,260.324747,302.869665
102,260.640503,225.692432
103,265.325302,63.277631
104,266.143933,122.902861
105,267.531525,157.270042
106,270.709625,249.2419
107,273.238605,198.420735
108,273.588536,332.01142
109,277.765372,17.320508
110,300.0,0.0
111,300.0,42.532633
112,300.0,79.559102
113,300.0,107.959083
114,300.0,134.532482
115,300.0,161.989189
116,300.0,211.860005
117,300.0,253.334476
118,300.0,275.08777
119,300.0,318.311752
120,300.0,346.410162
