node_id,x,y
0,0.0,0.0
1,0.0,34.215469
2,0.0,69.385052
3,0.0,103.692002
4,0.0,138.216334
5,0.0,172.885836
6,0.0,207.979995
7,0.0,242.050147
8,0.0,276.794309
9,0.0,311.371965
10,0.0,346.410162
11,29.53128,190.214603
12,29.564248,363.73067
13,29.565598,225.237309
14,29.616687,259.477162
15,29.702424,52.199816
16,30.038323,294.223008
17,30.144458,86.359928
18,30.192076,17.320508
19,30.365608,328.980118
20,30.41863,121.48185
21,30.491876,156.117215
22,59.504039,34.838872
23,59.552916,0.0
24,59.602548,207.812578
25,59.672848,138.235372
26,59.795482,242.417079
27,59.927678,346.410162
28,60.08931,103.440542
29,60.130197,311.489567
30,60.272031,277.082507
31,60.293277,173.509407
32,60.352175,69.490453
33,89.534259,121.616928
34,89.666272,329.358183
35,89.788614,363.73067
36,89.796557,51.988733
37,89.805824,86.492612
38,89.830452,17.320508
39,89.83527,259.935232
40,89.990786,294.404644
41,90.3112,191.018608
42,90.39889,156.235331
43,90.460797,225.060563
44,119.516959,68.889795
45,119.534078,242.738644
46,119.557999,346.410162
47,119.678869,207.982233
48,119.716248,0.0
49,119.890951,173.634286
50,120.038007,34.719574
51,120.17976,311.687219
52,120.236402,138.592293
53,120.240112,104.241246
54,120.245253,276.794385
55,149.507792,156.141992
56,149.513722,190.090587
57,149.712933,259.963115
58,149.73019,225.230445
59,149.955939,329.268293
60,149.959468,86.261815
61,150.030942,363.73067
62,150.052882,121.110822
63,150.158298,52.050634
64,150.197769,17.320508
65,150.462783,294.763327
66,179.633483,103.830544
67,179.759644,0.0
68,179.838926,69.108217
69,179.860345,346.410162
70,179.944704,277.002218
71,180.099234,173.125026
72,180.200253,207.723688
73,180.234144,34.668957
74,180.278669,138.07641
75,180.299256,312.154192
76,180.337272,242.180879
77,209.507393,363.73067
78,209.602787,51.853187
79,209.732603,155.59618
80,209.766476,17.320508
81,209.804917,121.227555
82,209.854378,86.873372
83,209.995912,329.517251
84,210.082863,225.453353
85,210.139009,294.316505
86,210.340504,259.978372
87,210.378161,190.496178
88,239.530111,207.903304
89,239.723544,346.410162
90,239.871122,68.921249
91,239.910847,173.343009
92,239.976046,0.0
93,240.049112,311.343578
94,240.054035,138.921115
95,240.181057,277.480253
96,240.182594,34.209702
97,240.301891,242.175409
98,240.329835,104.159656
99,269.517348,294.5444
100,269.681648,86.875379
101,269.721012,328.721204
102,269.75495,224.810554
103,269.776479,17.320508
104,269.776806,363.73067
105,269.953275,51.660143
106,270.073155,190.587767
107,270.242892,155.4257
108,270.40571,121.215851
109,270.443407,259.843173
110,300.0,0.0
111,300.0,34.869848
112,300.0,69.772854
113,300.0,103.612592
114,300.0,138.815602
115,300.0,173.236567
116,300.0,208.071181
117,300.0,242.354851
118,300.0,277.146846
119,300.0,312.180892
120,300.0,346.410162
