node_id,x,y
0,0.0,0.0
1,0.0,31.844083
2,0.0,65.655528
3,0.0,101.72953
4,0.0,143.26311
5,0.0,166.344931
6,0.0,209.87768
7,0.0,242.390683
8,0.0,275.650111
9,0.0,315.751288
10,0.0,346.410162
11,22.704823,363.73067
12,23.462179,83.404195
13,27.150975,232.965262
14,27.62764,332.419202
15,27.712802,124.127618
16,28.418239,152.328435
17,28.850948,298.907046
18,31.280432,50.669382
19,31.383074,193.220253
20,33.903274,253.11377
21,37.156316,17.320508
22,52.405038,102.684156
23,53.518484,279.092017
24,53.972926,306.482704
25,54.245396,346.410162
26,56.235018,212.846395
27,57.452855,244.385702
28,57.866058,64.662288
29,58.643663,0.0
30,58.916409,26.821321
31,61.039558,138.023371
32,68.214589,166.255739
33,81.60905,119.053358
34,81.783375,157.121408
35,84.145241,320.922572
36,85.519258,17.320508
37,87.217376,363.73067
38,87.925923,56.316965
39,89.10724,222.230061
40,93.066711,265.7084
41,94.517968,291.008912
42,96.004927,94.661728
43,97.775577,193.962217
44,115.79537,237.852162
45,115.822295,66.160906
46,116.285374,110.099483
47,118.845774,205.446167
48,119.109018,39.201075
49,119.261012,311.358
50,121.733815,274.267543
51,122.483727,142.933692
52,124.822294,180.064469
53,125.208189,346.410162
54,125.438747,0.0
55,142.097378,337.498285
56,143.119962,159.033577
57,147.97414,256.433633
58,148.918563,229.106143
59,150.6331,45.534549
60,153.646435,17.320508
61,153.806205,363.73067
62,155.25108,287.812146
63,155.981189,121.471737
64,156.754802,79.129845
65,157.256396,183.88717
66,173.954977,68.053931
67,174.177511,41.937419
68,177.388892,171.874926
69,178.274287,109.240909
70,179.017585,346.410162
71,183.65598,282.684188
72,183.965404,0.0
73,186.225276,136.098349
74,186.76014,304.815082
75,186.891936,204.445695
76,187.412242,244.267289
77,204.4904,229.7046
78,205.21483,293.618976
79,206.588444,327.812329
80,210.549588,267.2541
81,210.702962,160.208355
82,213.663465,363.73067
83,216.134119,192.224919
84,216.323799,118.546184
85,217.183708,85.229844
86,217.420626,47.852537
87,218.059803,17.320508
88,233.342657,109.973858
89,233.978103,305.713043
90,234.351699,66.955412
91,236.584009,204.196031
92,238.869426,346.410162
93,241.703367,30.439346
94,243.670272,243.143401
95,244.469076,0.0
96,244.833418,171.53217
97,245.153993,272.717095
98,245.79011,141.702517
99,265.014596,286.321016
100,267.069252,325.593517
101,267.907019,363.73067
102,269.583863,93.402162
103,269.585275,260.534347
104,269.984875,225.292189
105,276.276564,17.320508
106,276.349028,55.94748
107,276.861361,148.230392
108,277.777508,183.978112
109,278.372533,127.331711
110,300.0,0.0
111,300.0,36.629096
112,300.0,68.011525
113,300.0,97.211128
114,300.0,135.869583
115,300.0,170.271742
116,300.0,215.957386
117,300.0,234.798907
118,300.0,279.770068
119,300.0,308.299479
120,300.0,346.410162
