node_id,x,y
0,0.0,0.0
1,0.0,35.204487
2,0.0,69.41068
3,0.0,104.271263
4,0.0,138.036017
5,0.0,173.647761
6,0.0,207.621888
7,0.0,242.936557
8,0.0,276.829786
9,0.0,311.840344
10,0.0,346.410162
11,29.632505,294.620151
12,29.721254,86.899195
13,29.79654,225.698645
14,29.831896,51.629777
15,29.833103,363.73067
16,30.232444,328.920848
17,30.245091,190.766665
18,30.264084,259.596696
19,30.267739,17.320508
20,30.420561,121.355091
21,30.570771,155.834971
22,59.465443,312.137365
23,59.487587,208.166473
24,59.634128,346.410162
25,59.787125,0.0
26,59.879951,103.769077
27,60.006519,139.066307
28,60.167927,34.836251
29,60.176259,68.71903
30,60.382021,276.817474
31,60.463391,242.997963
32,60.489472,173.617904
33,89.425006,155.796654
34,89.438089,224.910217
35,89.567084,17.320508
36,89.577852,86.775646
37,89.712089,190.550298
38,89.818669,294.962073
39,90.101777,52.189643
40,90.192175,329.470774
41,90.316847,363.73067
42,90.491221,259.758046
43,90.49966,121.30523
44,119.423511,346.410162
45,119.592365,139.094826
46,119.693421,0.0
47,120.091198,312.293182
48,120.100871,34.78937
49,120.156298,277.26377
50,120.264733,242.689612
51,120.331727,173.373726
52,120.344915,103.984584
53,120.512442,69.489826
54,120.569845,207.809521
55,149.424915,260.187395
56,149.544936,120.781844
57,149.547705,17.320508
58,149.745972,294.812626
59,150.072839,155.835072
60,150.139827,51.604109
61,150.436987,363.73067
62,150.443999,225.711236
63,150.479508,329.174896
64,150.482664,86.901766
65,150.569959,191.104663
66,179.476746,0.0
67,179.579865,346.410162
68,179.618744,138.663509
69,179.86962,69.0014
70,179.877785,34.887292
71,179.964736,103.38296
72,180.014609,207.457201
73,180.068223,277.568079
74,180.099007,242.259516
75,180.203178,311.305595
76,180.392896,173.463764
77,209.483922,328.608072
78,209.626463,17.320508
79,209.675995,156.055899
80,209.752165,52.444777
81,209.757031,121.445454
82,209.874259,86.255052
83,209.9557,225.165508
84,210.074848,190.693904
85,210.098618,363.73067
86,210.318216,294.213979
87,210.459239,260.218277
88,239.609219,34.843704
89,239.673044,276.616766
90,239.711619,103.566745
91,239.728022,242.224076
92,239.792212,173.20807
93,239.974906,69.66727
94,240.109355,138.422172
95,240.215507,346.410162
96,240.245117,208.058635
97,240.302453,0.0
98,240.317169,311.573002
99,269.451515,225.288562
100,269.459811,52.359234
101,269.466876,190.017217
102,269.583432,363.73067
103,269.843357,294.353247
104,269.846507,86.987151
105,269.854968,17.320508
106,270.029301,260.224082
107,270.403147,328.544399
108,270.41186,155.611886
109,270.478131,121.49411
110,300.0,0.0
111,300.0,34.75297
112,300.0,68.986455
113,300.0,103.357574
114,300.0,138.409964
115,300.0,173.345922
116,300.0,208.000068
117,300.0,242.489863
118,300.0,277.131084
119,300.0,311.422371
120,300.0,346.410162
