node_id,x,y
0,0.0,0.0
1,0.0,30.607967
2,0.0,60.603463
3,0.0,99.253655
4,0.0,135.190319
5,0.0,174.595687
6,0.0,197.61241
7,0.0,223.918079
8,0.0,289.196886
9,0.0,327.548513
10,0.0,346.410162
11,13.149929,159.411519
12,19.396073,363.73067
13,22.094755,93.059266
14,25.719252,107.620475
15,29.483585,302.082824
16,31.117777,220.398211
17,37.736931,203.851495
18,38.206169,264.849645
19,43.713159,17.320508
20,44.645411,223.116628
21,45.611892,333.612978
22,46.653279,51.985593
23,48.869755,0.0
24,53.02281,150.801817
25,53.076332,50.791318
26,54.319026,282.192442
27,57.96327,178.55631
28,63.544788,87.680904
29,65.294329,309.318668
30,67.247099,252.225137
31,67.695448,33.013196
32,73.306439,326.637333
33,75.462919,346.410162
34,81.065767,100.903923
35,81.628415,66.751822
36,84.450087,134.741184
37,84.959667,17.320508
38,85.168819,213.809907
39,90.414423,363.73067
40,99.708281,195.326595
41,101.450028,264.471949
42,103.72941,22.811701
43,105.681153,165.804845
44,107.3892,286.041196
45,116.141376,346.410162
46,117.205949,68.962701
47,118.992597,126.127343
48,119.601051,0.0
49,124.577903,205.296773
50,126.038142,175.862575
51,129.577811,85.827413
52,131.141369,259.3601
53,134.800156,260.149317
54,134.836133,83.541492
55,135.936189,163.196509
56,138.279837,325.256977
57,141.928922,278.354197
58,144.755014,255.146529
59,146.795691,363.73067
60,147.907729,339.655018
61,149.024728,183.315904
62,153.341055,130.033738
63,157.519554,17.320508
64,162.148724,0.0
65,163.589456,225.656852
66,167.135184,62.9796
67,170.991299,26.237995
68,175.581465,279.063497
69,176.474596,346.410162
70,178.866675,300.695056
71,185.274908,66.104524
72,186.929216,240.071243
73,188.280596,196.442101
74,190.622896,163.274414
75,191.653518,123.495634
76,192.175315,99.853585
77,192.338179,240.810299
78,196.435142,303.794096
79,198.972114,182.060699
80,200.06495,17.320508
81,200.920177,340.35702
82,208.611139,155.487871
83,210.852765,363.73067
84,219.499007,272.96989
85,220.672753,100.999268
86,221.000278,110.99475
87,228.580219,69.415055
88,233.434341,250.463852
89,237.069794,192.614051
90,239.440113,122.242796
91,239.442027,261.555698
92,240.185631,39.545076
93,240.207241,164.145104
94,242.152462,112.555445
95,242.779271,346.410162
96,244.557347,0.0
97,248.820171,301.380727
98,250.01905,70.057476
99,256.418503,167.923418
100,257.788133,46.766225
101,259.679922,266.265792
102,263.994082,363.73067
103,264.694445,202.490862
104,274.542058,227.677432
105,277.208812,17.320508
106,278.239598,135.713413
107,279.807456,308.12235
108,279.858872,335.012214
109,287.223617,79.910841
110,300.0,0.0
111,300.0,50.62737
112,300.0,121.675651
113,300.0,124.658077
114,300.0,173.359007
115,300.0,212.941055
116,300.0,245.262081
117,300.0,265.075583
118,300.0,322.456678
119,300.0,346.410162
