node_id,x,y
0,0.0,0.0
1,0.0,36.768261
2,0.0,73.473868
3,0.0,102.466821
4,0.0,135.808059
5,0.0,171.771762
6,0.0,205.398452
7,0.0,241.649389
8,0.0,276.327647
9,0.0,312.367115
10,0.0,346.410162
11,26.477309,52.446125
12,26.611451,330.055231
13,26.842788,82.533387
14,27.478594,158.629495
15,27.79179,363.73067
16,27.836792,256.019756
17,29.272804,122.858312
18,30.755494,187.180825
19,31.757914,17.320508
20,33.174423,296.54546
21,34.23298,226.684629
22,56.131985,70.527458
23,56.449632,140.65621
24,59.540811,313.842166
25,59.658605,239.672297
26,60.041933,174.126218
27,61.10593,204.637347
28,61.113614,346.410162
29,61.54977,37.359992
30,62.016153,0.0
31,62.951876,276.116385
32,63.820581,105.615853
33,86.213075,298.548298
34,86.233073,263.0389
35,86.654202,228.283847
36,87.609971,17.320508
37,89.266229,119.830102
38,90.396341,189.576589
39,90.670302,331.450234
40,92.376626,158.101144
41,92.680383,85.671864
42,93.602485,363.73067
43,94.233815,56.068938
44,115.83586,346.410162
45,116.112111,0.0
46,117.590783,208.761575
47,117.80337,30.655528
48,117.924977,142.846707
49,118.499237,67.428479
50,122.880128,100.372873
51,122.891298,315.317162
52,123.400261,276.989778
53,123.7693,246.163797
54,124.059087,169.039162
55,145.80245,257.258342
56,147.047021,330.402887
57,147.09448,90.282543
58,147.171414,17.320508
59,147.932285,222.098213
60,148.388908,293.176294
61,148.745206,50.957899
62,149.297789,363.73067
63,150.356649,189.310619
64,152.350054,125.291958
65,152.992259,152.524309
66,177.593501,246.263071
67,177.879876,100.110933
68,178.795605,139.053845
69,179.211401,275.445227
70,180.554466,172.774434
71,180.856838,67.225161
72,181.562104,315.479783
73,182.07446,33.080651
74,182.166714,205.933619
75,182.672049,0.0
76,184.189134,346.410162
77,206.553553,363.73067
78,206.969703,190.532262
79,207.520844,86.913138
80,207.720522,223.731057
81,207.782498,52.673492
82,208.081831,17.320508
83,208.383814,119.355415
84,209.441758,327.788945
85,211.641706,296.531002
86,212.183257,261.35599
87,212.967736,153.570488
88,236.05081,0.0
89,237.063185,103.694565
90,238.100145,204.939666
91,238.662008,134.642964
92,238.750286,68.604356
93,239.027596,244.665282
94,239.944703,279.526127
95,240.152005,308.010587
96,241.704521,346.410162
97,242.063901,170.100848
98,242.993479,35.154552
99,265.710998,224.403207
100,266.112529,156.934398
101,266.413941,330.978089
102,266.851864,190.139195
103,267.111954,256.008097
104,267.662371,121.965646
105,269.168313,363.73067
106,269.557224,54.06118
107,270.060973,17.320508
108,273.419685,88.148352
109,274.004118,295.530519
110,300.0,0.0
111,300.0,31.803943
112,300.0,71.203043
113,300.0,100.162483
114,300.0,141.969729
115,300.0,169.454862
116,300.0,204.882468
117,300.0,242.226535
118,300.0,275.921313
119,300.0,309.999832
120,300.0,346.410162
