node_id,x,y
0,0.0,0.0
1,0.0,24.564364
2,0.0,79.438583
3,0.0,112.081345
4,0.0,144.742141
5,0.0,167.828022
6,0.0,202.444977
7,0.0,240.590834
8,0.0,288.378235
9,0.0,299.881248
10,0.0,346.410162
11,17.352892,79.022691
12,24.224577,246.897514
13,24.669407,17.320508
14,32.886416,363.73067
15,34.726093,44.925255
16,36.079927,118.90034
17,37.448679,234.518807
18,37.462933,157.992545
19,42.348049,295.581852
20,42.439786,183.895876
21,43.240185,327.298509
22,49.184165,102.290261
23,49.737607,74.69433
24,50.796059,186.394335
25,53.805373,249.087782
26,58.124983,199.816825
27,58.79207,48.724351
28,62.550196,0.0
29,62.691258,289.715324
30,66.27588,152.036447
31,68.05913,312.083578
32,72.80285,346.410162
33,76.54896,121.39132
34,78.421454,305.892371
35,82.603073,334.286476
36,85.390014,157.143801
37,88.924545,227.355136
38,90.524717,17.320508
39,94.19548,363.73067
40,95.539875,181.299997
41,98.296493,75.227489
42,98.411719,259.515049
43,101.345814,39.703358
44,110.163084,284.463076
45,113.880993,346.410162
46,117.093564,0.0
47,119.603352,140.167626
48,125.063033,205.945725
49,125.180169,314.205577
50,128.724779,58.545581
51,129.387103,252.944513
52,129.9826,30.295565
53,131.239058,111.494144
54,133.993224,161.024569
55,136.898751,238.011336
56,150.628965,76.232216
57,153.453327,40.36048
58,153.947375,120.312788
59,154.043674,161.515363
60,156.063059,183.860722
61,160.038371,292.329861
62,160.341134,17.320508
63,161.344443,327.942073
64,162.034954,258.760172
65,162.460164,363.73067
66,165.985562,206.288683
67,166.166184,145.953578
68,170.732279,0.0
69,170.780526,290.631466
70,174.32068,112.583278
71,176.9985,80.419571
72,183.415636,346.410162
73,187.039885,238.117959
74,191.233447,299.113042
75,192.930332,27.974811
76,193.205458,179.895299
77,197.903588,236.181379
78,200.091932,17.320508
79,200.4343,181.978317
80,201.201151,363.73067
81,201.67114,116.852425
82,202.268145,257.625367
83,208.323141,59.782373
84,214.03612,74.539653
85,216.702722,287.740445
86,218.057013,341.695396
87,223.295873,152.983614
88,229.613966,276.868225
89,230.583271,177.196085
90,231.461911,29.41403
91,233.783122,325.540991
92,235.525984,219.515902
93,236.689882,145.947152
94,237.122837,80.794594
95,241.626365,346.410162
96,242.285198,105.442755
97,243.660452,0.0
98,251.717275,255.651246
99,256.11822,234.653258
100,259.031339,191.15145
101,261.365672,317.095828
102,262.67564,113.520157
103,262.869231,17.320508
104,273.261841,280.978121
105,273.516324,363.73067
106,274.17168,256.436241
107,276.281768,38.099381
108,278.768718,146.952745
109,281.017729,85.338335
110,300.0,0.0
111,300.0,38.157746
112,300.0,66.936279
113,300.0,93.050879
114,300.0,146.130675
115,300.0,179.486915
116,300.0,217.804994
117,300.0,239.649544
118,300.0,287.98426
119,300.0,309.157148
120,300.0,346.410162
