node_id,x,y
0,0.0,0.0
1,0.0,37.861924
2,0.0,82.739523
3,0.0,108.284595
4,0.0,134.630409
5,0.0,162.614014
6,0.0,199.238648
7,0.0,251.663253
8,0.0,289.014604
9,0.0,308.407479
10,0.0,346.410162
11,14.445069,128.559012
12,16.71302,273.373343
13,17.761025,363.73067
14,19.850659,188.8541
15,24.127201,221.613768
16,28.84104,67.227432
17,30.129499,330.691431
18,30.564067,303.855939
19,36.031053,98.01855
20,37.548752,164.724217
21,44.978326,17.320508
22,53.670285,346.410162
23,55.912916,42.998523
24,59.798828,98.860731
25,64.412366,285.486174
26,65.392361,235.629081
27,68.691575,317.017273
28,72.712747,71.262453
29,73.986398,0.0
30,74.288828,185.996796
31,74.507002,139.957445
32,74.537216,158.582332
33,74.840921,193.196566
34,78.092892,90.161967
35,83.342786,305.434539
36,83.857953,47.420683
37,86.221212,213.24645
38,88.579368,270.08787
39,91.074236,342.643004
40,95.855292,119.427846
41,102.229871,363.73067
42,102.667177,17.320508
43,105.727328,174.999332
44,106.311863,92.272777
45,107.625908,309.480482
46,109.639573,28.480656
47,114.573966,125.821721
48,115.583556,70.045508
49,120.990208,178.536083
50,121.422878,243.605962
51,125.707323,346.410162
52,128.171801,214.547538
53,135.088489,0.0
54,135.922325,269.89314
55,139.00201,171.540828
56,139.617129,128.818533
57,139.907075,89.668869
58,140.937559,246.673851
59,141.070852,50.641118
60,143.843905,313.957325
61,149.872661,363.73067
62,152.223961,195.159089
63,153.172027,235.401765
64,157.237053,17.320508
65,163.036113,300.44944
66,167.343957,275.585289
67,169.617632,0.0
68,172.874777,79.158725
69,173.752251,327.051203
70,180.093787,248.84831
71,180.26957,107.92183
72,181.88924,125.874596
73,185.655115,346.410162
74,186.699055,181.503075
75,191.7334,22.660533
76,193.072186,194.565758
77,194.804466,279.296432
78,196.807194,17.320508
79,196.923791,244.811211
80,197.051797,147.529924
81,206.195442,228.502387
82,207.881149,128.110286
83,208.950934,96.422549
84,210.12838,201.368309
85,217.923507,64.764998
86,220.369502,363.73067
87,222.418072,336.399318
88,224.944851,201.768775
89,226.358566,183.793654
90,231.489387,0.0
91,235.166065,132.948964
92,236.774096,60.533635
93,240.236704,325.915282
94,242.619931,268.161812
95,246.899032,47.96655
96,250.80168,109.727345
97,254.221126,346.410162
98,254.767842,252.076453
99,267.246505,235.063743
100,270.900664,163.336904
101,276.288317,92.273579
102,278.550247,363.73067
103,278.893094,316.035373
104,279.743476,130.459669
105,279.863847,181.819558
106,280.268702,285.727013
107,281.048884,250.36694
108,281.522313,17.320508
109,284.981248,48.169921
110,300.0,0.0
111,300.0,32.339764
112,300.0,55.372202
113,300.0,115.833481
114,300.0,126.975326
115,300.0,171.666958
116,300.0,213.721269
117,300.0,240.073134
118,300.0,287.332871
119,300.0,306.859943
120,300.0,346.410162
