node_id,x,y
0,0.0,0.0
1,0.0,18.559418
2,0.0,55.754108
3,0.0,96.853533
4,0.0,146.890373
5,0.0,191.373045
6,0.0,210.282017
7,0.0,257.288327
8,0.0,257.974344
9,0.0,297.492192
10,0.0,346.410162
11,12.165558,148.721843
12,13.059346,195.824633
13,21.143548,209.028057
14,21.986555,283.482053
15,22.467725,61.770046
16,25.243484,133.346338
17,25.909786,17.320508
18,32.114021,70.624268
19,38.560767,331.822249
20,44.006733,309.810962
21,45.197459,363.73067
22,47.037543,22.108653
23,47.978286,249.367488
24,49.380802,257.832553
25,56.158674,183.381432
26,58.273601,0.0
27,60.791963,115.044524
28,61.1646,346.410162
29,63.472705,278.776135
30,63.720092,134.880588
31,71.834399,163.087033
32,72.658378,68.956548
33,72.993042,195.837585
34,76.053334,247.570392
35,77.295519,122.835936
36,77.969421,209.10278
37,83.102967,87.803924
38,83.819385,294.395637
39,88.744494,315.236791
40,89.208405,218.443507
41,91.44796,17.320508
42,93.49182,71.204587
43,104.913624,245.555003
44,106.138563,65.955026
45,107.142435,363.73067
46,110.052418,291.328074
47,116.252972,190.592833
48,116.692271,0.0
49,117.724959,99.878001
50,119.461337,173.00712
51,121.592913,123.032832
52,126.72243,320.250696
53,127.705709,39.047683
54,134.30965,346.410162
55,137.063665,284.378705
56,137.537272,93.492437
57,141.034719,51.475999
58,141.371859,255.502095
59,148.86966,363.73067
60,153.008922,232.335306
61,154.284535,314.740017
62,158.513497,119.235123
63,160.924268,287.548601
64,163.979479,104.916386
65,164.503115,17.320508
66,168.900774,155.228243
67,169.343327,178.602313
68,180.013956,0.0
69,184.703634,70.058595
70,186.146702,213.279699
71,187.904571,346.410162
72,189.965496,151.503296
73,191.474359,163.15164
74,193.293834,309.625812
75,194.941157,225.660485
76,195.411647,103.500422
77,196.417122,15.234778
78,196.716084,363.73067
79,197.524529,63.543253
80,198.958456,334.26757
81,199.035611,141.677661
82,208.59394,288.672844
83,213.018745,181.343617
84,213.896415,94.064945
85,215.545708,249.542361
86,217.167013,234.424279
87,220.176211,17.320508
88,223.279611,229.610449
89,227.232137,28.294134
90,231.330739,92.574954
91,231.905364,187.53714
92,234.200585,190.309249
93,236.753376,267.67868
94,237.934786,346.410162
95,243.730365,0.0
96,246.629754,297.55841
97,251.446387,17.320508
98,252.34545,76.980763
99,258.130111,309.428809
100,258.444333,137.624614
101,258.585414,80.323193
102,270.946986,363.73067
103,281.446371,267.701757
104,281.823917,50.329063
105,285.456359,337.245153
106,286.369827,203.333541
107,286.468852,216.941966
108,286.948362,150.171262
109,288.987456,124.704147
110,300.0,17.230722
111,300.0,54.718289
112,300.0,111.531508
113,300.0,154.843287
114,300.0,180.815115
115,300.0,213.881124
116,300.0,224.709281
117,300.0,273.390585
118,300.0,298.114207
119,300.0,346.410162
