node_id,x,y
0,0.0,0.0
1,0.0,26.682306
2,0.0,54.539304
3,0.0,100.724031
4,0.0,127.400215
5,0.0,185.129416
6,0.0,195.771269
7,0.0,250.666116
8,0.0,288.049332
9,0.0,294.496414
10,0.0,346.410162
11,11.487391,17.320508
12,13.380965,238.931687
13,13.485748,363.73067
14,15.958043,196.237184
15,21.395979,329.035173
16,21.41357,41.150085
17,21.510384,171.730126
18,29.794643,120.075439
19,38.208096,75.877992
20,44.775613,277.616568
21,45.205915,275.405383
22,45.989412,278.317779
23,48.947052,96.237829
24,55.276702,346.410162
25,55.434654,307.22758
26,55.571425,53.565219
27,57.88345,0.0
28,58.355512,120.185224
29,61.383635,20.692576
30,62.620465,191.345334
31,63.849907,250.728333
32,68.038722,168.452627
33,75.975381,334.257289
34,82.005625,307.958436
35,82.277941,178.443792
36,88.760927,241.610796
37,90.673876,157.800477
38,93.740086,115.893232
39,98.294008,363.73067
40,99.141822,93.820432
41,101.795721,17.320508
42,103.738776,55.757374
43,104.693085,80.326066
44,109.230827,240.282245
45,109.927035,114.823481
46,110.050132,23.811409
47,110.117815,149.248828
48,110.226947,279.568098
49,110.610623,0.0
50,116.771552,346.410162
51,119.344306,318.696523
52,124.907474,189.421585
53,125.53479,229.102654
54,130.692102,162.340219
55,133.578332,92.643609
56,134.723206,189.14822
57,138.221448,176.529123
58,142.901829,235.723072
59,143.636841,244.119094
60,146.267979,311.290558
61,148.723972,71.048212
62,152.628912,136.530119
63,162.184748,304.16644
64,164.75173,363.73067
65,166.091808,192.215553
66,168.130607,17.320508
67,170.784912,346.410162
68,176.012939,172.179454
69,181.701074,307.302257
70,181.761452,36.831661
71,182.849682,285.126639
72,183.325469,116.339566
73,185.445976,122.893001
74,193.526654,0.0
75,195.893687,55.396287
76,196.257892,246.601876
77,196.327792,363.73067
78,200.807722,276.411824
79,205.080243,17.320508
80,209.180632,140.002503
81,209.839632,69.973796
82,217.180106,204.912394
83,218.538113,164.714397
84,220.247127,321.155889
85,223.71958,266.692239
86,224.141644,240.423969
87,226.600906,105.820414
88,228.107593,70.638792
89,229.010981,262.329747
90,233.127918,28.893017
91,236.297843,138.250008
92,236.322209,346.410162
93,236.807709,312.337944
94,241.550904,106.572621
95,243.612782,205.159644
96,248.523449,158.878312
97,250.704894,223.776233
98,255.130514,253.448148
99,256.121307,102.082044
100,258.238928,297.955407
101,258.312454,0.0
102,260.032304,363.73067
103,266.460731,56.946333
104,267.420588,98.600451
105,275.233361,167.663899
106,277.57034,319.967799
107,281.388758,197.752929
108,282.894535,252.552433
109,288.495968,17.320508
110,300.0,0.0
111,300.0,41.137909
112,300.0,65.832921
113,300.0,117.022335
114,300.0,143.084203
115,300.0,184.404946
116,300.0,226.984956
117,300.0,254.690431
118,300.0,263.981349
119,300.0,315.221568
120,300.0,346.410162
