node_id,x,y
0,0.0,0.0
1,0.0,29.224076
2,0.0,72.269682
3,0.0,111.655383
4,0.0,141.614821
5,0.0,175.081729
6,0.0,210.986097
7,0.0,241.665359
8,0.0,272.022596
9,0.0,310.915382
10,0.0,346.410162
11,23.90711,91.552576
12,24.026157,363.73067
13,24.874422,44.292564
14,28.339794,289.820739
15,29.047337,114.862252
16,29.250705,323.137268
17,29.407316,17.320508
18,29.984863,224.14828
19,30.284692,254.536343
20,36.752329,197.355563
21,38.525207,158.382303
22,53.126521,199.822603
23,54.012319,77.547942
24,56.754127,285.090688
25,58.491243,312.441822
26,61.584998,39.508456
27,61.944637,173.129307
28,62.123635,346.410162
29,63.427159,0.0
30,64.659555,138.108021
31,65.079398,110.128654
32,68.020357,236.094565
33,82.270615,292.595965
34,83.931281,259.509687
35,85.015519,160.493912
36,86.149153,121.100743
37,87.990644,82.114973
38,90.124606,328.729997
39,94.008646,55.033411
40,94.884032,195.378848
41,95.70947,17.320508
42,95.717554,363.73067
43,96.304183,216.705992
44,113.244242,281.761924
45,114.904744,235.013746
46,116.589072,203.519549
47,117.483701,64.611585
48,119.70164,305.30767
49,120.960603,110.418115
50,122.314273,0.0
51,122.745866,34.096823
52,122.983094,346.410162
53,124.338889,134.989135
54,127.521723,178.118907
55,141.516112,221.562092
56,141.540963,93.15403
57,145.322824,363.73067
58,147.241083,323.344548
59,152.346723,155.676751
60,152.732874,114.068365
61,152.759648,17.320508
62,154.176997,192.001998
63,154.565291,57.744993
64,156.296425,264.230904
65,156.370019,294.745968
66,174.000391,312.148661
67,174.839897,75.373717
68,176.243295,273.038335
69,177.489119,210.452761
70,180.933035,346.410162
71,181.192314,41.958623
72,181.470419,143.941717
73,183.860152,179.655082
74,185.577161,110.092371
75,187.09345,0.0
76,187.550166,242.978436
77,201.928437,253.864409
78,202.263221,117.957127
79,202.590496,162.138161
80,202.883776,17.320508
81,205.637029,222.886412
82,210.267707,47.660798
83,210.642895,363.73067
84,214.08986,326.840271
85,216.177503,94.475887
86,217.601615,302.133843
87,218.102673,198.430176
88,235.375394,32.227455
89,236.31728,249.416107
90,236.655726,76.157046
91,239.06178,143.889474
92,240.059573,0.0
93,242.775602,307.164802
94,243.512383,283.027007
95,244.18849,100.587252
96,245.950203,206.189593
97,247.136657,346.410162
98,247.48553,178.010115
99,263.493797,288.219196
100,265.843549,363.73067
101,267.795305,163.97301
102,268.890812,218.481854
103,269.547683,330.427405
104,270.010747,260.564331
105,272.247407,183.728385
106,274.29047,17.320508
107,274.964426,49.554673
108,276.006559,79.789946
109,276.256542,116.043204
110,300.0,0.0
111,300.0,40.846729
112,300.0,72.901286
113,300.0,101.828503
114,300.0,145.341338
115,300.0,179.791315
116,300.0,205.944999
117,300.0,250.939879
118,300.0,281.287266
119,300.0,316.897873
120,300.0,346.410162
